iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.185757e+08,1.1059384e+17,1.6184239e+17,1.7830931e+21,0,1.4394513e+19,1.8708049e+18,4.32e+12,3.2687101e+16,5.6041922e+17,4.6073771e+18,6.7538327e+20,0,2559387.6,0,2559387.6,0,1.35e+21,174.89594,1.3053608e-08,174.89594,0,0,1.0278416e+08,-1.6262959e+11,6.6252612e+09,-1.4394287e+11,-1.8708653e+10,-5.6044674e+09,-4.6072806e+10,2.8022337e+08,2.3036403e+09,3.2560099e+10,3.2560099e+10,1.8561517e+11,1.1600948e+10,21915111
22000,110,0,2.3714176e+08,1.2417996e+17,1.8555113e+17,1.781632e+21,0,1.4804647e+19,1.7545957e+18,4.32e+12,3.2508798e+16,5.0800827e+17,4.7893922e+18,6.7638474e+20,0,3134130.4,0,3134130.4,0,1.35e+21,209.75341,4.5587626e-08,209.75341,0,0,96168198,-1.3095332e+11,6.3738329e+09,-1.4804462e+11,-1.7546516e+10,-5.080332e+09,-4.7893065e+10,2.540166e+08,2.3946533e+09,3.3182966e+10,3.3182966e+10,1.7981666e+11,1.1238541e+10,25395492
24000,120,0,2.5523281e+08,1.3830839e+17,2.101464e+17,1.7804511e+21,0,1.5134682e+19,1.6470948e+18,4.32e+12,3.2291766e+16,4.6052419e+17,4.9503066e+18,6.7719205e+20,0,3775863,0,3775863,0,1.35e+21,248.51123,-1.9503915e-08,248.51123,0,0,89978920,-1.0621663e+11,6.1312208e+09,-1.5134535e+11,-1.6471465e+10,-4.6054678e+09,-4.9502312e+10,2.3027339e+08,2.4751156e+09,3.3669098e+10,3.3669098e+10,1.7434246e+11,1.0896404e+10,29075251
26000,130,0,2.7279086e+08,1.5297857e+17,2.3552727e+17,1.7794907e+21,0,1.5393637e+19,1.5475612e+18,4.32e+12,3.2042465e+16,4.1750215e+17,5.0914553e+18,6.77856e+20,0,4485527,0,4485527,0,1.35e+21,291.34355,-1.384177e-08,291.34355,0,0,84188806,-8.6615939e+10,5.8981731e+09,-1.5393524e+11,-1.5476091e+10,-4.1752261e+09,-5.0913894e+10,2.0876131e+08,2.5456947e+09,3.4033393e+10,3.4033393e+10,1.6918624e+11,1.057414e+10,32937656
28000,140,0,2.8977334e+08,1.6818629e+17,2.6159927e+17,1.7787061e+21,0,1.558974e+19,1.4553301e+18,4.32e+12,3.1766468e+16,3.7852125e+17,5.2141603e+18,6.7841283e+20,0,5263759.6,0,5263759.6,0,1.35e+21,338.4169,-1.2225655e-08,338.4169,0,0,78772115,-7.0872777e+10,5.6751295e+09,-1.5589657e+11,-1.4553745e+10,-3.785398e+09,-5.2141033e+10,1.892699e+08,2.6070517e+09,3.4289564e+10,3.4289564e+10,1.6433753e+11,1.0271095e+10,36966362
30000,150,0,3.0615091e+08,1.8392436e+17,2.8827434e+17,1.7780635e+21,0,1.5730466e+19,1.3698029e+18,4.32e+12,3.1468624e+16,3.4320044e+17,5.3197166e+18,6.7888859e+20,0,6110926.7,0,6110926.7,0,1.35e+21,389.88969,0,389.88969,0,9.765625e-08,73704762,-5.8069284e+10,5.4622983e+09,-1.5730408e+11,-1.3698441e+10,-3.4321725e+09,-5.3196679e+10,1.7160862e+08,2.6598339e+09,3.4450169e+10,3.4450169e+10,1.5978348e+11,9.9864675e+09,41145638
32000,160,0,3.2190552e+08,2.0018325e+17,3.1547064e+17,1.7775372e+21,0,1.5822582e+19,1.2904391e+18,4.32e+12,3.1153181e+16,3.1119467e+17,5.4093823e+18,6.7930209e+20,0,7027153.2,0,7027153.2,0,1.35e+21,445.91202,0,445.91202,0,9.765625e-08,68964219,-4.7538158e+10,5.2597139e+09,-1.5822547e+11,-1.2904774e+10,-3.112099e+09,-5.4093412e+10,1.5560495e+08,2.7046706e+09,3.4526665e+10,3.4526665e+10,1.5550998e+11,9.7193739e+09,45460544
34000,170,0,3.3702866e+08,2.1695162e+17,3.4311236e+17,1.7771069e+21,0,1.5872201e+19,1.2167493e+18,4.32e+12,3.0823869e+16,2.8219153e+17,5.4843715e+18,6.7966706e+20,0,8012352.9,0,8012352.9,0,1.35e+21,506.62567,0,506.62567,0,9.765625e-08,64529407,-3.8788157e+10,5.0672805e+09,-1.5872186e+11,-1.2167848e+10,-2.8220533e+09,-5.4843375e+10,1.4110267e+08,2.7421687e+09,3.4529465e+10,3.4529465e+10,1.515024e+11,9.4689002e+09,49897066
36000,180,0,3.515199e+08,2.3421681e+17,3.7112952e+17,1.7767568e+21,0,1.5884828e+19,1.1482893e+18,4.32e+12,3.0483972e+16,2.5590813e+17,5.5458494e+18,6.7999351e+20,0,9066254.7,0,9066254.7,0,1.35e+21,572.16428,3.2949174e-08,572.16428,0,0,60380610,-3.1453129e+10,4.8848052e+09,-1.588483e+11,-1.1483223e+10,-2.5592064e+09,-5.5458218e+10,1.2796032e+08,2.7729109e+09,3.4468014e+10,3.4468014e+10,1.4774605e+11,9.2341283e+09,54442202
38000,190,0,3.6538549e+08,2.519652e+17,3.9945769e+17,1.7764741e+21,0,1.5865411e+19,1.0846549e+18,4.32e+12,3.0136383e+16,2.3208831e+17,5.5949287e+18,6.8028884e+20,0,10188429,0,10188429,0,1.35e+21,642.65363,1.2628789e-08,642.65363,0,0,56499381,-2.5256777e+10,4.7120238e+09,-1.5865428e+11,-1.0846856e+10,-2.3209965e+09,-5.5949071e+10,1.1604982e+08,2.7974536e+09,3.435085e+10,3.435085e+10,1.442265e+11,9.014156e+09,59084023
