iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1860528e+08,1.105961e+17,1.5632965e+17,1.7830933e+21,0,1.4394617e+19,1.8712436e+18,4.32e+12,3.2763749e+16,5.6041955e+17,4.6113734e+18,6.7538393e+20,0,1.6824799e+08,0,1.6824799e+08,0,1.35e+21,11902.884,-3.3835022e-08,11902.884,0,0,1.0278416e+08,-1.6261968e+11,6.6407953e+09,-1.439439e+11,-1.871304e+10,-5.6044707e+09,-4.6112763e+10,2.8022354e+08,2.3056382e+09,3.2564817e+10,3.2564817e+10,1.8561536e+11,1.160096e+10,21918077
22000,110,0,2.371831e+08,1.2418351e+17,1.7822734e+17,1.7816323e+21,0,1.4804792e+19,1.7551543e+18,4.32e+12,3.2602677e+16,5.0800869e+17,4.7946306e+18,6.7638567e+20,0,2.0487672e+08,0,2.0487672e+08,0,1.35e+21,14275.293,0,14275.293,0,9.765625e-08,96168198,-1.309399e+11,6.3922375e+09,-1.4804608e+11,-1.7552101e+10,-5.0803363e+09,-4.7945443e+10,2.5401681e+08,2.3972721e+09,3.318914e+10,3.318914e+10,1.7981691e+11,1.1238557e+10,25399919
24000,120,0,2.5528904e+08,1.3831373e+17,2.006389e+17,1.7804516e+21,0,1.5134881e+19,1.64779e+18,4.32e+12,3.2404803e+16,4.6052472e+17,4.9570155e+18,6.7719333e+20,0,2.4534338e+08,0,2.4534338e+08,0,1.35e+21,16913.223,8.3855412e-09,16913.223,0,0,89978920,-1.0619893e+11,6.1526809e+09,-1.5134735e+11,-1.6478417e+10,-4.6054731e+09,-4.9569393e+10,2.3027366e+08,2.4784696e+09,3.3676992e+10,3.3676992e+10,1.7434279e+11,1.0896424e+10,29081656
26000,130,0,2.7286558e+08,1.5298635e+17,2.2342718e+17,1.7794914e+21,0,1.5393903e+19,1.54841e+18,4.32e+12,3.2176571e+16,4.175028e+17,5.0998779e+18,6.7785771e+20,0,2.8958317e+08,0,2.8958317e+08,0,1.35e+21,19828.555,6.427581e-08,19828.555,0,0,84188806,-8.659314e+10,5.9228563e+09,-1.539379e+11,-1.5484578e+10,-4.1752327e+09,-5.0998111e+10,2.0876163e+08,2.5499056e+09,3.4043288e+10,3.4043288e+10,1.6918667e+11,1.0574167e+10,32946678
28000,140,0,2.8987061e+08,1.6819729e+17,2.4646238e+17,1.778707e+21,0,1.5590086e+19,1.4563492e+18,4.32e+12,3.1923525e+16,3.7852204e+17,5.2245528e+18,6.7841508e+20,0,3.3750117e+08,0,3.3750117e+08,0,1.35e+21,23032.656,-3.371315e-08,23032.656,0,0,78772115,-7.0843982e+10,5.7031857e+09,-1.5590003e+11,-1.4563935e+10,-3.7854059e+09,-5.2244948e+10,1.8927029e+08,2.6122474e+09,3.4301757e+10,3.4301757e+10,1.6433807e+11,1.0271129e+10,36978771
30000,150,0,3.0627529e+08,1.8393955e+17,2.6962226e+17,1.7780648e+21,0,1.5730908e+19,1.3710089e+18,4.32e+12,3.1650468e+16,3.4320139e+17,5.3323462e+18,6.7889147e+20,0,3.889753e+08,0,3.889753e+08,0,1.35e+21,26536.35,-2.3588655e-08,26536.35,0,0,73704762,-5.8033536e+10,5.4938601e+09,-1.573085e+11,-1.37105e+10,-3.4321819e+09,-5.3322963e+10,1.716091e+08,2.6661481e+09,3.4464969e+10,3.4464969e+10,1.5978416e+11,9.9865099e+09,41162354
32000,160,0,3.2206206e+08,2.0020377e+17,2.9279216e+17,1.7775389e+21,0,1.5823137e+19,1.2918481e+18,4.32e+12,3.1361588e+16,3.111958e+17,5.4245251e+18,6.7930575e+20,0,4.4385919e+08,0,4.4385919e+08,0,1.35e+21,30349.9,0,30349.9,0,9.765625e-08,68964219,-4.7494441e+10,5.2948975e+09,-1.5823102e+11,-1.2918863e+10,-3.1121103e+09,-5.4244827e+10,1.5560551e+08,2.7122414e+09,3.454439e+10,3.454439e+10,1.5551082e+11,9.7194263e+09,45482651
34000,170,0,3.3722289e+08,2.1697884e+17,3.1586512e+17,1.7771091e+21,0,1.5872888e+19,1.218377e+18,4.32e+12,3.1060544e+16,2.8219286e+17,5.5023106e+18,6.7967162e+20,0,5.0198503e+08,0,5.0198503e+08,0,1.35e+21,34483.016,0,34483.016,0,9.765625e-08,64529407,-3.8735403e+10,5.1061861e+09,-1.5872873e+11,-1.2184124e+10,-2.8220666e+09,-5.5022751e+10,1.4110333e+08,2.7511375e+09,3.4550443e+10,3.4550443e+10,1.5150342e+11,9.4689638e+09,49925821
36000,180,0,3.5175781e+08,2.3425231e+17,3.3874177e+17,1.7767595e+21,0,1.5885667e+19,1.1501507e+18,4.32e+12,3.075054e+16,2.5590967e+17,5.5668725e+18,6.7999913e+20,0,5.6316631e+08,0,5.6316631e+08,0,1.35e+21,38944.859,-2.4447218e-08,38944.859,0,0,60380610,-3.1390222e+10,4.9275178e+09,-1.5885669e+11,-1.1501836e+10,-2.5592218e+09,-5.5668433e+10,1.2796109e+08,2.7834217e+09,3.4492577e+10,3.4492577e+10,1.4774727e+11,9.2342046e+09,54479050
38000,190,0,3.6567356e+08,2.5201082e+17,3.613303e+17,1.7764775e+21,0,1.5866424e+19,1.0867643e+18,4.32e+12,3.0434376e+16,2.3209009e+17,5.6193263e+18,6.8029567e+20,0,6.272005e+08,0,6.272005e+08,0,1.35e+21,43744.068,-4.2637112e-09,43744.068,0,0,56499381,-2.5182556e+10,4.7586141e+09,-1.5866441e+11,-1.0867949e+10,-2.3210143e+09,-5.6193029e+10,1.1605071e+08,2.8096515e+09,3.4379336e+10,3.4379336e+10,1.4422794e+11,9.0142465e+09,59130605
40000,200,0,3.7898238e+08,2.7024043e+17,3.8354631e+17,1.7762528e+21,0,1.58196e+19,1.0278487e+18,4.32e+12,3.0114496e+16,2.1050216e+17,5.6607313e+18,6.8056673e+20,0,6.9387156e+08,0,6.9387156e+08,0,1.35e+21,48888.784,-1.9790605e-09,48888.784,0,0,52868464,-1.9901303e+10,4.599146e+09,-1.581963e+11,-1.0278771e+10,-2.1051244e+09,-5.6607132e+10,1.0525622e+08,2.8303566e+09,3.4218426e+10,3.4218426e+10,1.4093144e+11,8.808215e+09,63869871
42000,210,0,3.9170102e+08,2.8892691e+17,4.0531266e+17,1.776077e+21,0,1.574917e+19,9.7306639e+17,4.32e+12,2.979303e+16,1.9093584e+17,5.6920892e+18,6.8081636e+20,0,7.6295241e+08,0,7.6295241e+08,0,1.35e+21,54386.685,0,54386.685,0,9.765625e-08,49471716,-1.5383242e+10,4.4487501e+09,-1.574921e+11,-9.730928e+09,-1.9094515e+09,-5.6920759e+10,95472573,2.846038e+09,3.4016785e+10,3.4016785e+10,1.3784432e+11,8.6152701e+09,68687353
44000,220,0,4.038498e+08,3.0805596e+17,4.2655932e+17,1.775943e+21,0,1.5658687e+19,9.2210855e+17,4.32e+12,2.9471823e+16,1.732009e+17,5.7143443e+18,6.8104763e+20,0,8.3420721e+08,0,8.3420721e+08,0,1.35e+21,60245.02,3.5135599e-08,60245.02,0,0,46294034,-1.1500653e+10,4.3070407e+09,-1.5658736e+11,-9.2213312e+09,-1.7320934e+09,-5.7143353e+10,86604671,2.8571677e+09,3.3780646e+10,3.3780646e+10,1.3495377e+11,8.4346105e+09,73574671
46000,230,0,4.1545191e+08,3.2761343e+17,4.4722315e+17,1.7758452e+21,0,1.5551319e+19,8.7469196e+17,4.32e+12,2.9152467e+16,1.5712511e+17,5.7283836e+18,6.8126285e+20,0,9.0739361e+08,0,9.0739361e+08,0,1.35e+21,66470.648,0,66470.648,0,9.765625e-08,43321291,-8.1524288e+09,4.1736199e+09,-1.5551377e+11,-8.7471483e+09,-1.5713276e+09,-5.7283785e+10,78566381,2.8641892e+09,3.3515591e+10,3.3515591e+10,1.3224761e+11,8.2654754e+09,78524532
48000,240,0,4.2653264e+08,3.4758548e+17,4.6724767e+17,1.7757785e+21,0,1.5429888e+19,8.3055656e+17,4.32e+12,2.8836329e+16,1.4255247e+17,5.7350376e+18,6.8146377e+20,0,9.8226473e+08,0,9.8226473e+08,0,1.35e+21,73070.079,0,73070.079,0,9.765625e-08,40540269,-5.2576081e+09,4.0480846e+09,-1.5429952e+11,-8.3057784e+09,-1.425594e+09,-5.735036e+10,71279702,2.867518e+09,3.3226616e+10,3.3226616e+10,1.2971432e+11,8.1071451e+09,83530696
50000,250,0,4.3711886e+08,3.6795871e+17,4.8658285e+17,1.7757388e+21,0,1.5296899e+19,7.8946317e+17,4.32e+12,2.8524569e+16,1.293417e+17,5.735082e+18,6.8165175e+20,0,1.0585712e+09,0,1.0585712e+09,0,1.35e+21,80049.512,0,80049.512,0,1.953125e-07,37938603,-2.7506456e+09,3.9300332e+09,-1.5296968e+11,-7.8948299e+09,-1.2934799e+09,-5.7350835e+10,64673994,2.8675418e+09,3.2918176e+10,3.2918176e+10,1.2734305e+11,7.9589404e+09,88587929
52000,260,0,4.4723848e+08,3.8872027e+17,5.0518487e+17,1.7757224e+21,0,1.5154572e+19,7.5119161e+17,4.32e+12,2.8218167e+16,1.1736486e+17,5.7292389e+18,6.8182785e+20,0,1.1360628e+09,0,1.1360628e+09,0,1.35e+21,87414.876,0,87414.876,0,9.765625e-08,35504727,-5.7791012e+08,3.8190691e+09,-1.5154645e+11,-7.5121007e+09,-1.1737056e+09,-5.7292431e+10,58685280,2.8646216e+09,3.2594237e+10,3.2594237e+10,1.2512355e+11,7.8202217e+09,93691954
54000,270,0,4.5692006e+08,4.0985793e+17,5.2301581e+17,1.7757262e+21,0,1.5004872e+19,7.155389e+17,4.32e+12,2.7917938e+16,1.0650607e+17,5.7181786e+18,6.8199293e+20,0,1.2144905e+09,0,1.2144905e+09,0,1.35e+21,95171.869,0,95171.869,0,9.765625e-08,33227819,1.3049286e+09,3.7148051e+09,-1.5004948e+11,-7.155561e+09,-1.0651124e+09,-5.7181853e+10,53255618,2.8590926e+09,3.2258319e+10,3.2258319e+10,1.230462e+11,7.6903872e+09,98839389
56000,280,0,4.6619241e+08,4.3136016e+17,5.4004348e+17,1.7757476e+21,0,1.4849528e+19,6.8231775e+17,4.32e+12,2.7624551e+16,9.666037e+16,5.7025218e+18,6.8214769e+20,0,1.2936075e+09,0,1.2936075e+09,0,1.35e+21,103326,1.0972144e-07,103326,0,0,31097755,2.9348671e+09,3.6168651e+09,-1.4849607e+11,-6.8233378e+09,-9.6665056e+08,-5.7025306e+10,48332528,2.8512653e+09,3.1913535e+10,3.1913535e+10,1.2110195e+11,7.568872e+09,1.0402769e+08
