iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858662e+08,1.1059467e+17,1.5980787e+17,1.7830932e+21,0,1.4394551e+19,1.8709669e+18,4.32e+12,3.2715589e+16,5.6041934e+17,4.6088531e+18,6.7538351e+20,0,64163207,0,64163207,0,1.35e+21,4440.447,2.1276719e-08,4440.447,0,0,1.0278416e+08,-1.6262594e+11,6.6310349e+09,-1.4394325e+11,-1.8710273e+10,-5.6044686e+09,-4.6087564e+10,2.8022343e+08,2.3043782e+09,3.2561841e+10,3.2561841e+10,1.8561524e+11,1.1600953e+10,21916206
22000,110,0,2.3715706e+08,1.2418127e+17,1.8284197e+17,1.7816321e+21,0,1.48047e+19,1.7548025e+18,4.32e+12,3.2543813e+16,5.0800842e+17,4.7913318e+18,6.7638508e+20,0,78410369,0,78410369,0,1.35e+21,5325.4623,-2.1044798e-08,5325.4623,0,0,96168198,-1.3094837e+11,6.3806975e+09,-1.4804516e+11,-1.7548583e+10,-5.0803336e+09,-4.7912459e+10,2.5401668e+08,2.395623e+09,3.3185252e+10,3.3185252e+10,1.7981675e+11,1.1238547e+10,25397131
24000,120,0,2.5525368e+08,1.3831036e+17,2.0662075e+17,1.7804513e+21,0,1.5134756e+19,1.6473528e+18,4.32e+12,3.2334085e+16,4.6052439e+17,4.9527974e+18,6.7719252e+20,0,94256735,0,94256735,0,1.35e+21,6309.5141,-3.5587618e-08,6309.5141,0,0,89978920,-1.0621008e+11,6.1392551e+09,-1.5134609e+11,-1.6474045e+10,-4.6054698e+09,-4.9527217e+10,2.3027349e+08,2.4763609e+09,3.3672028e+10,3.3672028e+10,1.7434258e+11,1.0896411e+10,29077628
26000,130,0,2.7281867e+08,1.5298145e+17,2.3102839e+17,1.7794909e+21,0,1.5393736e+19,1.5478771e+18,4.32e+12,3.2092874e+16,4.1750238e+17,5.0945915e+18,6.7785664e+20,0,1.1170738e+08,0,1.1170738e+08,0,1.35e+21,7397.0284,5.6547833e-08,7397.0284,0,0,84188806,-8.6607492e+10,5.9074512e+09,-1.5393623e+11,-1.547925e+10,-4.1752285e+09,-5.0945253e+10,2.0876143e+08,2.5472627e+09,3.4037076e+10,3.4037076e+10,1.691864e+11,1.057415e+10,32941014
28000,140,0,2.8980966e+08,1.6819038e+17,2.5595558e+17,1.7787064e+21,0,1.5589869e+19,1.4557105e+18,4.32e+12,3.1825756e+16,3.7852154e+17,5.2180421e+18,6.7841367e+20,0,1.3075804e+08,0,1.3075804e+08,0,1.35e+21,8592.2378,-3.8133294e-08,8592.2378,0,0,78772115,-7.0862082e+10,5.6857205e+09,-1.5589785e+11,-1.4557549e+10,-3.7854009e+09,-5.2179848e+10,1.8927004e+08,2.6089924e+09,3.4294116e+10,3.4294116e+10,1.6433773e+11,1.0271108e+10,36970995
30000,150,0,3.061975e+08,1.8393002e+17,2.8129952e+17,1.778064e+21,0,1.573063e+19,1.3702545e+18,4.32e+12,3.153758e+16,3.4320079e+17,5.3244497e+18,6.7888966e+20,0,1.5139599e+08,0,1.5139599e+08,0,1.35e+21,9899.1703,0,9899.1703,0,9.765625e-08,73704762,-5.8055972e+10,5.4742666e+09,-1.5730572e+11,-1.3702957e+10,-3.4321759e+09,-5.3244005e+10,1.7160879e+08,2.6622003e+09,3.4455713e+10,3.4455713e+10,1.5978373e+11,9.9864833e+09,41151899
32000,160,0,3.2196435e+08,2.0019091e+17,3.069638e+17,1.7775378e+21,0,1.5822789e+19,1.2909686e+18,4.32e+12,3.1232588e+16,3.1119508e+17,5.4150772e+18,6.7930346e+20,0,1.736009e+08,0,1.736009e+08,0,1.35e+21,11321.644,0,11321.644,0,9.765625e-08,68964219,-4.7521833e+10,5.2731195e+09,-1.5822754e+11,-1.2910068e+10,-3.1121031e+09,-5.4150357e+10,1.5560516e+08,2.7075178e+09,3.4533327e+10,3.4533327e+10,1.555103e+11,9.7193935e+09,45468853
34000,170,0,3.3710193e+08,2.1696181e+17,3.3285835e+17,1.7771077e+21,0,1.5872458e+19,1.2173631e+18,4.32e+12,3.0914503e+16,2.8219202e+17,5.4911432e+18,6.7966876e+20,0,1.9734563e+08,0,1.9734563e+08,0,1.35e+21,12863.266,0,12863.266,0,9.765625e-08,64529407,-3.8768398e+10,5.0821792e+09,-1.5872442e+11,-1.2173986e+10,-2.8220581e+09,-5.4911086e+10,1.4110291e+08,2.7455543e+09,3.4537378e+10,3.4537378e+10,1.5150278e+11,9.468924e+09,49907913
36000,180,0,3.5160999e+08,2.3423013e+17,3.5889923e+17,1.7767578e+21,0,1.5885142e+19,1.1489939e+18,4.32e+12,3.0586596e+16,2.5590869e+17,5.5538164e+18,6.7999562e+20,0,2.2259702e+08,0,2.2259702e+08,0,1.35e+21,14527.441,2.0027073e-08,14527.441,0,0,60380610,-3.1429494e+10,4.9012487e+09,-1.5885144e+11,-1.1490269e+10,-2.559212e+09,-5.5537882e+10,1.279606e+08,2.7768941e+09,3.4477315e+10,3.4477315e+10,1.4774651e+11,9.2341569e+09,54456155
38000,190,0,3.6549501e+08,2.5198237e+17,3.8500842e+17,1.7764754e+21,0,1.5865792e+19,1.0854566e+18,4.32e+12,3.0251744e+16,2.3208896e+17,5.6042128e+18,6.8029141e+20,0,2.4931654e+08,0,2.4931654e+08,0,1.35e+21,16317.373,-6.5429049e-09,16317.373,0,0,56499381,-2.5228799e+10,4.7300601e+09,-1.5865809e+11,-1.0854872e+10,-2.3210029e+09,-5.6041905e+10,1.1605015e+08,2.8020953e+09,3.436168e+10,3.436168e+10,1.4422704e+11,9.01419e+09,59101733
