iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857559e+08,1.1059383e+17,1.6186272e+17,1.7830931e+21,0,1.4394513e+19,1.8708033e+18,4.32e+12,3.2686815e+16,5.6041922e+17,4.6073624e+18,6.7538327e+20,0,1941112.7,0,1941112.7,0,1.35e+21,132.62941,-3.2790268e-08,132.62941,0,0,1.0278416e+08,-1.6262962e+11,6.6252033e+09,-1.4394286e+11,-1.8708637e+10,-5.6044674e+09,-4.6072659e+10,2.8022337e+08,2.3036329e+09,3.2560082e+10,3.2560082e+10,1.8561517e+11,1.1600948e+10,21915100
22000,110,0,2.371416e+08,1.2417995e+17,1.8557824e+17,1.781632e+21,0,1.4804646e+19,1.7545937e+18,4.32e+12,3.2508446e+16,5.0800827e+17,4.7893727e+18,6.7638474e+20,0,2377062.8,0,2377062.8,0,1.35e+21,159.06299,4.3340179e-08,159.06299,0,0,96168198,-1.3095337e+11,6.3737639e+09,-1.4804462e+11,-1.7546495e+10,-5.080332e+09,-4.7892871e+10,2.540166e+08,2.3946436e+09,3.3182944e+10,3.3182944e+10,1.7981666e+11,1.1238541e+10,25395475
24000,120,0,2.552326e+08,1.3830837e+17,2.1018173e+17,1.7804511e+21,0,1.5134681e+19,1.6470922e+18,4.32e+12,3.229134e+16,4.6052419e+17,4.9502816e+18,6.7719205e+20,0,2863844.1,0,2863844.1,0,1.35e+21,188.45432,-1.6051445e-08,188.45432,0,0,89978920,-1.0621669e+11,6.1311398e+09,-1.5134535e+11,-1.6471439e+10,-4.6054678e+09,-4.9502062e+10,2.3027339e+08,2.4751031e+09,3.3669069e+10,3.3669069e+10,1.7434246e+11,1.0896404e+10,29075227
26000,130,0,2.7279059e+08,1.5297854e+17,2.3557242e+17,1.7794907e+21,0,1.5393636e+19,1.5475581e+18,4.32e+12,3.2041956e+16,4.1750214e+17,5.0914238e+18,6.77856e+20,0,3402176.7,0,3402176.7,0,1.35e+21,220.93549,7.8832386e-08,220.93549,0,0,84188806,-8.6616023e+10,5.8980794e+09,-1.5393523e+11,-1.547606e+10,-4.1752261e+09,-5.0913579e+10,2.0876131e+08,2.545679e+09,3.4033356e+10,3.4033356e+10,1.6918624e+11,1.057414e+10,32937623
28000,140,0,2.8977298e+08,1.6818625e+17,2.6165601e+17,1.7787061e+21,0,1.5589739e+19,1.4553263e+18,4.32e+12,3.1765868e+16,3.7852125e+17,5.2141212e+18,6.7841283e+20,0,3992550.1,0,3992550.1,0,1.35e+21,256.63276,1.1950192e-08,256.63276,0,0,78772115,-7.0872884e+10,5.6750223e+09,-1.5589655e+11,-1.4553707e+10,-3.7853979e+09,-5.2140643e+10,1.892699e+08,2.6070321e+09,3.4289518e+10,3.4289518e+10,1.6433753e+11,1.0271095e+10,36966316
30000,150,0,3.0615044e+08,1.8392431e+17,2.8834459e+17,1.7780635e+21,0,1.5730464e+19,1.3697984e+18,4.32e+12,3.1467924e+16,3.4320044e+17,5.3196689e+18,6.7888858e+20,0,4635248.5,0,4635248.5,0,1.35e+21,295.66626,0,295.66626,0,9.765625e-08,73704762,-5.8069418e+10,5.4621768e+09,-1.5730406e+11,-1.3698396e+10,-3.4321724e+09,-5.3196202e+10,1.7160862e+08,2.6598101e+09,3.4450114e+10,3.4450114e+10,1.5978348e+11,9.9864673e+09,41145575
32000,160,0,3.2190492e+08,2.0018317e+17,3.1555647e+17,1.7775372e+21,0,1.582258e+19,1.2904338e+18,4.32e+12,3.1152372e+16,3.1119467e+17,5.4093248e+18,6.7930208e+20,0,5330374.2,0,5330374.2,0,1.35e+21,338.14982,0,338.14982,0,9.765625e-08,68964219,-4.7538322e+10,5.2595774e+09,-1.5822545e+11,-1.290472e+10,-3.112099e+09,-5.4092837e+10,1.5560495e+08,2.7046419e+09,3.4526597e+10,3.4526597e+10,1.5550998e+11,9.7193737e+09,45460460
34000,170,0,3.3702792e+08,2.1695152e+17,3.4321602e+17,1.7771069e+21,0,1.5872198e+19,1.2167431e+18,4.32e+12,3.0822943e+16,2.8219153e+17,5.4843029e+18,6.7966704e+20,0,6077869.7,0,6077869.7,0,1.35e+21,384.19095,4.3656541e-08,384.19095,0,0,64529407,-3.8788356e+10,5.0671283e+09,-1.5872183e+11,-1.2167786e+10,-2.8220533e+09,-5.4842689e+10,1.4110266e+08,2.7421345e+09,3.4529385e+10,3.4529385e+10,1.515024e+11,9.4689e+09,49896956
36000,180,0,3.5151898e+08,2.3421668e+17,3.712534e+17,1.7767567e+21,0,1.5884824e+19,1.1482822e+18,4.32e+12,3.0482921e+16,2.5590813e+17,5.5457685e+18,6.7999349e+20,0,6877538,0,6877538,0,1.35e+21,433.89099,2.2861343e-08,433.89099,0,0,60380610,-3.1453368e+10,4.8846367e+09,-1.5884827e+11,-1.1483152e+10,-2.5592063e+09,-5.5457409e+10,1.2796032e+08,2.7728705e+09,3.4467919e+10,3.4467919e+10,1.4774605e+11,9.234128e+09,54442060
38000,190,0,3.6538438e+08,2.5196503e+17,3.9960436e+17,1.7764741e+21,0,1.5865408e+19,1.0846467e+18,4.32e+12,3.0135197e+16,2.3208831e+17,5.5948343e+18,6.8028882e+20,0,7729061.9,0,7729061.9,0,1.35e+21,487.34534,-2.1393532e-08,487.34534,0,0,56499381,-2.525706e+10,4.7118384e+09,-1.5865425e+11,-1.0846774e+10,-2.3209964e+09,-5.5948127e+10,1.1604982e+08,2.7974063e+09,3.435074e+10,3.435074e+10,1.4422649e+11,9.0141556e+09,59083843
