iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857741e+08,1.1059397e+17,1.6152501e+17,1.7830931e+21,0,1.4394519e+19,1.8708302e+18,4.32e+12,3.269156e+16,5.6041924e+17,4.6076075e+18,6.7538331e+20,0,12204207,0,12204207,0,1.35e+21,835.6149,4.63981e-08,835.6149,0,0,1.0278416e+08,-1.6262902e+11,6.626165e+09,-1.4394292e+11,-1.8708906e+10,-5.6044676e+09,-4.6075109e+10,2.8022338e+08,2.3037555e+09,3.2560371e+10,3.2560371e+10,1.8561519e+11,1.1600949e+10,21915282
22000,110,0,2.3714415e+08,1.2418017e+17,1.8512803e+17,1.781632e+21,0,1.4804655e+19,1.754628e+18,4.32e+12,3.2514288e+16,5.0800829e+17,4.7896952e+18,6.7638479e+20,0,14940036,0,14940036,0,1.35e+21,1002.1568,1.3931526e-08,1002.1568,0,0,96168198,-1.3095255e+11,6.3749093e+09,-1.4804471e+11,-1.7546839e+10,-5.0803323e+09,-4.7896096e+10,2.5401661e+08,2.3948048e+09,3.3183323e+10,3.3183323e+10,1.7981667e+11,1.1238542e+10,25395748
24000,120,0,2.5523608e+08,1.383087e+17,2.0959511e+17,1.7804511e+21,0,1.5134694e+19,1.6471352e+18,4.32e+12,3.2298414e+16,4.6052422e+17,4.9506963e+18,6.7719212e+20,0,17992912,0,17992912,0,1.35e+21,1187.3341,0,1187.3341,0,9.765625e-08,89978920,-1.062156e+11,6.1324829e+09,-1.5134547e+11,-1.6471869e+10,-4.6054681e+09,-4.9506208e+10,2.3027341e+08,2.4753104e+09,3.3669557e+10,3.3669557e+10,1.7434248e+11,1.0896405e+10,29075623
26000,130,0,2.7279522e+08,1.5297902e+17,2.3482289e+17,1.7794907e+21,0,1.5393653e+19,1.5476107e+18,4.32e+12,3.20504e+16,4.1750218e+17,5.0919467e+18,6.778561e+20,0,21366763,0,21366763,0,1.35e+21,1391.9789,1.0822419e-07,1391.9789,0,0,84188806,-8.6614618e+10,5.8996335e+09,-1.539354e+11,-1.5476586e+10,-4.1752265e+09,-5.0918808e+10,2.0876133e+08,2.5459404e+09,3.403397e+10,3.403397e+10,1.6918626e+11,1.0574141e+10,32938182
28000,140,0,2.8977904e+08,1.6818693e+17,2.6071445e+17,1.7787061e+21,0,1.558976e+19,1.4553898e+18,4.32e+12,3.1775819e+16,3.785213e+17,5.2147694e+18,6.7841297e+20,0,25064015,0,25064015,0,1.35e+21,1616.8869,0,1616.8869,0,1.953125e-07,78772115,-7.0871103e+10,5.6768e+09,-1.5589677e+11,-1.4554342e+10,-3.7853984e+09,-5.2147124e+10,1.8926992e+08,2.6073562e+09,3.4290278e+10,3.4290278e+10,1.6433756e+11,1.0271097e+10,36967089
30000,150,0,3.0615823e+08,1.8392525e+17,2.8717923e+17,1.7780636e+21,0,1.5730491e+19,1.3698739e+18,4.32e+12,3.1479525e+16,3.4320049e+17,5.3204605e+18,6.7888875e+20,0,29085742,0,29085742,0,1.35e+21,1862.8153,-4.043477e-08,1862.8153,0,0,73704762,-5.8067198e+10,5.4641903e+09,-1.5730434e+11,-1.3699151e+10,-3.432173e+09,-5.3204117e+10,1.7160865e+08,2.6602059e+09,3.445104e+10,3.445104e+10,1.5978352e+11,9.9864699e+09,41146622
32000,160,0,3.2191478e+08,2.0018445e+17,3.1413294e+17,1.7775373e+21,0,1.5822614e+19,1.2905225e+18,4.32e+12,3.1165763e+16,3.1119474e+17,5.410279e+18,6.7930231e+20,0,33431819,0,33431819,0,1.35e+21,2130.4813,0,2130.4813,0,9.765625e-08,68964219,-4.7535597e+10,5.2618381e+09,-1.5822579e+11,-1.2905607e+10,-3.1120997e+09,-5.4102378e+10,1.5560498e+08,2.7051189e+09,3.4527713e+10,3.4527713e+10,1.5551003e+11,9.719377e+09,45461852
34000,170,0,3.3704021e+08,2.1695322e+17,3.4149732e+17,1.777107e+21,0,1.5872241e+19,1.2168461e+18,4.32e+12,3.0838266e+16,2.8219161e+17,5.4854397e+18,6.7966732e+20,0,38101059,0,38101059,0,1.35e+21,2420.5627,0,2420.5627,0,9.765625e-08,64529407,-3.8785052e+10,5.0696471e+09,-1.5872226e+11,-1.2168816e+10,-2.8220541e+09,-5.4854055e+10,1.411027e+08,2.7427028e+09,3.4530713e+10,3.4530713e+10,1.5150246e+11,9.4689039e+09,49898776
36000,180,0,3.5153413e+08,2.342189e+17,3.6919993e+17,1.7767569e+21,0,1.5884877e+19,1.1484006e+18,4.32e+12,3.0500317e+16,2.5590822e+17,5.5471085e+18,6.7999384e+20,0,43091349,0,43091349,0,1.35e+21,2733.6982,3.9876795e-09,2733.6982,0,0,60380610,-3.144941e+10,4.8874241e+09,-1.5884879e+11,-1.1484336e+10,-2.5592073e+09,-5.5470808e+10,1.2796036e+08,2.7735404e+09,3.4469483e+10,3.4469483e+10,1.4774612e+11,9.2341328e+09,54444406
38000,190,0,3.6540283e+08,2.5196791e+17,3.9717396e+17,1.7764743e+21,0,1.5865471e+19,1.0847818e+18,4.32e+12,3.0154807e+16,2.3208841e+17,5.596399e+18,6.8028925e+20,0,48399765,0,48399765,0,1.35e+21,3070.4892,0,3070.4892,0,9.765625e-08,56499381,-2.5252366e+10,4.7149043e+09,-1.5865488e+11,-1.0848124e+10,-2.3209975e+09,-5.5963773e+10,1.1604987e+08,2.7981887e+09,3.4352565e+10,3.4352565e+10,1.4422658e+11,9.0141613e+09,59086826
