iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857572e+08,1.1059384e+17,1.6183819e+17,1.7830931e+21,0,1.4394513e+19,1.8708052e+18,4.32e+12,3.268716e+16,5.6041922e+17,4.6073802e+18,6.7538327e+20,0,2687287.1,0,2687287.1,0,1.35e+21,183.64074,-4.7699046e-08,183.64074,0,0,1.0278416e+08,-1.6262958e+11,6.6252732e+09,-1.4394287e+11,-1.8708656e+10,-5.6044674e+09,-4.6072837e+10,2.8022337e+08,2.3036418e+09,3.2560103e+10,3.2560103e+10,1.8561518e+11,1.1600948e+10,21915113
22000,110,0,2.3714179e+08,1.2417997e+17,1.8554553e+17,1.781632e+21,0,1.4804647e+19,1.7545962e+18,4.32e+12,3.2508871e+16,5.0800827e+17,4.7893962e+18,6.7638474e+20,0,3290737.5,0,3290737.5,0,1.35e+21,220.24109,-1.0317393e-08,220.24109,0,0,96168198,-1.3095331e+11,6.3738472e+09,-1.4804462e+11,-1.754652e+10,-5.080332e+09,-4.7893106e+10,2.540166e+08,2.3946553e+09,3.3182971e+10,3.3182971e+10,1.7981666e+11,1.1238541e+10,25395495
24000,120,0,2.5523286e+08,1.3830839e+17,2.1013909e+17,1.7804511e+21,0,1.5134682e+19,1.6470954e+18,4.32e+12,3.2291854e+16,4.6052419e+17,4.9503117e+18,6.7719205e+20,0,3964518.2,0,3964518.2,0,1.35e+21,260.9368,1.4276338e-08,260.9368,0,0,89978920,-1.0621661e+11,6.1312375e+09,-1.5134536e+11,-1.6471471e+10,-4.6054678e+09,-4.9502363e+10,2.3027339e+08,2.4751182e+09,3.3669105e+10,3.3669105e+10,1.7434246e+11,1.0896404e+10,29075256
26000,130,0,2.7279092e+08,1.5297858e+17,2.3551792e+17,1.7794907e+21,0,1.5393638e+19,1.5475619e+18,4.32e+12,3.2042571e+16,4.1750215e+17,5.0914618e+18,6.77856e+20,0,4709616.5,0,4709616.5,0,1.35e+21,305.91074,1.2390404e-07,305.91074,0,0,84188806,-8.6615921e+10,5.8981925e+09,-1.5393525e+11,-1.5476098e+10,-4.1752261e+09,-5.0913959e+10,2.0876131e+08,2.545698e+09,3.4033401e+10,3.4033401e+10,1.6918624e+11,1.057414e+10,32937663
28000,140,0,2.8977342e+08,1.681863e+17,2.6158753e+17,1.7787061e+21,0,1.5589741e+19,1.4553309e+18,4.32e+12,3.1766592e+16,3.7852125e+17,5.2141684e+18,6.7841284e+20,0,5526699.7,0,5526699.7,0,1.35e+21,355.33777,-1.5048727e-08,355.33777,0,0,78772115,-7.0872755e+10,5.6751517e+09,-1.5589657e+11,-1.4553753e+10,-3.785398e+09,-5.2141114e+10,1.892699e+08,2.6070557e+09,3.4289574e+10,3.4289574e+10,1.6433753e+11,1.0271096e+10,36966372
30000,150,0,3.0615101e+08,1.8392438e+17,2.8825981e+17,1.7780635e+21,0,1.5730466e+19,1.3698039e+18,4.32e+12,3.1468769e+16,3.4320044e+17,5.3197265e+18,6.7888859e+20,0,6416149.6,0,6416149.6,0,1.35e+21,409.3842,-4.3476575e-08,409.3842,0,0,73704762,-5.8069257e+10,5.4623234e+09,-1.5730408e+11,-1.3698451e+10,-3.4321725e+09,-5.3196778e+10,1.7160862e+08,2.6598389e+09,3.4450181e+10,3.4450181e+10,1.5978348e+11,9.9864675e+09,41145651
32000,160,0,3.2190564e+08,2.0018327e+17,3.1545289e+17,1.7775372e+21,0,1.5822582e+19,1.2904402e+18,4.32e+12,3.1153348e+16,3.1119467e+17,5.4093942e+18,6.7930209e+20,0,7378095.7,0,7378095.7,0,1.35e+21,468.20766,0,468.20766,0,9.765625e-08,68964219,-4.7538124e+10,5.2597421e+09,-1.5822547e+11,-1.2904785e+10,-3.112099e+09,-5.4093531e+10,1.5560495e+08,2.7046766e+09,3.4526679e+10,3.4526679e+10,1.5550998e+11,9.719374e+09,45460561
34000,170,0,3.3702881e+08,2.1695164e+17,3.4309092e+17,1.7771069e+21,0,1.5872201e+19,1.2167506e+18,4.32e+12,3.082406e+16,2.8219154e+17,5.4843857e+18,6.7966706e+20,0,8412444.8,0,8412444.8,0,1.35e+21,531.957,0,531.957,0,9.765625e-08,64529407,-3.8788116e+10,5.0673119e+09,-1.5872186e+11,-1.2167861e+10,-2.8220534e+09,-5.4843517e+10,1.4110267e+08,2.7421758e+09,3.4529482e+10,3.4529482e+10,1.515024e+11,9.4689003e+09,49897089
36000,180,0,3.5152009e+08,2.3421684e+17,3.7110389e+17,1.7767568e+21,0,1.5884828e+19,1.1482908e+18,4.32e+12,3.0484189e+16,2.5590813e+17,5.5458661e+18,6.7999352e+20,0,9518910.2,0,9518910.2,0,1.35e+21,600.77256,-3.7074187e-08,600.77256,0,0,60380610,-3.145308e+10,4.88484e+09,-1.588483e+11,-1.1483238e+10,-2.5592064e+09,-5.5458385e+10,1.2796032e+08,2.7729193e+09,3.4468033e+10,3.4468033e+10,1.4774605e+11,9.2341284e+09,54442231
38000,190,0,3.6538572e+08,2.5196524e+17,3.9942735e+17,1.7764741e+21,0,1.5865412e+19,1.0846566e+18,4.32e+12,3.0136628e+16,2.3208831e+17,5.5949483e+18,6.8028885e+20,0,10697038,0,10697038,0,1.35e+21,674.78641,5.3572649e-09,674.78641,0,0,56499381,-2.5256718e+10,4.7120621e+09,-1.5865429e+11,-1.0846873e+10,-2.3209965e+09,-5.5949267e+10,1.1604982e+08,2.7974633e+09,3.4350873e+10,3.4350873e+10,1.442265e+11,9.0141561e+09,59084060
