iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857609e+08,1.1059387e+17,1.6177021e+17,1.7830931e+21,0,1.4394515e+19,1.8708106e+18,4.32e+12,3.2688115e+16,5.6041922e+17,4.6074295e+18,6.7538328e+20,0,4754074.1,0,4754074.1,0,1.35e+21,325.01503,-1.0355961e-08,325.01503,0,0,1.0278416e+08,-1.6262946e+11,6.6254669e+09,-1.4394288e+11,-1.8708711e+10,-5.6044675e+09,-4.607333e+10,2.8022337e+08,2.3036665e+09,3.2560161e+10,3.2560161e+10,1.8561518e+11,1.1600949e+10,21915150
22000,110,0,2.371423e+08,1.2418001e+17,1.8545489e+17,1.781632e+21,0,1.4804649e+19,1.7546031e+18,4.32e+12,3.2510047e+16,5.0800827e+17,4.7894611e+18,6.7638475e+20,0,5821238.2,0,5821238.2,0,1.35e+21,389.7919,-3.4870709e-08,389.7919,0,0,96168198,-1.3095314e+11,6.3740779e+09,-1.4804464e+11,-1.7546589e+10,-5.0803321e+09,-4.7893755e+10,2.540166e+08,2.3946877e+09,3.3183048e+10,3.3183048e+10,1.7981666e+11,1.1238541e+10,25395550
24000,120,0,2.5523356e+08,1.3830846e+17,2.1002098e+17,1.7804511e+21,0,1.5134685e+19,1.647104e+18,4.32e+12,3.229328e+16,4.605242e+17,4.9503952e+18,6.7719207e+20,0,7012624.4,0,7012624.4,0,1.35e+21,461.81694,-2.4964436e-08,461.81694,0,0,89978920,-1.0621639e+11,6.1315081e+09,-1.5134538e+11,-1.6471557e+10,-4.6054679e+09,-4.9503198e+10,2.302734e+08,2.4751599e+09,3.3669203e+10,3.3669203e+10,1.7434247e+11,1.0896404e+10,29075335
26000,130,0,2.7279186e+08,1.5297867e+17,2.3536698e+17,1.7794907e+21,0,1.5393641e+19,1.5475725e+18,4.32e+12,3.2044272e+16,4.1750215e+17,5.0915671e+18,6.7785603e+20,0,8329932.1,0,8329932.1,0,1.35e+21,541.4138,1.2112719e-07,541.4138,0,0,84188806,-8.6615638e+10,5.8985057e+09,-1.5393528e+11,-1.5476204e+10,-4.1752262e+09,-5.0915012e+10,2.0876131e+08,2.5457506e+09,3.4033525e+10,3.4033525e+10,1.6918624e+11,1.057414e+10,32937776
28000,140,0,2.8977464e+08,1.6818644e+17,2.6139789e+17,1.7787061e+21,0,1.5589745e+19,1.4553437e+18,4.32e+12,3.1768598e+16,3.7852126e+17,5.2142989e+18,6.7841286e+20,0,9774290.2,0,9774290.2,0,1.35e+21,628.89196,5.656193e-08,628.89196,0,0,78772115,-7.0872396e+10,5.6755101e+09,-1.5589661e+11,-1.4553881e+10,-3.7853981e+09,-5.214242e+10,1.892699e+08,2.607121e+09,3.4289727e+10,3.4289727e+10,1.6433753e+11,1.0271096e+10,36966528
30000,150,0,3.0615258e+08,1.8392457e+17,2.8802505e+17,1.7780635e+21,0,1.5730471e+19,1.3698191e+18,4.32e+12,3.1471108e+16,3.4320045e+17,5.319886e+18,6.7888862e+20,0,11346319,0,11346319,0,1.35e+21,724.54581,0,724.54581,0,9.765625e-08,73704762,-5.8068809e+10,5.4627294e+09,-1.5730414e+11,-1.3698603e+10,-3.4321726e+09,-5.3198373e+10,1.7160863e+08,2.6599186e+09,3.4450368e+10,3.4450368e+10,1.5978349e+11,9.986468e+09,41145862
32000,160,0,3.2190762e+08,2.0018352e+17,3.1516606e+17,1.7775372e+21,0,1.5822589e+19,1.2904581e+18,4.32e+12,3.1156049e+16,3.1119469e+17,5.4095865e+18,6.7930214e+20,0,13046186,0,13046186,0,1.35e+21,828.6543,0,828.6543,0,9.765625e-08,68964219,-4.7537575e+10,5.260198e+09,-1.5822554e+11,-1.2904963e+10,-3.1120992e+09,-5.4095454e+10,1.5560496e+08,2.7047727e+09,3.4526904e+10,3.4526904e+10,1.5550999e+11,9.7193746e+09,45460842
34000,170,0,3.3703129e+08,2.1695199e+17,3.4274454e+17,1.7771069e+21,0,1.587221e+19,1.2167714e+18,4.32e+12,3.0827151e+16,2.8219155e+17,5.4846148e+18,6.7966712e+20,0,14873661,0,14873661,0,1.35e+21,941.48094,0,941.48094,0,9.765625e-08,64529407,-3.878745e+10,5.0678201e+09,-1.5872195e+11,-1.2168069e+10,-2.8220535e+09,-5.4845808e+10,1.4110268e+08,2.7422904e+09,3.452975e+10,3.452975e+10,1.5150242e+11,9.4689011e+09,49897456
36000,180,0,3.5152314e+08,2.3421729e+17,3.7068995e+17,1.7767568e+21,0,1.5884839e+19,1.1483147e+18,4.32e+12,3.04877e+16,2.5590815e+17,5.5461363e+18,6.7999359e+20,0,16828170,0,16828170,0,1.35e+21,1063.2741,2.9149305e-10,1063.2741,0,0,60380610,-3.1452282e+10,4.8854026e+09,-1.5884841e+11,-1.1483477e+10,-2.5592066e+09,-5.5461087e+10,1.2796033e+08,2.7730543e+09,3.4468349e+10,3.4468349e+10,1.4774607e+11,9.2341293e+09,54442704
38000,190,0,3.6538944e+08,2.5196582e+17,3.9893732e+17,1.7764741e+21,0,1.5865425e+19,1.0846838e+18,4.32e+12,3.0140588e+16,2.3208833e+17,5.5952639e+18,6.8028893e+20,0,18908833,0,18908833,0,1.35e+21,1194.2676,0,1194.2676,0,9.765625e-08,56499381,-2.5255772e+10,4.7126811e+09,-1.5865442e+11,-1.0847145e+10,-2.3209967e+09,-5.5952422e+10,1.1604983e+08,2.7976211e+09,3.4351241e+10,3.4351241e+10,1.4422652e+11,9.0141572e+09,59084662
40000,200,0,3.7864201e+08,2.7018338e+17,4.2742699e+17,1.7762486e+21,0,1.5818408e+19,1.0255103e+18,4.32e+12,2.9788358e+16,2.1050014e+17,5.6330564e+18,6.8055861e+20,0,21114519,0,21114519,0,1.35e+21,1334.6813,4.4672106e-08,1334.6813,0,0,52868464,-1.9986856e+10,4.5493404e+09,-1.5818437e+11,-1.0255389e+10,-2.1051041e+09,-5.6330402e+10,1.0525521e+08,2.8165201e+09,3.4186133e+10,3.4186133e+10,1.4092976e+11,8.80811e+09,63812508
42000,210,0,3.9129718e+08,2.8885546e+17,4.561044e+17,1.7760719e+21,0,1.5747761e+19,9.7045767e+17,4.32e+12,2.9433247e+16,1.9093353e+17,5.6605172e+18,6.8080669e+20,0,23443876,0,23443876,0,1.35e+21,1484.7223,0,1484.7223,0,9.765625e-08,49471716,-1.5482343e+10,4.3950296e+09,-1.5747802e+11,-9.7048422e+09,-1.9094284e+09,-5.6605059e+10,95471420,2.830253e+09,3.3979963e+10,3.3979963e+10,1.3784236e+11,8.6151477e+09,68616538
44000,220,0,4.033749e+08,3.0796747e+17,4.8491976e+17,1.7759369e+21,0,1.5657038e+19,9.1921778e+17,4.32e+12,2.9077214e+16,1.7319829e+17,5.6785942e+18,6.8103621e+20,0,25895373,0,25895373,0,1.35e+21,1644.5854,0,1644.5854,0,9.765625e-08,46294034,-1.161454e+10,4.2493751e+09,-1.5657088e+11,-9.192425e+09,-1.7320673e+09,-5.6785873e+10,86603363,2.8392937e+09,3.3738966e+10,3.3738966e+10,1.349515e+11,8.434469e+09,73488152
46000,230,0,4.1489798e+08,3.2750495e+17,5.1382782e+17,1.7758378e+21,0,1.5549406e+19,8.7150835e+17,4.32e+12,2.8721967e+16,1.5712216e+17,5.6881795e+18,6.8124946e+20,0,28467331,0,28467331,0,1.35e+21,1814.4547,0,1814.4547,0,9.765625e-08,43321291,-8.2823597e+09,4.1119901e+09,-1.5549464e+11,-8.7153136e+09,-1.5712981e+09,-5.6881767e+10,78564904,2.8440883e+09,3.3468733e+10,3.3468733e+10,1.3224501e+11,8.265313e+09,78419835
48000,240,0,4.258914e+08,3.4745373e+17,5.4278763e+17,1.7757697e+21,0,1.5427685e+19,8.2707018e+17,4.32e+12,2.8368993e+16,1.4254915e+17,5.690111e+18,6.8144821e+20,0,31157955,0,31157955,0,1.35e+21,1994.5043,0,1994.5043,0,9.765625e-08,40540269,-5.4048566e+09,3.9824824e+09,-1.5427749e+11,-8.2709163e+09,-1.4255608e+09,-5.6901119e+10,71278042,2.8450559e+09,3.3174264e+10,3.3174264e+10,1.2971136e+11,8.1069601e+09,83405119
50000,250,0,4.3638174e+08,3.678001e+17,5.7176222e+17,1.7757284e+21,0,1.529438e+19,7.8566505e+17,4.32e+12,2.8019577e+16,1.2933799e+17,5.6851731e+18,6.8163379e+20,0,33965360,0,33965360,0,1.35e+21,2184.8996,0,2184.8996,0,9.765625e-08,37938603,-2.9164945e+09,3.8604598e+09,-1.529445e+11,-7.8568503e+09,-1.2934427e+09,-5.6851772e+10,64672137,2.8425886e+09,3.2860024e+10,3.2860024e+10,1.2733969e+11,7.9587308e+09,88438543
52000,260,0,4.4639666e+08,3.8853083e+17,6.0071839e+17,1.7757103e+21,0,1.5151712e+19,7.4707367e+17,4.32e+12,2.7674822e+16,1.1736072e+17,5.6740982e+18,6.8180726e+20,0,36887596,0,36887596,0,1.35e+21,2385.7981,-4.7461981e-09,2385.7981,0,0,35504727,-7.6364527e+08,3.7455355e+09,-1.5151785e+11,-7.4709229e+09,-1.1736642e+09,-5.6741052e+10,58683212,2.8370526e+09,3.252999e+10,3.252999e+10,1.2511977e+11,7.8199855e+09,93515601
54000,270,0,4.5596451e+08,4.0963336e+17,6.2962647e+17,1.7757122e+21,0,1.5001643e+19,7.1109397e+17,4.32e+12,2.733567e+16,1.0650148e+17,5.6575683e+18,6.8196947e+20,0,39922672,0,39922672,0,1.35e+21,2597.3509,0,2597.3509,0,9.765625e-08,33227819,1.0980234e+09,3.6373307e+09,-1.500172e+11,-7.1111133e+09,-1.0650665e+09,-5.6575778e+10,53253324,2.8287889e+09,3.2187693e+10,3.2187693e+10,1.2304196e+11,7.6901226e+09,98632686
56000,280,0,4.6511392e+08,4.3109578e+17,6.5846005e+17,1.7757314e+21,0,1.4845906e+19,6.7753957e+17,4.32e+12,2.7002916e+16,9.66553e+16,5.6362171e+18,6.821211e+20,0,43068571,0,43068571,0,1.35e+21,2819.7032,0,2819.7032,0,1.953125e-07,31097755,2.7055163e+09,3.5354778e+09,-1.4845985e+11,-6.7755577e+09,-9.6659986e+08,-5.6362289e+10,48329993,2.8181144e+09,3.1836263e+10,3.1836263e+10,1.2109723e+11,7.5685769e+09,1.0378703e+08
58000,290,0,4.7387353e+08,4.5290692e+17,6.8719578e+17,1.7757656e+21,0,1.4686022e+19,6.4623839e+17,4.32e+12,2.6677222e+16,8.7727122e+16,5.6106318e+18,6.8226272e+20,0,46323271,0,46323271,0,1.35e+21,3052.9958,2.3321718e-08,3052.9958,0,0,29105066,4.0900052e+09,3.4396217e+09,-1.4686102e+11,-6.462535e+09,-8.7731371e+08,-5.6106456e+10,43865686,2.8053228e+09,3.1478463e+10,3.1478463e+10,1.1927709e+11,7.454818e+09,1.0897666e+08
60000,300,0,4.822717e+08,4.7505636e+17,7.1581313e+17,1.7758126e+21,0,1.4523326e+19,6.170314e+17,4.32e+12,2.6359136e+16,7.9630842e+16,5.5813552e+18,6.8239483e+20,0,49684760,0,49684760,0,1.35e+21,3297.3658,0,3297.3658,0,9.765625e-08,27240891,5.2779751e+09,3.3494216e+09,-1.4523408e+11,-6.1704551e+09,-7.9634695e+08,-5.5813707e+10,39817348,2.7906853e+09,3.1116726e+10,3.1116726e+10,1.1757357e+11,7.3483483e+09,1.1420029e+08
