iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859088e+08,1.10595e+17,1.5901545e+17,1.7830932e+21,0,1.4394566e+19,1.8710299e+18,4.32e+12,3.2726622e+16,5.6041939e+17,4.6094276e+18,6.7538361e+20,0,88013993,0,88013993,0,1.35e+21,6121.422,-3.0261617e-08,6121.422,0,0,1.0278416e+08,-1.6262452e+11,6.6332708e+09,-1.4394339e+11,-1.8710903e+10,-5.6044691e+09,-4.6093308e+10,2.8022346e+08,2.3046654e+09,3.256252e+10,3.256252e+10,1.8561527e+11,1.1600954e+10,21916632
22000,110,0,2.3716301e+08,1.2418178e+17,1.8178875e+17,1.7816322e+21,0,1.4804721e+19,1.7548828e+18,4.32e+12,3.2557335e+16,5.0800848e+17,4.7920852e+18,6.7638522e+20,0,1.0747047e+08,0,1.0747047e+08,0,1.35e+21,7341.4771,4.8061338e-08,7341.4771,0,0,96168198,-1.3094644e+11,6.3833484e+09,-1.4804537e+11,-1.7549386e+10,-5.0803342e+09,-4.7919993e+10,2.5401671e+08,2.3959996e+09,3.318614e+10,3.318614e+10,1.7981679e+11,1.1238549e+10,25397767
24000,120,0,2.5526177e+08,1.3831113e+17,2.0525286e+17,1.7804514e+21,0,1.5134784e+19,1.6474528e+18,4.32e+12,3.2350378e+16,4.6052446e+17,4.9537629e+18,6.7719271e+20,0,1.29078e+08,0,1.29078e+08,0,1.35e+21,8698.0656,2.8172508e-08,8698.0656,0,0,89978920,-1.0620754e+11,6.1423482e+09,-1.5134638e+11,-1.6475045e+10,-4.6054705e+09,-4.9536871e+10,2.3027353e+08,2.4768435e+09,3.3673164e+10,3.3673164e+10,1.7434263e+11,1.0896414e+10,29078550
26000,130,0,2.7282943e+08,1.5298257e+17,2.2928664e+17,1.7794911e+21,0,1.5393774e+19,1.5479993e+18,4.32e+12,3.2112217e+16,4.1750248e+17,5.0958043e+18,6.7785688e+20,0,1.5283394e+08,0,1.5283394e+08,0,1.35e+21,10197.291,8.7613444e-08,10197.291,0,0,84188806,-8.6604212e+10,5.9110115e+09,-1.5393661e+11,-1.5480471e+10,-4.1752294e+09,-5.095738e+10,2.0876147e+08,2.547869e+09,3.4038501e+10,3.4038501e+10,1.6918646e+11,1.0574154e+10,32942313
28000,140,0,2.8982367e+08,1.6819196e+17,2.5377557e+17,1.7787066e+21,0,1.5589918e+19,1.4558573e+18,4.32e+12,3.1848427e+16,3.7852165e+17,5.2195394e+18,6.7841399e+20,0,1.7872206e+08,0,1.7872206e+08,0,1.35e+21,11844.991,1.4051875e-07,11844.991,0,0,78772115,-7.0857938e+10,5.6897704e+09,-1.5589835e+11,-1.4559017e+10,-3.785402e+09,-5.2194819e+10,1.892701e+08,2.6097409e+09,3.4295873e+10,3.4295873e+10,1.6433781e+11,1.0271113e+10,36972783
30000,150,0,3.0621543e+08,1.839322e+17,2.7861179e+17,1.7780642e+21,0,1.5730694e+19,1.3704284e+18,4.32e+12,3.156385e+16,3.4320092e+17,5.3262703e+18,6.7889008e+20,0,2.0671379e+08,0,2.0671379e+08,0,1.35e+21,13646.721,0,13646.721,0,9.765625e-08,73704762,-5.8050824e+10,5.4788262e+09,-1.5730636e+11,-1.3704695e+10,-3.4321773e+09,-5.326221e+10,1.7160886e+08,2.6631105e+09,3.4457846e+10,3.4457846e+10,1.5978383e+11,9.9864894e+09,41154309
32000,160,0,3.2198693e+08,2.0019387e+17,3.0369406e+17,1.7775381e+21,0,1.5822869e+19,1.2911718e+18,4.32e+12,3.1262721e+16,3.1119524e+17,5.4172616e+18,6.7930398e+20,0,2.3676946e+08,0,2.3676946e+08,0,1.35e+21,15607.748,0,15607.748,0,9.765625e-08,68964219,-4.7515535e+10,5.2782066e+09,-1.5822834e+11,-1.2912099e+10,-3.1121047e+09,-5.4172198e+10,1.5560524e+08,2.7086099e+09,3.4535883e+10,3.4535883e+10,1.5551042e+11,9.719401e+09,45472042
34000,170,0,3.3712996e+08,2.1696573e+17,3.2892761e+17,1.777108e+21,0,1.5872557e+19,1.217598e+18,4.32e+12,3.0948752e+16,2.821922e+17,5.4937326e+18,6.7966942e+20,0,2.6883946e+08,0,2.6883946e+08,0,1.35e+21,17733.051,-4.3710315e-08,17733.051,0,0,64529407,-3.8760794e+10,5.0878092e+09,-1.5872542e+11,-1.2176335e+10,-2.82206e+09,-5.4936978e+10,1.41103e+08,2.7468489e+09,3.4540406e+10,3.4540406e+10,1.5150293e+11,9.4689331e+09,49912063
36000,180,0,3.5164435e+08,2.3423525e+17,3.5422411e+17,1.7767582e+21,0,1.5885263e+19,1.1492627e+18,4.32e+12,3.0625205e+16,2.5590891e+17,5.556853e+18,6.7999643e+20,0,3.0286533e+08,0,3.0286533e+08,0,1.35e+21,20027.326,-3.3738615e-08,20027.326,0,0,60380610,-3.1420422e+10,4.9074351e+09,-1.5885265e+11,-1.1492957e+10,-2.5592142e+09,-5.5568246e+10,1.2796071e+08,2.7784123e+09,3.4480863e+10,3.4480863e+10,1.4774669e+11,9.2341679e+09,54461476
38000,190,0,3.6553665e+08,2.5198895e+17,3.7950141e+17,1.7764758e+21,0,1.5865938e+19,1.0857614e+18,4.32e+12,3.0294944e+16,2.3208922e+17,5.6077393e+18,6.802924e+20,0,3.3878088e+08,0,3.3878088e+08,0,1.35e+21,22494.997,-3.4262484e-08,22494.997,0,0,56499381,-2.5218089e+10,4.7368143e+09,-1.5865955e+11,-1.0857921e+10,-2.3210055e+09,-5.6077168e+10,1.1605027e+08,2.8038584e+09,3.4365797e+10,3.4365797e+10,1.4422725e+11,9.0142031e+09,59108465
