iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858818e+08,1.1059479e+17,1.595187e+17,1.7830932e+21,0,1.4394557e+19,1.8709899e+18,4.32e+12,3.271962e+16,5.6041936e+17,4.6090628e+18,6.7538355e+20,0,72876362,0,72876362,0,1.35e+21,5052.5928,-2.7403985e-08,5052.5928,0,0,1.0278416e+08,-1.6262542e+11,6.6318517e+09,-1.439433e+11,-1.8710503e+10,-5.6044688e+09,-4.608966e+10,2.8022344e+08,2.304483e+09,3.2562089e+10,3.2562089e+10,1.8561525e+11,1.1600953e+10,21916362
22000,110,0,2.3715923e+08,1.2418146e+17,1.8245749e+17,1.7816321e+21,0,1.4804708e+19,1.7548318e+18,4.32e+12,3.2548755e+16,5.0800845e+17,4.7916069e+18,6.7638513e+20,0,89032080,0,89032080,0,1.35e+21,6059.616,-1.6434569e-08,6059.616,0,0,96168198,-1.3094766e+11,6.3816664e+09,-1.4804524e+11,-1.7548876e+10,-5.0803338e+09,-4.791521e+10,2.5401669e+08,2.3957605e+09,3.3185576e+10,3.3185576e+10,1.7981676e+11,1.1238548e+10,25397363
24000,120,0,2.5525664e+08,1.3831064e+17,2.0612122e+17,1.7804513e+21,0,1.5134766e+19,1.6473893e+18,4.32e+12,3.2340043e+16,4.6052441e+17,4.9531501e+18,6.7719259e+20,0,1.0699128e+08,0,1.0699128e+08,0,1.35e+21,7179.3304,3.9924089e-08,7179.3304,0,0,89978920,-1.0620916e+11,6.1403862e+09,-1.5134619e+11,-1.647441e+10,-4.60547e+09,-4.9530743e+10,2.302735e+08,2.4765372e+09,3.3672443e+10,3.3672443e+10,1.743426e+11,1.0896412e+10,29077965
26000,130,0,2.7282261e+08,1.5298186e+17,2.3039209e+17,1.779491e+21,0,1.539375e+19,1.5479217e+18,4.32e+12,3.2099952e+16,4.1750242e+17,5.0950347e+18,6.7785673e+20,0,1.2675681e+08,0,1.2675681e+08,0,1.35e+21,8416.7725,6.2695108e-08,8416.7725,0,0,84188806,-8.6606294e+10,5.9087539e+09,-1.5393636e+11,-1.5479696e+10,-4.1752289e+09,-5.0949684e+10,2.0876144e+08,2.5474842e+09,3.4037597e+10,3.4037597e+10,1.6918642e+11,1.0574151e+10,32941489
28000,140,0,2.8981478e+08,1.6819096e+17,2.5515886e+17,1.7787065e+21,0,1.5589887e+19,1.4557642e+18,4.32e+12,3.1834056e+16,3.7852158e+17,5.2185895e+18,6.7841379e+20,0,1.4832066e+08,0,1.4832066e+08,0,1.35e+21,9776.7594,1.1300472e-07,9776.7594,0,0,78772115,-7.0860568e+10,5.6872033e+09,-1.5589803e+11,-1.4558085e+10,-3.7854013e+09,-5.218532e+10,1.8927006e+08,2.609266e+09,3.4294758e+10,3.4294758e+10,1.6433776e+11,1.027111e+10,36971649
30000,150,0,3.0620406e+08,1.8393082e+17,2.8031682e+17,1.7780641e+21,0,1.5730653e+19,1.3703181e+18,4.32e+12,3.1547205e+16,3.4320083e+17,5.3251156e+18,6.7888981e+20,0,1.71665e+08,0,1.71665e+08,0,1.35e+21,11263.875,0,11263.875,0,9.765625e-08,73704762,-5.8054091e+10,5.4759371e+09,-1.5730595e+11,-1.3703592e+10,-3.4321764e+09,-5.3250663e+10,1.7160882e+08,2.6625332e+09,3.4456493e+10,3.4456493e+10,1.5978377e+11,9.9864855e+09,41152780
32000,160,0,3.2197261e+08,2.0019199e+17,3.0576776e+17,1.7775379e+21,0,1.5822818e+19,1.2910429e+18,4.32e+12,3.1243636e+16,3.1119514e+17,5.4158765e+18,6.7930365e+20,0,1.9676313e+08,0,1.9676313e+08,0,1.35e+21,12882.465,0,12882.465,0,9.765625e-08,68964219,-4.751953e+10,5.2749846e+09,-1.5822783e+11,-1.2910811e+10,-3.1121037e+09,-5.4158349e+10,1.5560518e+08,2.7079174e+09,3.4534262e+10,3.4534262e+10,1.5551034e+11,9.7193962e+09,45470020
34000,170,0,3.3711219e+08,2.1696324e+17,3.3141984e+17,1.7771078e+21,0,1.5872494e+19,1.2174491e+18,4.32e+12,3.0927069e+16,2.8219208e+17,5.4920912e+18,6.79669e+20,0,2.2358044e+08,0,2.2358044e+08,0,1.35e+21,14636.636,0,14636.636,0,9.765625e-08,64529407,-3.8765617e+10,5.0842449e+09,-1.5872479e+11,-1.2174846e+10,-2.8220588e+09,-5.4920566e+10,1.4110294e+08,2.7460283e+09,3.4538487e+10,3.4538487e+10,1.5150284e+11,9.4689273e+09,49909432
36000,180,0,3.5162257e+08,2.34232e+17,3.5718744e+17,1.7767579e+21,0,1.5885187e+19,1.1490924e+18,4.32e+12,3.0600773e+16,2.5590877e+17,5.5549288e+18,6.7999592e+20,0,2.5207527e+08,0,2.5207527e+08,0,1.35e+21,16530.262,-3.9523002e-08,16530.262,0,0,60380610,-3.1426175e+10,4.9035203e+09,-1.5885189e+11,-1.1491253e+10,-2.5592128e+09,-5.5549006e+10,1.2796064e+08,2.7774503e+09,3.4478614e+10,3.4478614e+10,1.4774657e+11,9.2341609e+09,54458104
38000,190,0,3.6551027e+08,2.5198478e+17,3.8299098e+17,1.7764755e+21,0,1.5865846e+19,1.0855683e+18,4.32e+12,3.026762e+16,2.3208905e+17,5.6055055e+18,6.8029177e+20,0,2.8219977e+08,0,2.8219977e+08,0,1.35e+21,18566.992,-3.1071977e-08,18566.992,0,0,56499381,-2.5224878e+10,4.7325423e+09,-1.5865863e+11,-1.0855989e+10,-2.3210039e+09,-5.6054831e+10,1.1605019e+08,2.8027416e+09,3.4363189e+10,3.4363189e+10,1.4422712e+11,9.0141948e+09,59104200
