iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857595e+08,1.1059386e+17,1.617959e+17,1.7830931e+21,0,1.4394514e+19,1.8708086e+18,4.32e+12,3.2687754e+16,5.6041922e+17,4.6074109e+18,6.7538327e+20,0,3973018.6,0,3973018.6,0,1.35e+21,271.57457,-2.0473749e-08,271.57457,0,0,1.0278416e+08,-1.626295e+11,6.6253937e+09,-1.4394287e+11,-1.870869e+10,-5.6044674e+09,-4.6073144e+10,2.8022337e+08,2.3036572e+09,3.2560139e+10,3.2560139e+10,1.8561518e+11,1.1600949e+10,21915136
22000,110,0,2.3714211e+08,1.2417999e+17,1.8548914e+17,1.781632e+21,0,1.4804648e+19,1.7546005e+18,4.32e+12,3.2509603e+16,5.0800827e+17,4.7894366e+18,6.7638475e+20,0,4864982.3,0,4864982.3,0,1.35e+21,325.70052,-4.6109278e-08,325.70052,0,0,96168198,-1.3095321e+11,6.3739907e+09,-1.4804464e+11,-1.7546563e+10,-5.0803321e+09,-4.7893509e+10,2.540166e+08,2.3946755e+09,3.3183019e+10,3.3183019e+10,1.7981666e+11,1.1238541e+10,25395529
24000,120,0,2.5523329e+08,1.3830843e+17,2.1006562e+17,1.7804511e+21,0,1.5134684e+19,1.6471007e+18,4.32e+12,3.2292741e+16,4.605242e+17,4.9503637e+18,6.7719206e+20,0,5860822.3,0,5860822.3,0,1.35e+21,385.88284,-1.6616696e-08,385.88284,0,0,89978920,-1.0621648e+11,6.1314059e+09,-1.5134537e+11,-1.6471524e+10,-4.6054679e+09,-4.9502883e+10,2.3027339e+08,2.4751441e+09,3.3669166e+10,3.3669166e+10,1.7434246e+11,1.0896404e+10,29075305
26000,130,0,2.727915e+08,1.5297864e+17,2.3542403e+17,1.7794907e+21,0,1.539364e+19,1.5475685e+18,4.32e+12,3.2043629e+16,4.1750215e+17,5.0915273e+18,6.7785602e+20,0,6961973.8,0,6961973.8,0,1.35e+21,452.39199,1.4516451e-07,452.39199,0,0,84188806,-8.6615745e+10,5.8983873e+09,-1.5393527e+11,-1.5476164e+10,-4.1752262e+09,-5.0914615e+10,2.0876131e+08,2.5457307e+09,3.4033478e+10,3.4033478e+10,1.6918624e+11,1.057414e+10,32937734
28000,140,0,2.8977418e+08,1.6818639e+17,2.6146955e+17,1.7787061e+21,0,1.5589743e+19,1.4553389e+18,4.32e+12,3.176784e+16,3.7852126e+17,5.2142496e+18,6.7841285e+20,0,8169396.3,0,8169396.3,0,1.35e+21,525.48654,0,525.48654,0,1.953125e-07,78772115,-7.0872532e+10,5.6753747e+09,-1.558966e+11,-1.4553833e+10,-3.785398e+09,-5.2141926e+10,1.892699e+08,2.6070963e+09,3.4289669e+10,3.4289669e+10,1.6433753e+11,1.0271096e+10,36966469
30000,150,0,3.0615199e+08,1.8392449e+17,2.8811376e+17,1.7780635e+21,0,1.5730469e+19,1.3698133e+18,4.32e+12,3.1470224e+16,3.4320045e+17,5.3198257e+18,6.7888861e+20,0,9483625.7,0,9483625.7,0,1.35e+21,605.41248,-1.5091928e-09,605.41248,0,0,73704762,-5.8068978e+10,5.462576e+09,-1.5730412e+11,-1.3698545e+10,-3.4321725e+09,-5.319777e+10,1.7160863e+08,2.6598885e+09,3.4450297e+10,3.4450297e+10,1.5978349e+11,9.9864678e+09,41145782
32000,160,0,3.2190687e+08,2.0018343e+17,3.1527444e+17,1.7775372e+21,0,1.5822587e+19,1.2904514e+18,4.32e+12,3.1155029e+16,3.1119468e+17,5.4095138e+18,6.7930212e+20,0,10904821,0,10904821,0,1.35e+21,692.40288,0,692.40288,0,9.765625e-08,68964219,-4.7537783e+10,5.2600258e+09,-1.5822552e+11,-1.2904896e+10,-3.1120991e+09,-5.4094728e+10,1.5560496e+08,2.7047364e+09,3.4526819e+10,3.4526819e+10,1.5550999e+11,9.7193744e+09,45460736
34000,170,0,3.3703036e+08,2.1695186e+17,3.4287542e+17,1.7771069e+21,0,1.5872207e+19,1.2167635e+18,4.32e+12,3.0825984e+16,2.8219155e+17,5.4845283e+18,6.796671e+20,0,12432812,0,12432812,0,1.35e+21,786.67793,0,786.67793,0,9.765625e-08,64529407,-3.8787702e+10,5.0676281e+09,-1.5872191e+11,-1.216799e+10,-2.8220534e+09,-5.4844942e+10,1.4110267e+08,2.7422471e+09,3.4529648e+10,3.4529648e+10,1.5150241e+11,9.4689008e+09,49897317
36000,180,0,3.5152199e+08,2.3421712e+17,3.7084636e+17,1.7767568e+21,0,1.5884835e+19,1.1483056e+18,4.32e+12,3.0486374e+16,2.5590815e+17,5.5460342e+18,6.7999356e+20,0,14067138,0,14067138,0,1.35e+21,888.44514,-1.2526925e-08,888.44514,0,0,60380610,-3.1452584e+10,4.8851901e+09,-1.5884837e+11,-1.1483386e+10,-2.5592065e+09,-5.5460066e+10,1.2796033e+08,2.7730033e+09,3.4468229e+10,3.4468229e+10,1.4774606e+11,9.234129e+09,54442525
38000,190,0,3.6538804e+08,2.519656e+17,3.9912246e+17,1.7764741e+21,0,1.586542e+19,1.0846735e+18,4.32e+12,3.0139092e+16,2.3208833e+17,5.5951446e+18,6.802889e+20,0,15807090,0,15807090,0,1.35e+21,997.89985,-2.3719622e-08,997.89985,0,0,56499381,-2.525613e+10,4.7124473e+09,-1.5865437e+11,-1.0847042e+10,-2.3209966e+09,-5.595123e+10,1.1604983e+08,2.7975615e+09,3.4351102e+10,3.4351102e+10,1.4422651e+11,9.0141568e+09,59084435
40000,200,0,3.7864032e+08,2.701831e+17,4.276443e+17,1.7762486e+21,0,1.5818402e+19,1.0254987e+18,4.32e+12,2.9786683e+16,2.1050013e+17,5.6329183e+18,6.8055857e+20,0,17651744,0,17651744,0,1.35e+21,1115.2258,-4.3673026e-08,1115.2258,0,0,52868464,-1.9987276e+10,4.5490845e+09,-1.5818432e+11,-1.0255272e+10,-2.1051041e+09,-5.6329021e+10,1.052552e+08,2.816451e+09,3.4185972e+10,3.4185972e+10,1.4092975e+11,8.8081095e+09,63812223
42000,210,0,3.9129516e+08,2.8885511e+17,4.5635748e+17,1.7760718e+21,0,1.5747755e+19,9.704446e+17,4.32e+12,2.9431381e+16,1.9093352e+17,5.6603586e+18,6.8080664e+20,0,19599997,0,19599997,0,1.35e+21,1240.596,0,1240.596,0,9.765625e-08,49471716,-1.5482832e+10,4.394751e+09,-1.5747795e+11,-9.7047114e+09,-1.9094283e+09,-5.6603473e+10,95471415,2.8301737e+09,3.3979778e+10,3.3979778e+10,1.3784235e+11,8.6151471e+09,68616183
44000,220,0,4.033725e+08,3.0796703e+17,4.8521241e+17,1.7759368e+21,0,1.565703e+19,9.1920319e+17,4.32e+12,2.9075146e+16,1.7319827e+17,5.6784132e+18,6.8103615e+20,0,21650596,0,21650596,0,1.35e+21,1374.1733,2.0601419e-08,1374.1733,0,0,46294034,-1.1615105e+10,4.249073e+09,-1.565708e+11,-9.192279e+09,-1.7320671e+09,-5.6784063e+10,86603357,2.8392032e+09,3.3738756e+10,3.3738756e+10,1.3495149e+11,8.4344683e+09,73487715
46000,230,0,4.1489516e+08,3.2750441e+17,5.1416404e+17,1.7758378e+21,0,1.5549397e+19,8.7149215e+17,4.32e+12,2.8719688e+16,1.5712214e+17,5.6879744e+18,6.812494e+20,0,23802168,0,23802168,0,1.35e+21,1516.1114,0,1516.1114,0,9.765625e-08,43321291,-8.283009e+09,4.1116639e+09,-1.5549454e+11,-8.7151516e+09,-1.5712979e+09,-5.6879716e+10,78564897,2.8439858e+09,3.3468494e+10,3.3468494e+10,1.32245e+11,8.2653122e+09,78419302
48000,240,0,4.2588811e+08,3.4745308e+17,5.4317159e+17,1.7757697e+21,0,1.5427674e+19,8.270523e+17,4.32e+12,2.8366492e+16,1.4254913e+17,5.6898799e+18,6.8144813e+20,0,26053239,0,26053239,0,1.35e+21,1666.5558,0,1666.5558,0,9.765625e-08,40540269,-5.4055973e+09,3.9821313e+09,-1.5427738e+11,-8.2707374e+09,-1.4255607e+09,-5.6898807e+10,71278035,2.8449404e+09,3.3173995e+10,3.3173995e+10,1.2971135e+11,8.1069591e+09,83404474
50000,250,0,4.3637793e+08,3.677993e+17,5.7219827e+17,1.7757284e+21,0,1.5294368e+19,7.8564541e+17,4.32e+12,2.8016844e+16,1.2933797e+17,5.6849142e+18,6.816337e+20,0,28402266,0,28402266,0,1.35e+21,1825.6446,-7.3000592e-09,1825.6446,0,0,37938603,-2.9173344e+09,3.8600832e+09,-1.5294437e+11,-7.8566539e+09,-1.2934426e+09,-5.6849182e+10,64672129,2.8424591e+09,3.2859723e+10,3.2859723e+10,1.2733968e+11,7.9587297e+09,88437770
52000,260,0,4.4639227e+08,3.8852988e+17,6.0121107e+17,1.7757102e+21,0,1.5151698e+19,7.4705218e+17,4.32e+12,2.7671847e+16,1.1736071e+17,5.6738095e+18,6.8180716e+20,0,30847649,0,30847649,0,1.35e+21,1993.5095,0,1993.5095,0,9.765625e-08,35504727,-7.6459266e+08,3.7451328e+09,-1.5151771e+11,-7.4707081e+09,-1.1736641e+09,-5.6738165e+10,58683203,2.8369082e+09,3.2529655e+10,3.2529655e+10,1.2511975e+11,7.8199843e+09,93514681
54000,270,0,4.5595948e+08,4.0963222e+17,6.3018048e+17,1.7757121e+21,0,1.5001627e+19,7.1107056e+17,4.32e+12,2.7332443e+16,1.0650146e+17,5.657248e+18,6.8196935e+20,0,33387757,0,33387757,0,1.35e+21,2170.2766,0,2170.2766,0,9.765625e-08,33227819,1.0969602e+09,3.6369012e+09,-1.5001703e+11,-7.1108793e+09,-1.0650663e+09,-5.6572576e+10,53253314,2.8286288e+09,3.2187321e+10,3.2187321e+10,1.2304194e+11,7.6901213e+09,98631598
56000,280,0,4.6510818e+08,4.3109443e+17,6.5908026e+17,1.7757313e+21,0,1.4845887e+19,6.7751417e+17,4.32e+12,2.6999426e+16,9.6655277e+16,5.6358634e+18,6.8212096e+20,0,36020937,0,36020937,0,1.35e+21,2356.0675,5.9190825e-08,2356.0675,0,0,31097755,2.7043287e+09,3.5350209e+09,-1.4845966e+11,-6.7753037e+09,-9.6659963e+08,-5.6358752e+10,48329981,2.8179376e+09,3.1835852e+10,3.1835852e+10,1.2109721e+11,7.5685754e+09,1.0378575e+08
58000,290,0,4.7386703e+08,4.5290533e+17,6.8788723e+17,1.7757655e+21,0,1.4686001e+19,6.4621093e+17,4.32e+12,2.6673461e+16,8.7727096e+16,5.6102427e+18,6.8226256e+20,0,38745534,0,38745534,0,1.35e+21,2550.9995,-4.0439772e-08,2550.9995,0,0,29105066,4.0886843e+09,3.4391368e+09,-1.4686081e+11,-6.4622604e+09,-8.7731346e+08,-5.6102565e+10,43865673,2.8051282e+09,3.1478011e+10,3.1478011e+10,1.1927706e+11,7.4548163e+09,1.0897516e+08
60000,300,0,4.8226437e+08,4.750545e+17,7.1658102e+17,1.7758125e+21,0,1.4523303e+19,6.1700181e+17,4.32e+12,2.6355094e+16,7.9630813e+16,5.5809289e+18,6.8239465e+20,0,41559902,0,41559902,0,1.35e+21,2755.1872,3.0190677e-09,2755.1872,0,0,27240891,5.276512e+09,3.348908e+09,-1.4523385e+11,-6.1701591e+09,-7.9634667e+08,-5.5809444e+10,39817333,2.7904722e+09,3.1116231e+10,3.1116231e+10,1.1757354e+11,7.3483464e+09,1.1419856e+08
62000,310,0,4.9032811e+08,4.9753229e+17,7.4514388e+17,1.7758704e+21,0,1.4358959e+19,5.8973975e+17,4.32e+12,2.6044767e+16,7.2288435e+16,5.5484223e+18,6.8251767e+20,0,44462413,0,44462413,0,1.35e+21,2968.7428,0,2968.7428,0,9.765625e-08,25496942,6.290496e+09,3.2640084e+09,-1.4359041e+11,-5.8975292e+09,-7.2291929e+08,-5.5484393e+10,36145965,2.7742196e+09,3.0752645e+10,3.0752645e+10,1.1597919e+11,7.2486994e+09,1.1945533e+08
64000,320,0,4.9808547e+08,5.2032985e+17,7.7356047e+17,1.7759378e+21,0,1.4193984e+19,5.6428866e+17,4.32e+12,2.5742826e+16,6.5629312e+16,5.5131834e+18,6.82632e+20,0,47451469,0,47451469,0,1.35e+21,3191.7768,7.1827799e-08,3191.7768,0,0,23865466,7.1502109e+09,3.1841269e+09,-1.4194066e+11,-5.6430096e+09,-6.5632481e+08,-5.5132016e+10,32816241,2.7566008e+09,3.0389116e+10,3.0389116e+10,1.1448701e+11,7.155438e+09,1.2474547e+08
66000,330,0,5.0556291e+08,5.434391e+17,8.0181768e+17,1.776013e+21,0,1.4029256e+19,5.4052252e+17,4.32e+12,2.5449538e+16,5.9589446e+16,5.4756345e+18,6.8273802e+20,0,50525511,0,50525511,0,1.35e+21,3424.3986,7.5312528e-08,3424.3986,0,0,22339209,7.8726651e+09,3.108968e+09,-1.4029338e+11,-5.40534e+09,-5.9592321e+08,-5.4756538e+10,29796161,2.7378269e+09,3.0027266e+10,3.0027266e+10,1.1309045e+11,7.068153e+09,1.300695e+08
68000,340,0,5.1278596e+08,5.6685273e+17,8.2990444e+17,1.7760948e+21,0,1.3865532e+19,5.1832455e+17,4.32e+12,2.5165091e+16,5.4110864e+16,5.436162e+18,6.8283607e+20,0,53683023,0,53683023,0,1.35e+21,3666.7172,9.1774382e-08,3666.7172,0,0,20911385,8.4727317e+09,3.0382516e+09,-1.3865614e+11,-5.1833528e+09,-5.4113472e+08,-5.4361822e+10,27056736,2.7180911e+09,2.9668495e+10,2.9668495e+10,1.1178337e+11,6.9864608e+09,1.3542844e+08
70000,350,0,5.1977915e+08,5.9056419e+17,8.5781155e+17,1.7761821e+21,0,1.3703462e+19,4.975865e+17,4.32e+12,2.4889613e+16,4.9141042e+16,5.3951187e+18,6.8292648e+20,0,56922540,0,56922540,0,1.35e+21,3918.842,-9.9207682e-09,3918.842,0,0,19575645,8.9634926e+09,2.9717125e+09,-1.3703543e+11,-4.9759652e+09,-4.9143408e+08,-5.3951395e+10,24571704,2.6975698e+09,2.9314005e+10,2.9314005e+10,1.1056004e+11,6.9100025e+09,1.4082372e+08
72000,360,0,5.2656595e+08,6.1456764e+17,8.8553154e+17,1.7762738e+21,0,1.3543596e+19,4.7820795e+17,4.32e+12,2.4623171e+16,4.46324e+16,5.3528253e+18,6.8300958e+20,0,60242651,0,60242651,0,1.35e+21,4180.8826,1.1623251e-07,4180.8826,0,0,18326051,9.3565163e+09,2.9091002e+09,-1.3543675e+11,-4.7821732e+09,-4.4634546e+08,-5.3528467e+10,22317273,2.6764234e+09,2.8964824e+10,2.8964824e+10,1.0941507e+11,6.8384417e+09,1.4625716e+08
74000,370,0,5.3316873e+08,6.38858e+17,9.1305849e+17,1.7763689e+21,0,1.3386399e+19,4.6009576e+17,4.32e+12,2.4365782e+16,4.0541828e+16,5.3095732e+18,6.8308569e+20,0,63642006,0,63642006,0,1.35e+21,4452.95,0,4452.95,0,9.765625e-08,17157048,9.6620821e+09,2.8501783e+09,-1.3386477e+11,-4.6010452e+09,-4.0543775e+08,-5.309595e+10,20271888,2.6547975e+09,2.862182e+10,2.862182e+10,1.0834342e+11,6.771464e+09,1.5173089e+08
76000,380,0,5.3960872e+08,6.6343082e+17,9.403879e+17,1.7764667e+21,0,1.3232259e+19,4.4316344e+17,4.32e+12,2.4117422e+16,3.6830267e+16,5.2656257e+18,6.8315511e+20,0,67119316,0,67119316,0,1.35e+21,4735.1564,0,4735.1564,0,9.765625e-08,16063436,9.8893644e+09,2.7947244e+09,-1.3232336e+11,-4.4317163e+09,-3.6832035e+08,-5.2656478e+10,18416017,2.6328239e+09,2.8285718e+10,2.8285718e+10,1.073404e+11,6.7087748e+09,1.5724734e+08
78000,390,0,5.4590599e+08,6.8828232e+17,9.6751656e+17,1.7765665e+21,0,1.3081497e+19,4.2733069e+17,4.32e+12,2.3878024e+16,3.346233e+16,5.2212202e+18,6.8321816e+20,0,70673355,0,70673355,0,1.35e+21,5027.616,1.4865691e-08,5027.616,0,0,15040356,1.0046584e+10,2.742529e+09,-1.3081571e+11,-4.2733834e+09,-3.3463934e+08,-5.2212424e+10,16731967,2.6106212e+09,2.7957118e+10,2.7957118e+10,1.0640158e+11,6.6500985e+09,1.6280914e+08
80000,400,0,5.5207945e+08,7.1340935e+17,9.9444244e+17,1.7766675e+21,0,1.2934371e+19,4.1252291e+17,4.32e+12,2.3647492e+16,3.0405949e+16,5.17657e+18,6.8327513e+20,0,74302964,0,74302964,0,1.35e+21,5330.4449,1.0918484e-08,5330.4449,0,0,14083256,1.0141132e+10,2.6933949e+09,-1.2934443e+11,-4.1253007e+09,-3.0407404e+08,-5.1765923e+10,15203702,2.5882962e+09,2.7636505e+10,2.7636505e+10,1.0552283e+11,6.5951771e+09,1.6841915e+08
82000,410,0,5.5814686e+08,7.3880934e+17,1.0211645e+18,1.7767691e+21,0,1.2791087e+19,3.9867079e+17,4.32e+12,2.34257e+16,2.7632067e+16,5.1318659e+18,6.8332633e+20,0,78007049,0,78007049,0,1.35e+21,5643.7616,6.7138899e-09,5643.7616,0,0,13187883,1.0179676e+10,2.6471371e+09,-1.2791157e+11,-3.9867748e+09,-2.7633388e+08,-5.1318882e+10,13816694,2.5659441e+09,2.7324265e+10,2.7324265e+10,1.0470031e+11,6.5437693e+09,1.7408038e+08
84000,420,0,5.6412485e+08,7.6448024e+17,1.0476828e+18,1.7768709e+21,0,1.2651803e+19,3.857099e+17,4.32e+12,2.3212498e+16,2.5114355e+16,5.0872781e+18,6.8337206e+20,0,81784586,0,81784586,0,1.35e+21,5967.6872,-9.6351869e-09,5967.6872,0,0,12350256,1.0168247e+10,2.6035816e+09,-1.2651871e+11,-3.8571617e+09,-2.5115554e+08,-5.0873003e+10,12557777,2.5436502e+09,2.7020694e+10,2.7020694e+10,1.0393039e+11,6.4956491e+09,1.7979595e+08
86000,430,0,5.7002892e+08,7.9042057e+17,1.0739981e+18,1.7769723e+21,0,1.2516637e+19,3.7358036e+17,4.32e+12,2.3007716e+16,2.282895e+16,5.0429573e+18,6.8341259e+20,0,85634614,0,85634614,0,1.35e+21,6302.3457,-4.3879481e-08,6302.3457,0,0,11566649,1.0112312e+10,2.5625652e+09,-1.2516703e+11,-3.7358622e+09,-2.2830038e+08,-5.0429794e+10,11415019,2.5214897e+09,2.6726011e+10,2.6726011e+10,1.0320969e+11,6.4506054e+09,1.8556907e+08
88000,440,0,5.7587349e+08,8.1662928e+17,1.1001118e+18,1.777073e+21,0,1.2385668e+19,3.6222645e+17,4.32e+12,2.2811168e+16,2.0754227e+16,4.9990366e+18,6.8344822e+20,0,89556242,0,89556242,0,1.35e+21,6647.8637,-2.4599103e-08,6647.8637,0,0,10833579,1.0016838e+10,2.5239346e+09,-1.2385733e+11,-3.6223194e+09,-2.0755215e+08,-4.9990584e+10,10377608,2.4995292e+09,2.6440363e+10,2.6440363e+10,1.0253504e+11,6.4084403e+09,1.9140303e+08
90000,450,0,5.8167193e+08,8.431058e+17,1.1260263e+18,1.7771725e+21,0,1.2258947e+19,3.5159637e+17,4.32e+12,2.2622653e+16,1.8870588e+16,4.9556327e+18,6.8347922e+20,0,93548642,0,93548642,0,1.35e+21,7004.3711,-5.9762897e-09,7004.3711,0,0,10147788,9.8863441e+09,2.487546e+09,-1.2259009e+11,-3.5160151e+09,-1.8871485e+08,-4.9556543e+10,9435742.5,2.4778271e+09,2.6163837e+10,2.6163837e+10,1.019035e+11,6.3689688e+09,1.9730113e+08
92000,460,0,5.8743657e+08,8.6984996e+17,1.1517443e+18,1.7772706e+21,0,1.2136493e+19,3.4164191e+17,4.32e+12,2.2441959e+16,1.7160269e+16,4.9128474e+18,6.8350586e+20,0,97611052,0,97611052,0,1.35e+21,7372.0008,-1.6053491e-08,7372.0008,0,0,9506225,9.7249481e+09,2.4532645e+09,-1.2136553e+11,-3.4164673e+09,-1.7161083e+08,-4.9128686e+10,8580541.7,2.4564343e+09,2.5896468e+10,2.5896468e+10,1.0131229e+11,6.3320179e+09,2.0326671e+08
