iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857541e+08,1.1059382e+17,1.6189755e+17,1.7830931e+21,0,1.4394512e+19,1.8708005e+18,4.32e+12,3.2686325e+16,5.6041922e+17,4.6073371e+18,6.7538326e+20,0,881867.26,0,881867.26,0,1.35e+21,60.241921,-1.8785059e-08,60.241921,0,0,1.0278416e+08,-1.6262969e+11,6.625104e+09,-1.4394286e+11,-1.8708609e+10,-5.6044674e+09,-4.6072406e+10,2.8022337e+08,2.3036203e+09,3.2560052e+10,3.2560052e+10,1.8561517e+11,1.1600948e+10,21915081
22000,110,0,2.3714134e+08,1.2417993e+17,1.8562469e+17,1.781632e+21,0,1.4804645e+19,1.7545901e+18,4.32e+12,3.2507842e+16,5.0800827e+17,4.7893395e+18,6.7638473e+20,0,1079961.7,0,1079961.7,0,1.35e+21,72.248377,2.9582154e-08,72.248377,0,0,96168198,-1.3095345e+11,6.3736457e+09,-1.4804461e+11,-1.754646e+10,-5.080332e+09,-4.7892539e+10,2.540166e+08,2.3946269e+09,3.3182904e+10,3.3182904e+10,1.7981666e+11,1.1238541e+10,25395447
24000,120,0,2.5523224e+08,1.3830833e+17,2.1024226e+17,1.7804511e+21,0,1.513468e+19,1.6470878e+18,4.32e+12,3.2290609e+16,4.6052419e+17,4.9502388e+18,6.7719204e+20,0,1301168.2,0,1301168.2,0,1.35e+21,85.598279,0,85.598279,0,9.765625e-08,89978920,-1.062168e+11,6.1310011e+09,-1.5134533e+11,-1.6471395e+10,-4.6054678e+09,-4.9501634e+10,2.3027339e+08,2.4750817e+09,3.3669019e+10,3.3669019e+10,1.7434246e+11,1.0896404e+10,29075186
26000,130,0,2.7279011e+08,1.5297849e+17,2.3564978e+17,1.7794907e+21,0,1.5393635e+19,1.5475526e+18,4.32e+12,3.2041084e+16,4.1750214e+17,5.0913698e+18,6.7785599e+20,0,1545818.5,0,1545818.5,0,1.35e+21,100.35162,0,100.35162,0,9.765625e-08,84188806,-8.6616168e+10,5.8979188e+09,-1.5393522e+11,-1.5476005e+10,-4.1752261e+09,-5.091304e+10,2.087613e+08,2.545652e+09,3.4033293e+10,3.4033293e+10,1.6918623e+11,1.057414e+10,32937565
28000,140,0,2.8977235e+08,1.6818618e+17,2.6175322e+17,1.7787061e+21,0,1.5589737e+19,1.4553198e+18,4.32e+12,3.1764839e+16,3.7852124e+17,5.2140543e+18,6.7841281e+20,0,1814139.6,0,1814139.6,0,1.35e+21,116.56575,0,116.56575,0,1.953125e-07,78772115,-7.0873068e+10,5.6748385e+09,-1.5589653e+11,-1.4553641e+10,-3.7853979e+09,-5.2139973e+10,1.8926989e+08,2.6069987e+09,3.428944e+10,3.428944e+10,1.6433752e+11,1.0271095e+10,36966236
30000,150,0,3.0614964e+08,1.8392421e+17,2.8846493e+17,1.7780635e+21,0,1.5730461e+19,1.3697906e+18,4.32e+12,3.1466724e+16,3.4320043e+17,5.3195871e+18,6.7888856e+20,0,2106266.3,0,2106266.3,0,1.35e+21,134.29523,4.6305871e-08,134.29523,0,0,73704762,-5.8069647e+10,5.4619685e+09,-1.5730403e+11,-1.3698318e+10,-3.4321724e+09,-5.3195384e+10,1.7160862e+08,2.6597692e+09,3.4450018e+10,3.4450018e+10,1.5978347e+11,9.986467e+09,41145466
32000,160,0,3.219039e+08,2.0018304e+17,3.1570353e+17,1.7775372e+21,0,1.5822576e+19,1.2904246e+18,4.32e+12,3.1150987e+16,3.1119466e+17,5.4092262e+18,6.7930205e+20,0,2422250.6,0,2422250.6,0,1.35e+21,153.59176,0,153.59176,0,9.765625e-08,68964219,-4.7538604e+10,5.2593434e+09,-1.5822541e+11,-1.2904629e+10,-3.1120989e+09,-5.4091851e+10,1.5560495e+08,2.7045926e+09,3.4526482e+10,3.4526482e+10,1.5550997e+11,9.7193734e+09,45460316
34000,170,0,3.3702665e+08,2.1695134e+17,3.4339363e+17,1.7771069e+21,0,1.5872194e+19,1.2167325e+18,4.32e+12,3.0821357e+16,2.8219152e+17,5.4841854e+18,6.7966701e+20,0,2762072.7,0,2762072.7,0,1.35e+21,174.50417,0,174.50417,0,9.765625e-08,64529407,-3.8788697e+10,5.0668675e+09,-1.5872179e+11,-1.216768e+10,-2.8220532e+09,-5.4841514e+10,1.4110266e+08,2.7420757e+09,3.4529248e+10,3.4529248e+10,1.5150239e+11,9.4688996e+09,49896768
36000,180,0,3.5151742e+08,2.3421644e+17,3.7146569e+17,1.7767567e+21,0,1.5884819e+19,1.1482699e+18,4.32e+12,3.0481119e+16,2.5590812e+17,5.5456299e+18,6.7999346e+20,0,3125649.6,0,3125649.6,0,1.35e+21,197.0785,-1.6662511e-08,197.0785,0,0,60380610,-3.1453777e+10,4.884348e+09,-1.5884821e+11,-1.1483029e+10,-2.5592062e+09,-5.5456024e+10,1.2796031e+08,2.7728012e+09,3.4467758e+10,3.4467758e+10,1.4774604e+11,9.2341275e+09,54441818
38000,190,0,3.6538247e+08,2.5196473e+17,3.9985572e+17,1.776474e+21,0,1.5865401e+19,1.0846328e+18,4.32e+12,3.0133165e+16,2.3208829e+17,5.5946724e+18,6.8028877e+20,0,3512844.3,0,3512844.3,0,1.35e+21,221.35806,3.1926163e-08,221.35806,0,0,56499381,-2.5257545e+10,4.7115206e+09,-1.5865418e+11,-1.0846634e+10,-2.3209963e+09,-5.5946508e+10,1.1604981e+08,2.7973254e+09,3.4350551e+10,3.4350551e+10,1.4422648e+11,9.0141551e+09,59083534
40000,200,0,3.786336e+08,2.70182e+17,4.2850505e+17,1.7762485e+21,0,1.5818379e+19,1.0254526e+18,4.32e+12,2.9780041e+16,2.105001e+17,5.6323713e+18,6.8055842e+20,0,3923473.3,0,3923473.3,0,1.35e+21,247.38361,0,247.38361,0,9.765625e-08,52868464,-1.9988939e+10,4.5480702e+09,-1.5818409e+11,-1.0254811e+10,-2.1051037e+09,-5.6323552e+10,1.0525518e+08,2.8161776e+09,3.4185335e+10,3.4185335e+10,1.4092972e+11,8.8081075e+09,63811091
42000,210,0,3.9128713e+08,2.8885372e+17,4.5736007e+17,1.7760717e+21,0,1.5747727e+19,9.7039278e+17,4.32e+12,2.9423982e+16,1.9093348e+17,5.65973e+18,6.8080645e+20,0,4357314.6,0,4357314.6,0,1.35e+21,275.1935,0,275.1935,0,9.765625e-08,49471716,-1.5484769e+10,4.3936461e+09,-1.5747768e+11,-9.7041933e+09,-1.9094279e+09,-5.6597188e+10,95471394,2.8298594e+09,3.3979047e+10,3.3979047e+10,1.3784232e+11,8.6151447e+09,68614776
44000,220,0,4.03363e+08,3.079653e+17,4.8637196e+17,1.7759367e+21,0,1.5656998e+19,9.1914534e+17,4.32e+12,2.9066947e+16,1.7319823e+17,5.6776959e+18,6.8103593e+20,0,4814113.5,0,4814113.5,0,1.35e+21,304.82384,0,304.82384,0,9.765625e-08,46294034,-1.1617346e+10,4.2478748e+09,-1.5657048e+11,-9.1917006e+09,-1.7320667e+09,-5.6776891e+10,86603333,2.8388446e+09,3.3737921e+10,3.3737921e+10,1.3495145e+11,8.4344655e+09,73485983
46000,230,0,4.1488399e+08,3.2750227e+17,5.1549641e+17,1.7758376e+21,0,1.5549359e+19,8.7142794e+17,4.32e+12,2.8710646e+16,1.5712209e+17,5.6871612e+18,6.8124913e+20,0,5293589.8,0,5293589.8,0,1.35e+21,336.30874,0,336.30874,0,9.765625e-08,43321291,-8.2855815e+09,4.1103695e+09,-1.5549417e+11,-8.7145096e+09,-1.5712974e+09,-5.6871584e+10,78564870,2.8435792e+09,3.3467549e+10,3.3467549e+10,1.3224494e+11,8.265309e+09,78417189
48000,240,0,4.2587507e+08,3.4745047e+17,5.4469338e+17,1.7757695e+21,0,1.5427631e+19,8.2698141e+17,4.32e+12,2.8356567e+16,1.4254907e+17,5.6889636e+18,6.8144782e+20,0,5795442.6,0,5795442.6,0,1.35e+21,369.68044,0,369.68044,0,9.765625e-08,40540269,-5.4085323e+09,3.980738e+09,-1.5427695e+11,-8.2700286e+09,-1.4255601e+09,-5.6889644e+10,71278004,2.8444822e+09,3.317293e+10,3.317293e+10,1.2971129e+11,8.1069555e+09,83401919
50000,250,0,4.363628e+08,3.6779614e+17,5.7392683e+17,1.7757282e+21,0,1.5294318e+19,7.8556751e+17,4.32e+12,2.8005994e+16,1.293379e+17,5.6838873e+18,6.8163334e+20,0,6319355.7,0,6319355.7,0,1.35e+21,404.96956,3.9942393e-08,404.96956,0,0,37938603,-2.9206633e+09,3.8585885e+09,-1.5294387e+11,-7.855875e+09,-1.2934419e+09,-5.6838914e+10,64672095,2.8419457e+09,3.285853e+10,3.285853e+10,1.2733961e+11,7.9587255e+09,88434705
52000,260,0,4.4637484e+08,3.8852608e+17,6.0316444e+17,1.77571e+21,0,1.515164e+19,7.4696697e+17,4.32e+12,2.7660032e+16,1.1736063e+17,5.6726646e+18,6.8180674e+20,0,6865001.9,0,6865001.9,0,1.35e+21,442.2053,0,442.2053,0,9.765625e-08,35504727,-7.6834786e+08,3.7435339e+09,-1.5151713e+11,-7.469856e+09,-1.1736633e+09,-5.6726716e+10,58683165,2.8363358e+09,3.2528324e+10,3.2528324e+10,1.2511967e+11,7.8199796e+09,93511030
54000,270,0,4.5593951e+08,4.0962769e+17,6.3237741e+17,1.7757119e+21,0,1.5001562e+19,7.1097773e+17,4.32e+12,2.7319624e+16,1.0650138e+17,5.6559775e+18,6.8196887e+20,0,7432047.4,0,7432047.4,0,1.35e+21,481.41562,0,481.41562,0,1.953125e-07,33227819,1.0927453e+09,3.6351956e+09,-1.5001638e+11,-7.1099511e+09,-1.0650654e+09,-5.6559871e+10,53253272,2.8279936e+09,3.2185846e+10,3.2185846e+10,1.2304185e+11,7.6901159e+09,98627279
56000,280,0,4.6508544e+08,4.3108906e+17,6.6154019e+17,1.775731e+21,0,1.4845813e+19,6.7741342e+17,4.32e+12,2.6985563e+16,9.6655184e+16,5.6344597e+18,6.8212042e+20,0,8020155,0,8020155,0,1.35e+21,522.62742,-2.4405267e-08,522.62742,0,0,31097755,2.6996196e+09,3.5332059e+09,-1.4845892e+11,-6.7742962e+09,-9.665987e+08,-5.6344716e+10,48329935,2.8172358e+09,3.1834222e+10,3.1834222e+10,1.2109711e+11,7.5685694e+09,1.0378068e+08
58000,290,0,4.7384123e+08,4.5289901e+17,6.9063028e+17,1.7757651e+21,0,1.4685918e+19,6.4610195e+17,4.32e+12,2.6658516e+16,8.7726994e+16,5.6086984e+18,6.8226195e+20,0,8628987.5,0,8628987.5,0,1.35e+21,565.86677,6.5048198e-09,565.86677,0,0,29105066,4.0834459e+09,3.4372099e+09,-1.4685999e+11,-6.4611707e+09,-8.7731244e+08,-5.6087123e+10,43865622,2.8043561e+09,3.1476218e+10,3.1476218e+10,1.1927695e+11,7.4548096e+09,1.0896923e+08
60000,300,0,4.8223526e+08,4.750471e+17,7.1962795e+17,1.775812e+21,0,1.452321e+19,6.1688431e+17,4.32e+12,2.6339029e+16,7.9630701e+16,5.5792363e+18,6.8239396e+20,0,9258210.6,0,9258210.6,0,1.35e+21,611.15903,0,611.15903,0,9.765625e-08,27240891,5.2707083e+09,3.3468667e+09,-1.4523292e+11,-6.1689842e+09,-7.9634555e+08,-5.5792519e+10,39817278,2.7896259e+09,3.1114265e+10,3.1114265e+10,1.1757342e+11,7.348339e+09,1.1419166e+08
62000,310,0,4.902954e+08,4.9752368e+17,7.4851612e+17,1.7758699e+21,0,1.4358855e+19,5.8961344e+17,4.32e+12,2.6027543e+16,7.2288312e+16,5.5465739e+18,6.8251689e+20,0,9907495,0,9907495,0,1.35e+21,658.52905,0,658.52905,0,9.765625e-08,25496942,6.2840902e+09,3.26185e+09,-1.4358938e+11,-5.8962661e+09,-7.2291807e+08,-5.546591e+10,36145904,2.7732955e+09,3.0750498e+10,3.0750498e+10,1.1597906e+11,7.2486911e+09,1.1944736e+08
64000,320,0,4.9804887e+08,5.2031987e+17,7.7728008e+17,1.7759372e+21,0,1.4193869e+19,5.6415326e+17,4.32e+12,2.5724409e+16,6.5629178e+16,5.5111716e+18,6.8263113e+20,0,10576519,0,10576519,0,1.35e+21,708.0013,1.1063537e-07,708.0013,0,0,23865466,7.1431655e+09,3.1818489e+09,-1.4193951e+11,-5.6416556e+09,-6.5632348e+08,-5.5111899e+10,32816174,2.755595e+09,3.038678e+10,3.038678e+10,1.1448686e+11,7.1554289e+09,1.247363e+08
66000,330,0,5.0552212e+08,5.434276e+17,8.0590734e+17,1.7760124e+21,0,1.4029129e+19,5.4037774e+17,4.32e+12,2.542989e+16,5.9589301e+16,5.4734518e+18,6.8273704e+20,0,11264969,0,11264969,0,1.35e+21,759.60005,0,759.60005,0,9.765625e-08,22339209,7.8649419e+09,3.1065679e+09,-1.4029211e+11,-5.4038922e+09,-5.9592176e+08,-5.4734711e+10,29796088,2.7367356e+09,3.0024731e+10,3.0024731e+10,1.1309029e+11,7.0681429e+09,1.30059e+08
68000,340,0,5.1274065e+08,5.6683953e+17,8.3438743e+17,1.7760941e+21,0,1.3865393e+19,5.181701e+17,4.32e+12,2.5144178e+16,5.4110706e+16,5.4338009e+18,6.8283498e+20,0,11972544,0,11972544,0,1.35e+21,813.34945,-4.5431307e-08,813.34945,0,0,20911385,8.4642919e+09,3.0357268e+09,-1.3865474e+11,-5.1818083e+09,-5.4113314e+08,-5.4338211e+10,27056657,2.7169106e+09,2.9665752e+10,2.9665752e+10,1.117832e+11,6.9864497e+09,1.3541647e+08
70000,350,0,5.1972899e+08,5.905491e+17,8.6271178e+17,1.7761813e+21,0,1.3703309e+19,4.974221e+17,4.32e+12,2.4867399e+16,4.9140871e+16,5.3925716e+18,6.8292528e+20,0,12698953,0,12698953,0,1.35e+21,869.27368,2.6702651e-08,869.27368,0,0,19575645,8.9542971e+09,2.9690603e+09,-1.370339e+11,-4.9743213e+09,-4.9143237e+08,-5.3925926e+10,24571619,2.6962963e+09,2.9311046e+10,2.9311046e+10,1.1055984e+11,6.9099903e+09,1.4081013e+08
72000,360,0,5.2651062e+08,6.1455047e+17,8.9087347e+17,1.7762729e+21,0,1.3543429e+19,4.7803334e+17,4.32e+12,2.4599622e+16,4.4632215e+16,5.350085e+18,6.8300825e+20,0,13443919,0,13443919,0,1.35e+21,927.39706,2.4086376e-08,927.39706,0,0,18326051,9.3465251e+09,2.9063181e+09,-1.3543508e+11,-4.7804271e+09,-4.4634362e+08,-5.3501065e+10,22317181,2.6750533e+09,2.896164e+10,2.896164e+10,1.0941486e+11,6.8384285e+09,1.4624179e+08
74000,370,0,5.3310788e+08,6.3883853e+17,9.1886718e+17,1.7763679e+21,0,1.3386217e+19,4.5991065e+17,4.32e+12,2.4340865e+16,4.0541629e+16,5.3066323e+18,6.8308423e+20,0,14207178,0,14207178,0,1.35e+21,987.74414,0,987.74414,0,9.765625e-08,17157048,9.651255e+09,2.8472638e+09,-1.3386294e+11,-4.5991941e+09,-4.0543576e+08,-5.3066542e+10,20271788,2.6533271e+09,2.8618401e+10,2.8618401e+10,1.0834319e+11,6.7714496e+09,1.5171357e+08
76000,380,0,5.3954198e+08,6.6340882e+17,9.4668897e+17,1.7764656e+21,0,1.3232061e+19,4.4296756e+17,4.32e+12,2.4091103e+16,3.6830053e+16,5.2624769e+18,6.8315351e+20,0,14988481,0,14988481,0,1.35e+21,1050.3398,2.3075472e-08,1050.3398,0,0,16063436,9.8776608e+09,2.7916748e+09,-1.3232137e+11,-4.4297575e+09,-3.683182e+08,-5.2624991e+10,18415910,2.6312496e+09,2.8282057e+10,2.8282057e+10,1.0734015e+11,6.7087591e+09,1.5722789e+08
78000,390,0,5.4583299e+08,6.8825757e+17,9.7433619e+17,1.7765652e+21,0,1.3081282e+19,4.2712376e+17,4.32e+12,2.3850272e+16,3.34621e+16,5.2178563e+18,6.8321641e+20,0,15787594,0,15787594,0,1.35e+21,1115.2092,2.9408966e-08,1115.2092,0,0,15040356,1.0033963e+10,2.7393416e+09,-1.3081357e+11,-4.2713142e+09,-3.3463704e+08,-5.2178787e+10,16731852,2.6089394e+09,2.7953205e+10,2.7953205e+10,1.064013e+11,6.6500814e+09,1.6278737e+08
80000,400,0,5.5199982e+08,7.1338158e+17,1.0018073e+18,1.7766661e+21,0,1.2934138e+19,4.1230466e+17,4.32e+12,2.3618274e+16,3.0405702e+16,5.1729839e+18,6.8327322e+20,0,16604297,0,16604297,0,1.35e+21,1182.3782,1.3235422e-09,1182.3782,0,0,14083256,1.0127552e+10,2.6900671e+09,-1.2934211e+11,-4.1231183e+09,-3.0407158e+08,-5.1730064e+10,15203579,2.5865032e+09,2.7632332e+10,2.7632332e+10,1.0552254e+11,6.5951587e+09,1.6839486e+08
82000,410,0,5.5806021e+08,7.3877827e+17,1.029102e+18,1.7767676e+21,0,1.2790836e+19,3.9844095e+17,4.32e+12,2.3394985e+16,2.7631804e+16,5.1280506e+18,6.8332426e+20,0,17438388,0,17438388,0,1.35e+21,1251.873,1.4579905e-07,1251.873,0,0,13187883,1.0165096e+10,2.6436663e+09,-1.2790907e+11,-3.9844765e+09,-2.7633125e+08,-5.128073e+10,13816562,2.5640365e+09,2.7319823e+10,2.7319823e+10,1.0469999e+11,6.5437494e+09,1.7405335e+08
84000,420,0,5.6403078e+08,7.644456e+17,1.0562206e+18,1.7768692e+21,0,1.2651533e+19,3.8546821e+17,4.32e+12,2.3180254e+16,2.5114073e+16,5.0832265e+18,6.833698e+20,0,18289678,0,18289678,0,1.35e+21,1323.7204,-1.7038928e-08,1323.7204,0,0,12350256,1.0152626e+10,2.5999652e+09,-1.2651602e+11,-3.8547448e+09,-2.5115272e+08,-5.0832489e+10,12557636,2.5416244e+09,2.7015976e+10,2.7015976e+10,1.0393004e+11,6.4956277e+09,1.7976596e+08
86000,430,0,5.6992702e+08,7.9038204e+17,1.0831645e+18,1.7769705e+21,0,1.2516347e+19,3.7332653e+17,4.32e+12,2.2973914e+16,2.2828649e+16,5.0386626e+18,6.8341015e+20,0,19157995,0,19157995,0,1.35e+21,1397.9477,1.0837471e-07,1397.9477,0,0,11566649,1.0095607e+10,2.5588005e+09,-1.2516414e+11,-3.733324e+09,-2.2829738e+08,-5.0386848e+10,11414869,2.5193424e+09,2.6721007e+10,2.6721007e+10,1.0320932e+11,6.4505824e+09,1.855359e+08
88000,440,0,5.7576336e+08,8.1658655e+17,1.1099357e+18,1.777071e+21,0,1.2385358e+19,3.6196022e+17,4.32e+12,2.2775777e+16,2.0753907e+16,4.9944919e+18,6.8344558e+20,0,20043181,0,20043181,0,1.35e+21,1474.5831,1.8794253e-08,1474.5831,0,0,10833579,9.9990072e+09,2.5200189e+09,-1.2385423e+11,-3.6196572e+09,-2.0754895e+08,-4.9945139e+10,10377448,2.4972569e+09,2.6435066e+10,2.6435066e+10,1.0253465e+11,6.4084156e+09,1.9136642e+08
90000,450,0,5.8155313e+08,8.4305853e+17,1.136537e+18,1.7771704e+21,0,1.2258616e+19,3.5131747e+17,4.32e+12,2.2585642e+16,1.8870248e+16,4.9508313e+18,6.8347637e+20,0,20945094,0,20945094,0,1.35e+21,1553.6553,0,1553.6553,0,9.765625e-08,10147788,9.8673456e+09,2.4834766e+09,-1.2258678e+11,-3.5132262e+09,-1.8871145e+08,-4.950853e+10,9435572.6,2.4754265e+09,2.6158239e+10,2.6158239e+10,1.0190308e+11,6.3689423e+09,1.9726084e+08
92000,460,0,5.8730867e+08,8.697978e+17,1.1629717e+18,1.7772683e+21,0,1.213614e+19,3.4135007e+17,4.32e+12,2.24033e+16,1.7159908e+16,4.9077826e+18,6.835028e+20,0,21863608,0,21863608,0,1.35e+21,1635.1937,7.4757281e-08,1635.1937,0,0,9506225,9.7047402e+09,2.4490386e+09,-1.21362e+11,-3.4135489e+09,-1.7160723e+08,-4.9078039e+10,8580361.4,2.453902e+09,2.5890559e+10,2.5890559e+10,1.0131183e+11,6.3319895e+09,2.0322246e+08
94000,470,0,5.9304134e+08,8.9680455e+17,1.1892435e+18,1.7773644e+21,0,1.2017928e+19,3.3201316e+17,4.32e+12,2.222853e+16,1.5606786e+16,4.8654336e+18,6.8352512e+20,0,22798609,0,22798609,0,1.35e+21,1719.2284,-3.0473075e-08,1719.2284,0,0,8906038.5,9.514947e+09,2.4165784e+09,-1.2017986e+11,-3.3201768e+09,-1.5607526e+08,-4.8654546e+10,7803763.1,2.4327273e+09,2.5632015e+10,2.5632015e+10,1.0075832e+11,6.2973952e+09,2.0925459e+08
96000,480,0,5.9876155e+08,9.2407934e+17,1.2153567e+18,1.7774585e+21,0,1.1903956e+19,3.2326497e+17,4.32e+12,2.2061105e+16,1.4196288e+16,4.8238598e+18,6.8354359e+20,0,23750000,0,23750000,0,1.35e+21,1805.7903,-3.1297304e-08,1805.7903,0,0,8344559.8,9.3013946e+09,2.3859772e+09,-1.1904012e+11,-3.2326921e+09,-1.419696e+08,-4.8238804e+10,7098480.1,2.4119402e+09,2.5382551e+10,2.5382551e+10,1.0024013e+11,6.2650078e+09,2.1536051e+08
