iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857574e+08,1.1059384e+17,1.6183468e+17,1.7830931e+21,0,1.4394513e+19,1.8708055e+18,4.32e+12,3.2687209e+16,5.6041922e+17,4.6073827e+18,6.7538327e+20,0,2793865,0,2793865,0,1.35e+21,190.92807,-4.0097348e-09,190.92807,0,0,1.0278416e+08,-1.6262957e+11,6.6252832e+09,-1.4394287e+11,-1.8708659e+10,-5.6044674e+09,-4.6072862e+10,2.8022337e+08,2.3036431e+09,3.2560106e+10,3.2560106e+10,1.8561518e+11,1.1600948e+10,21915115
22000,110,0,2.3714182e+08,1.2417997e+17,1.8554085e+17,1.781632e+21,0,1.4804647e+19,1.7545965e+18,4.32e+12,3.2508931e+16,5.0800827e+17,4.7893995e+18,6.7638474e+20,0,3421236.1,0,3421236.1,0,1.35e+21,228.98082,-1.6703467e-08,228.98082,0,0,96168198,-1.309533e+11,6.3738591e+09,-1.4804463e+11,-1.7546524e+10,-5.080332e+09,-4.7893139e+10,2.540166e+08,2.3946569e+09,3.3182975e+10,3.3182975e+10,1.7981666e+11,1.1238541e+10,25395498
24000,120,0,2.5523289e+08,1.383084e+17,2.10133e+17,1.7804511e+21,0,1.5134682e+19,1.6470958e+18,4.32e+12,3.2291928e+16,4.6052419e+17,4.950316e+18,6.7719205e+20,0,4121720.9,0,4121720.9,0,1.35e+21,271.29144,-4.7546507e-08,271.29144,0,0,89978920,-1.062166e+11,6.1312515e+09,-1.5134536e+11,-1.6471475e+10,-4.6054678e+09,-4.9502406e+10,2.3027339e+08,2.4751203e+09,3.366911e+10,3.366911e+10,1.7434246e+11,1.0896404e+10,29075260
26000,130,0,2.7279097e+08,1.5297858e+17,2.3551014e+17,1.7794907e+21,0,1.5393638e+19,1.5475624e+18,4.32e+12,3.2042658e+16,4.1750215e+17,5.0914672e+18,6.7785601e+20,0,4896344.3,0,4896344.3,0,1.35e+21,318.05007,6.5275231e-08,318.05007,0,0,84188806,-8.6615907e+10,5.8982087e+09,-1.5393525e+11,-1.5476103e+10,-4.1752261e+09,-5.0914014e+10,2.0876131e+08,2.5457007e+09,3.4033407e+10,3.4033407e+10,1.6918624e+11,1.057414e+10,32937669
28000,140,0,2.8977348e+08,1.6818631e+17,2.6157775e+17,1.7787061e+21,0,1.5589741e+19,1.4553316e+18,4.32e+12,3.1766696e+16,3.7852125e+17,5.2141751e+18,6.7841284e+20,0,5745798.3,0,5745798.3,0,1.35e+21,369.43849,1.5192199e-08,369.43849,0,0,78772115,-7.0872736e+10,5.6751702e+09,-1.5589657e+11,-1.455376e+10,-3.785398e+09,-5.2141181e+10,1.892699e+08,2.6070591e+09,3.4289581e+10,3.4289581e+10,1.6433753e+11,1.0271096e+10,36966380
30000,150,0,3.0615109e+08,1.8392439e+17,2.8824771e+17,1.7780635e+21,0,1.5730466e+19,1.3698047e+18,4.32e+12,3.146889e+16,3.4320044e+17,5.3197347e+18,6.7888859e+20,0,6670478.6,0,6670478.6,0,1.35e+21,425.62963,-4.6993989e-08,425.62963,0,0,73704762,-5.8069233e+10,5.4623443e+09,-1.5730409e+11,-1.3698458e+10,-3.4321725e+09,-5.319686e+10,1.7160862e+08,2.659843e+09,3.4450191e+10,3.4450191e+10,1.5978348e+11,9.9864675e+09,41145662
32000,160,0,3.2190574e+08,2.0018328e+17,3.154381e+17,1.7775372e+21,0,1.5822583e+19,1.2904412e+18,4.32e+12,3.1153487e+16,3.1119468e+17,5.4094041e+18,6.793021e+20,0,7670517.5,0,7670517.5,0,1.35e+21,486.78736,0,486.78736,0,9.765625e-08,68964219,-4.7538096e+10,5.2597656e+09,-1.5822548e+11,-1.2904794e+10,-3.112099e+09,-5.4093631e+10,1.5560495e+08,2.7046815e+09,3.452669e+10,3.452669e+10,1.5550998e+11,9.719374e+09,45460576
34000,170,0,3.3702894e+08,2.1695166e+17,3.4307306e+17,1.7771069e+21,0,1.5872202e+19,1.2167517e+18,4.32e+12,3.082422e+16,2.8219154e+17,5.4843975e+18,6.7966706e+20,0,8745816.6,0,8745816.6,0,1.35e+21,553.06645,0,553.06645,0,9.765625e-08,64529407,-3.8788081e+10,5.0673381e+09,-1.5872187e+11,-1.2167872e+10,-2.8220534e+09,-5.4843635e+10,1.4110267e+08,2.7421817e+09,3.4529496e+10,3.4529496e+10,1.515024e+11,9.4689003e+09,49897108
36000,180,0,3.5152024e+08,2.3421686e+17,3.7108254e+17,1.7767568e+21,0,1.5884829e+19,1.148292e+18,4.32e+12,3.0484371e+16,2.5590813e+17,5.54588e+18,6.7999352e+20,0,9896075.4,0,9896075.4,0,1.35e+21,624.6128,4.236415e-08,624.6128,0,0,60380610,-3.1453039e+10,4.884869e+09,-1.5884831e+11,-1.148325e+10,-2.5592064e+09,-5.5458525e+10,1.2796032e+08,2.7729262e+09,3.446805e+10,3.446805e+10,1.4774605e+11,9.2341284e+09,54442256
38000,190,0,3.6538592e+08,2.5196527e+17,3.9940207e+17,1.7764741e+21,0,1.5865413e+19,1.084658e+18,4.32e+12,3.0136833e+16,2.3208831e+17,5.5949646e+18,6.8028885e+20,0,11120820,0,11120820,0,1.35e+21,701.56373,0,701.56373,0,9.765625e-08,56499381,-2.5256669e+10,4.7120941e+09,-1.586543e+11,-1.0846887e+10,-2.3209965e+09,-5.5949429e+10,1.1604982e+08,2.7974715e+09,3.4350892e+10,3.4350892e+10,1.442265e+11,9.0141561e+09,59084091
40000,200,0,3.7863776e+08,2.7018268e+17,4.279725e+17,1.7762486e+21,0,1.5818393e+19,1.0254811e+18,4.32e+12,2.9784151e+16,2.1050012e+17,5.6327098e+18,6.8055851e+20,0,12419426,0,12419426,0,1.35e+21,784.04843,-1.0797748e-08,784.04843,0,0,52868464,-1.998791e+10,4.5486979e+09,-1.5818423e+11,-1.0255097e+10,-2.1051039e+09,-5.6326936e+10,1.052552e+08,2.8163468e+09,3.4185729e+10,3.4185729e+10,1.4092974e+11,8.8081087e+09,63811791
42000,210,0,3.912921e+08,2.8885458e+17,4.5673974e+17,1.7760718e+21,0,1.5747744e+19,9.7042484e+17,4.32e+12,2.9428561e+16,1.909335e+17,5.660119e+18,6.8080657e+20,0,13791146,0,13791146,0,1.35e+21,872.18844,0,872.18844,0,9.765625e-08,49471716,-1.5483571e+10,4.3943299e+09,-1.5747785e+11,-9.7045139e+09,-1.9094281e+09,-5.6601077e+10,95471407,2.8300538e+09,3.3979499e+10,3.3979499e+10,1.3784234e+11,8.6151462e+09,68615646
44000,220,0,4.0336888e+08,3.0796637e+17,4.8565448e+17,1.7759368e+21,0,1.5657018e+19,9.1918113e+17,4.32e+12,2.9072022e+16,1.7319826e+17,5.6781397e+18,6.8103607e+20,0,15235128,0,15235128,0,1.35e+21,966.09828,-3.9334623e-08,966.09828,0,0,46294034,-1.161596e+10,4.2486164e+09,-1.5657068e+11,-9.1920585e+09,-1.7320669e+09,-5.6781329e+10,86603347,2.8390665e+09,3.3738438e+10,3.3738438e+10,1.3495148e+11,8.4344672e+09,73487055
46000,230,0,4.148909e+08,3.2750359e+17,5.1467196e+17,1.7758377e+21,0,1.5549382e+19,8.7146767e+17,4.32e+12,2.8716243e+16,1.5712212e+17,5.6876644e+18,6.812493e+20,0,16750433,0,16750433,0,1.35e+21,1065.886,0,1065.886,0,9.765625e-08,43321291,-8.2839898e+09,4.1111707e+09,-1.554944e+11,-8.7149069e+09,-1.5712977e+09,-5.6876616e+10,78564887,2.8438308e+09,3.3468134e+10,3.3468134e+10,1.3224498e+11,8.265311e+09,78418496
48000,240,0,4.2588314e+08,3.4745208e+17,5.4375168e+17,1.7757696e+21,0,1.5427658e+19,8.2702528e+17,4.32e+12,2.8362711e+16,1.4254911e+17,5.6895307e+18,6.8144801e+20,0,18336060,0,18336060,0,1.35e+21,1171.6539,0,1171.6539,0,9.765625e-08,40540269,-5.4067162e+09,3.9816005e+09,-1.5427722e+11,-8.2704673e+09,-1.4255605e+09,-5.6895315e+10,71278023,2.8447658e+09,3.3173589e+10,3.3173589e+10,1.2971132e+11,8.1069577e+09,83403501
50000,250,0,4.3637216e+08,3.677981e+17,5.7285712e+17,1.7757283e+21,0,1.5294349e+19,7.8561572e+17,4.32e+12,2.8012711e+16,1.2933794e+17,5.6845228e+18,6.8163356e+20,0,19990952,0,19990952,0,1.35e+21,1283.4991,-2.5607505e-08,1283.4991,0,0,37938603,-2.9186034e+09,3.8595139e+09,-1.5294418e+11,-7.8563571e+09,-1.2934423e+09,-5.6845269e+10,64672116,2.8422635e+09,3.2859268e+10,3.2859268e+10,1.2733965e+11,7.9587281e+09,88436602
52000,260,0,4.4638563e+08,3.8852843e+17,6.0195554e+17,1.7757101e+21,0,1.5151676e+19,7.4701971e+17,4.32e+12,2.7667347e+16,1.1736068e+17,5.6733732e+18,6.81807e+20,0,21714021,0,21714021,0,1.35e+21,1401.514,0,1401.514,0,9.765625e-08,35504727,-7.6602403e+08,3.7445238e+09,-1.5151749e+11,-7.4703834e+09,-1.1736638e+09,-5.6733802e+10,58683188,2.8366901e+09,3.2529148e+10,3.2529148e+10,1.2511972e+11,7.8199825e+09,93513290
54000,270,0,4.5595187e+08,4.0963049e+17,6.310177e+17,1.775712e+21,0,1.5001602e+19,7.1103519e+17,4.32e+12,2.7327561e+16,1.0650143e+17,5.6567639e+18,6.8196917e+20,0,23504151,0,23504151,0,1.35e+21,1525.7873,-6.3505468e-10,1525.7873,0,0,33227819,1.0953538e+09,3.6362517e+09,-1.5001679e+11,-7.1105256e+09,-1.065066e+09,-5.6567735e+10,53253298,2.8283868e+09,3.2186759e+10,3.2186759e+10,1.2304191e+11,7.6901192e+09,98629952
56000,280,0,4.6509952e+08,4.3109238e+17,6.6001762e+17,1.7757312e+21,0,1.4845859e+19,6.7747579e+17,4.32e+12,2.6994148e+16,9.6655242e+16,5.6353286e+18,6.8212075e+20,0,25360216,0,25360216,0,1.35e+21,1656.4045,0,1656.4045,0,9.765625e-08,31097755,2.702534e+09,3.5343299e+09,-1.4845938e+11,-6.7749199e+09,-9.6659928e+08,-5.6353405e+10,48329964,2.8176702e+09,3.1835231e+10,3.1835231e+10,1.2109717e+11,7.5685731e+09,1.0378382e+08
58000,290,0,4.738572e+08,4.5290292e+17,6.8893237e+17,1.7757653e+21,0,1.4685969e+19,6.4616941e+17,4.32e+12,2.6667772e+16,8.7727057e+16,5.6096545e+18,6.8226233e+20,0,27281090,0,27281090,0,1.35e+21,1793.4481,0,1793.4481,0,9.765625e-08,29105066,4.0866881e+09,3.4384033e+09,-1.468605e+11,-6.4618453e+09,-8.7731307e+08,-5.6096683e+10,43865653,2.8048341e+09,3.1477328e+10,3.1477328e+10,1.1927702e+11,7.4548137e+09,1.089729e+08
60000,300,0,4.8225328e+08,4.7505168e+17,7.1774183e+17,1.7758123e+21,0,1.4523267e+19,6.1695705e+17,4.32e+12,2.6348979e+16,7.9630771e+16,5.5802842e+18,6.8239439e+20,0,29265651,0,29265651,0,1.35e+21,1936.9985,2.8174099e-08,1936.9985,0,0,27240891,5.2743006e+09,3.348131e+09,-1.4523349e+11,-6.1697116e+09,-7.9634624e+08,-5.5802997e+10,39817312,2.7901499e+09,3.1115482e+10,3.1115482e+10,1.175735e+11,7.3483436e+09,1.1419593e+08
62000,310,0,4.9031565e+08,4.9752901e+17,7.4642849e+17,1.7758702e+21,0,1.4358919e+19,5.8969165e+17,4.32e+12,2.6038212e+16,7.2288388e+16,5.5477184e+18,6.8251737e+20,0,31312793,0,31312793,0,1.35e+21,2087.1346,-2.3829671e-08,2087.1346,0,0,25496942,6.2880555e+09,3.2631869e+09,-1.4359002e+11,-5.8970481e+09,-7.2291883e+08,-5.5477354e+10,36145941,2.7738677e+09,3.0751827e+10,3.0751827e+10,1.1597914e+11,7.2486962e+09,1.1945229e+08
64000,320,0,4.9807154e+08,5.2032605e+17,7.7497725e+17,1.7759375e+21,0,1.419394e+19,5.642371e+17,4.32e+12,2.5735818e+16,6.5629261e+16,5.5124174e+18,6.8263167e+20,0,33421433,0,33421433,0,1.35e+21,2243.934,-2.563047e-08,2243.934,0,0,23865466,7.147527e+09,3.1832601e+09,-1.4194022e+11,-5.642494e+09,-6.563243e+08,-5.5124356e+10,32816215,2.7562178e+09,3.0388227e+10,3.0388227e+10,1.1448695e+11,7.1554345e+09,1.2474198e+08
66000,330,0,5.0554738e+08,5.4343472e+17,8.0337524e+17,1.7760127e+21,0,1.4029208e+19,5.4046739e+17,4.32e+12,2.5442063e+16,5.9589391e+16,5.4748035e+18,6.8273765e+20,0,35590513,0,35590513,0,1.35e+21,2407.4737,0,2407.4737,0,9.765625e-08,22339209,7.8697233e+09,3.1080549e+09,-1.402929e+11,-5.4047888e+09,-5.9592266e+08,-5.4748228e+10,29796133,2.7374114e+09,3.0026301e+10,3.0026301e+10,1.1309039e+11,7.0681492e+09,1.300655e+08
68000,340,0,5.1276871e+08,5.668477e+17,8.3161161e+17,1.7760945e+21,0,1.3865479e+19,5.1826575e+17,4.32e+12,2.5157136e+16,5.4110803e+16,5.4352632e+18,6.8283565e+20,0,37819008,0,37819008,0,1.35e+21,2577.8302,1.4186207e-07,2577.8302,0,0,20911385,8.4695173e+09,3.0372913e+09,-1.3865561e+11,-5.1827648e+09,-5.4113411e+08,-5.4352834e+10,27056706,2.7176417e+09,2.966745e+10,2.966745e+10,1.1178331e+11,6.9864566e+09,1.3542388e+08
70000,350,0,5.1976006e+08,5.9055844e+17,8.5967739e+17,1.7761818e+21,0,1.3703404e+19,4.9752392e+17,4.32e+12,2.4881165e+16,4.9140977e+16,5.3941492e+18,6.8292602e+20,0,40105931,0,40105931,0,1.35e+21,2755.0803,6.1095761e-08,2755.0803,0,0,19575645,8.9599908e+09,2.9707039e+09,-1.3703484e+11,-4.9753394e+09,-4.9143343e+08,-5.3941701e+10,24571671,2.6970851e+09,2.9312879e+10,2.9312879e+10,1.1055997e+11,6.9099978e+09,1.4081855e+08
72000,360,0,5.2654489e+08,6.145611e+17,8.8756532e+17,1.7762734e+21,0,1.3543532e+19,4.781415e+17,4.32e+12,2.4614217e+16,4.4632329e+16,5.3517825e+18,6.8300907e+20,0,42450331,0,42450331,0,1.35e+21,2939.3012,2.8399882e-08,2939.3012,0,0,18326051,9.3527119e+09,2.9080424e+09,-1.3543611e+11,-4.7815087e+09,-4.4634476e+08,-5.3518039e+10,22317238,2.675902e+09,2.8963612e+10,2.8963612e+10,1.0941499e+11,6.8384367e+09,1.4625131e+08
74000,370,0,5.3314558e+08,6.3885058e+17,9.152697e+17,1.7763685e+21,0,1.338633e+19,4.6002532e+17,4.32e+12,2.435631e+16,4.0541752e+16,5.3084542e+18,6.8308513e+20,0,44851303,0,44851303,0,1.35e+21,3130.5707,3.4092864e-08,3130.5707,0,0,17157048,9.6579599e+09,2.8490704e+09,-1.3386407e+11,-4.6003408e+09,-4.0543699e+08,-5.308476e+10,20271850,2.654238e+09,2.8620519e+10,2.8620519e+10,1.0834334e+11,6.7714585e+09,1.517243e+08
76000,380,0,5.3958333e+08,6.6342244e+17,9.4278624e+17,1.7764663e+21,0,1.3232184e+19,4.4308892e+17,4.32e+12,2.4107419e+16,3.6830186e+16,5.2644278e+18,6.831545e+20,0,47307984,0,47307984,0,1.35e+21,3328.9678,1.9958861e-09,3328.9678,0,0,16063436,9.8849091e+09,2.7935654e+09,-1.323226e+11,-4.430971e+09,-3.6831953e+08,-5.2644499e+10,18415976,2.632225e+09,2.8284325e+10,2.8284325e+10,1.073403e+11,6.7087688e+09,1.5723994e+08
78000,390,0,5.4587822e+08,6.882729e+17,9.7011195e+17,1.776566e+21,0,1.3081415e+19,4.2725197e+17,4.32e+12,2.3867479e+16,3.3462242e+16,5.2199406e+18,6.8321749e+20,0,49819558,0,49819558,0,1.35e+21,3534.5725,2.5604095e-08,3534.5725,0,0,15040356,1.004178e+10,2.7413178e+09,-1.308149e+11,-4.2725963e+09,-3.3463846e+08,-5.219963e+10,16731923,2.6099815e+09,2.7955629e+10,2.7955629e+10,1.0640147e+11,6.650092e+09,1.6280086e+08
80000,400,0,5.5204916e+08,7.1339878e+17,9.9724497e+17,1.7766669e+21,0,1.2934282e+19,4.124399e+17,4.32e+12,2.3636392e+16,3.0405855e+16,5.1752061e+18,6.8327441e+20,0,52385254,0,52385254,0,1.35e+21,3747.4665,8.241841e-09,3747.4665,0,0,14083256,1.0135964e+10,2.6921307e+09,-1.2934355e+11,-4.1244706e+09,-3.040731e+08,-5.1752285e+10,15203655,2.5876143e+09,2.7634917e+10,2.7634917e+10,1.0552272e+11,6.5951701e+09,1.6840991e+08
82000,410,0,5.5811391e+08,7.3879751e+17,1.0241845e+18,1.7767685e+21,0,1.2790991e+19,3.9858339e+17,4.32e+12,2.3414034e+16,2.7631967e+16,5.1304152e+18,6.8332554e+20,0,55004352,0,55004352,0,1.35e+21,3967.7331,1.3024192e-07,3967.7331,0,0,13187883,1.0174128e+10,2.6458188e+09,-1.2791062e+11,-3.9859009e+09,-2.7633288e+08,-5.1304375e+10,13816644,2.5652188e+09,2.7322576e+10,2.7322576e+10,1.0470019e+11,6.5437617e+09,1.740701e+08
84000,420,0,5.6408908e+08,7.6446706e+17,1.0509308e+18,1.7768703e+21,0,1.26517e+19,3.8561801e+17,4.32e+12,2.3200254e+16,2.5114247e+16,5.0857378e+18,6.833712e+20,0,57676176,0,57676176,0,1.35e+21,4195.4573,3.5819539e-08,4195.4573,0,0,12350256,1.0162304e+10,2.6022083e+09,-1.2651769e+11,-3.8562428e+09,-2.5115446e+08,-5.0857601e+10,12557723,2.54288e+09,2.70189e+10,2.70189e+10,1.0393026e+11,6.495641e+09,1.7978455e+08
86000,430,0,5.6999019e+08,7.9040591e+17,1.0774847e+18,1.7769716e+21,0,1.2516527e+19,3.7348387e+17,4.32e+12,2.2994883e+16,2.2828835e+16,5.0413249e+18,6.8341166e+20,0,60400100,0,60400100,0,1.35e+21,4430.7261,5.3226358e-08,4430.7261,0,0,11566649,1.0105958e+10,2.5611359e+09,-1.2516593e+11,-3.7348974e+09,-2.2829923e+08,-5.041347e+10,11414962,2.5206735e+09,2.6724109e+10,2.6724109e+10,1.0320955e+11,6.4505966e+09,1.8555646e+08
88000,440,0,5.7583163e+08,8.1661302e+17,1.103848e+18,1.7770722e+21,0,1.238555e+19,3.6212527e+17,4.32e+12,2.2797735e+16,2.0754105e+16,4.9973095e+18,6.8344721e+20,0,63175545,0,63175545,0,1.35e+21,4673.6286,-3.0541742e-08,4673.6286,0,0,10833579,1.0010056e+10,2.5224484e+09,-1.2385615e+11,-3.6213076e+09,-2.0755093e+08,-4.9973314e+10,10377547,2.4986657e+09,2.643835e+10,2.643835e+10,1.0253489e+11,6.4084309e+09,1.9138911e+08
90000,450,0,5.8162678e+08,8.4308782e+17,1.1300231e+18,1.7771717e+21,0,1.2258821e+19,3.5149039e+17,4.32e+12,2.2608609e+16,1.8870458e+16,4.9538084e+18,6.8347814e+20,0,66001979,0,66001979,0,1.35e+21,4924.256,0,4924.256,0,9.765625e-08,10147788,9.8791193e+09,2.4860018e+09,-1.2258883e+11,-3.5149554e+09,-1.8871355e+08,-4.95383e+10,9435677.7,2.476915e+09,2.616171e+10,2.616171e+10,1.0190334e+11,6.3689588e+09,1.9728582e+08
92000,460,0,5.8738798e+08,8.6983012e+17,1.1560129e+18,1.7772697e+21,0,1.2136359e+19,3.4153104e+17,4.32e+12,2.2427293e+16,1.7160131e+16,4.9109234e+18,6.8350469e+20,0,68878916,0,68878916,0,1.35e+21,5182.7016,-4.7508365e-08,5182.7016,0,0,9506225,9.7172647e+09,2.4516614e+09,-1.2136419e+11,-3.4153586e+09,-1.7160946e+08,-4.9109447e+10,8580472.9,2.4554723e+09,2.5894223e+10,2.5894223e+10,1.0131211e+11,6.3320071e+09,2.032499e+08
94000,470,0,5.9312658e+08,8.9684014e+17,1.1818211e+18,1.777366e+21,0,1.2018161e+19,3.3220234e+17,4.32e+12,2.2253568e+16,1.5607023e+16,4.8687423e+18,6.8352715e+20,0,71805915,0,71805915,0,1.35e+21,5449.0611,6.4355845e-09,5449.0611,0,0,8906038.5,9.5282484e+09,2.4193003e+09,-1.2018219e+11,-3.3220686e+09,-1.5607763e+08,-4.8687632e+10,7803881.3,2.4343816e+09,2.5635876e+10,2.5635876e+10,1.0075862e+11,6.297414e+09,2.0928466e+08
96000,480,0,5.9885299e+08,9.2411843e+17,1.2074514e+18,1.7774602e+21,0,1.1904204e+19,3.2346254e+17,4.32e+12,2.2087206e+16,1.4196539e+16,4.8273404e+18,6.8354577e+20,0,74782578,0,74782578,0,1.35e+21,5723.4323,5.3571966e-08,5723.4323,0,0,8344559.8,9.3154991e+09,2.3888e+09,-1.190426e+11,-3.2346677e+09,-1.4197211e+08,-4.8273608e+10,7098605.3,2.4136804e+09,2.5386615e+10,2.5386615e+10,1.0024045e+11,6.2650278e+09,2.153934e+08
