iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.3839072e+08,3.6611281e+16,7.4589185e+16,1.5082053e+21,0,9.9694588e+18,3.2741732e+17,4.32e+12,2.4034974e+16,8.5917833e+15,2.7815216e+18,5.6169407e+20,0,6552961.1,3216120.1,9769081.2,0,1.35e+21,321.64418,-5.1358597e-09,321.64418,0,0,1.0278416e+08,-3.044678e+11,4.8715601e+09,-9.9692039e+10,-3.2740933e+09,-85917119,-2.7814203e+10,4295855.9,1.3907102e+09,2.0154754e+10,2.0154754e+10,1.5436986e+11,9.6481159e+09,13875504
22000,110,0,1.5419586e+08,4.397426e+16,8.906575e+16,1.5054835e+21,0,1.0440598e+19,3.4194407e+17,4.32e+12,2.4133904e+16,8.6954061e+15,2.9753236e+18,5.637154e+20,0,8357636.7,4125972.4,12483609,0,1.35e+21,412.6385,-1.3049828e-08,412.6385,0,0,96168198,-2.42782e+11,4.7317892e+09,-1.0440381e+11,-3.4193751e+09,-86953729,-2.975231e+10,4347686.4,1.4876155e+09,2.1164671e+10,2.1164671e+10,1.4986342e+11,9.3664636e+09,16512822
24000,120,0,1.698059e+08,5.200779e+16,1.0447634e+17,1.5033014e+21,0,1.0839408e+19,3.5375149e+17,4.32e+12,2.4179748e+16,8.7283633e+15,3.1520378e+18,5.652876e+20,0,10428758,5190840.1,15619598,0,1.35e+21,519.13592,0,519.13592,0,9.765625e-08,89978920,-1.9573224e+11,4.5909774e+09,-1.0839225e+11,-3.5374622e+09,-87283627,-3.1519536e+10,4364181.3,1.5759768e+09,2.2030699e+10,2.2030699e+10,1.4553266e+11,9.0957915e+09,19343708
26000,130,0,1.851412e+08,6.0696799e+16,1.2073637e+17,1.5015336e+21,0,1.1173001e+19,3.63098e+17,4.32e+12,2.4180622e+16,8.7013986e+15,3.3123611e+18,5.6652805e+20,0,12774140,6421162,19195302,0,1.35e+21,642.18042,1.3098861e-07,642.18042,0,0,84188806,-1.5935663e+11,4.4509986e+09,-1.1172849e+11,-3.630939e+09,-87014255,-3.3122849e+10,4350712.7,1.6561424e+09,2.2766041e+10,2.2766041e+10,1.4139979e+11,8.8374871e+09,22354551
28000,140,0,2.0013865e+08,7.0023873e+16,1.3776476e+17,1.5000882e+21,0,1.1448066e+19,3.7023268e+17,4.32e+12,2.4143293e+16,8.6239677e+15,3.4570645e+18,5.6752112e+20,0,15399962,7826754.6,23226717,0,1.35e+21,782.75374,1.2712712e-07,782.75374,0,0,78772115,-1.3086373e+11,4.3132226e+09,-1.1447943e+11,-3.7022962e+09,-86240176,-3.456996e+10,4312008.8,1.728498e+09,2.3383232e+10,2.3383232e+10,1.3747526e+11,8.5922036e+09,25531671
30000,150,0,2.1474941e+08,7.9969798e+16,1.554842e+17,1.4988969e+21,0,1.1670824e+19,3.7539206e+17,4.32e+12,2.4073496e+16,8.5043783e+15,3.5869645e+18,5.6832792e+20,0,18310910,9416805.8,27727716,0,1.35e+21,941.77476,-3.0558908e-08,941.77476,0,0,73704762,-1.0826424e+11,4.1786448e+09,-1.1670725e+11,-3.7538994e+09,-85044474,-3.5869031e+10,4252223.7,1.7934515e+09,2.3894032e+10,2.3894032e+10,1.3376184e+11,8.3601148e+09,28861588
32000,160,0,2.2893698e+08,9.0514025e+16,1.7382134e+17,1.4979082e+21,0,1.1847012e+19,3.787982e+17,4.32e+12,2.3976161e+16,8.3499164e+15,3.7029005e+18,5.6899314e+20,0,21510311,11199878,32710189,0,1.35e+21,1120.0998,0,1120.0998,0,9.765625e-08,68964219,-9.0124633e+10,4.0479776e+09,-1.1846934e+11,-3.787969e+09,-83500013,-3.7028459e+10,4175000.6,1.8514229e+09,2.4309379e+10,2.4309379e+10,1.3025735e+11,8.1410846e+09,32331226
34000,170,0,2.4267543e+08,1.0163507e+17,1.9270694e+17,1.4970831e+21,0,1.1981891e+19,3.8065771e+17,4.32e+12,2.3855564e+16,8.1669581e+15,3.8057196e+18,5.6954965e+20,0,25000265,13183922,38184187,0,1.35e+21,1318.5241,0,1318.5241,0,9.765625e-08,64529407,-7.5400652e+10,3.9217176e+09,-1.1981833e+11,-3.8065713e+09,-81670558,-3.8056714e+10,4083527.9,1.9028357e+09,2.4639379e+10,2.4639379e+10,1.2695646e+11,7.9347788e+09,35928077
36000,180,0,2.5594782e+08,1.1331088e+17,2.1207581e+17,1.4963914e+21,0,1.2080262e+19,3.8116143e+17,4.32e+12,2.3715446e+16,7.9610708e+15,3.8962644e+18,5.700218e+20,0,28781769,15376295,44158064,0,1.35e+21,1537.7832,-1.7902039e-08,1537.7832,0,0,60380610,-6.3323429e+10,3.8001952e+09,-1.2080221e+11,-3.8116149e+09,-79611787,-3.896222e+10,3980589.3,1.948111e+09,2.4893325e+10,2.4893325e+10,1.2385186e+11,7.740741e+09,39640324
38000,190,0,2.687449e+08,1.2551908e+17,2.3186684e+17,1.4958098e+21,0,1.2146491e+19,3.8048454e+17,4.32e+12,2.3559093e+16,7.7371036e+15,3.9753637e+18,5.7042778e+20,0,32854838,17783783,50638621,0,1.35e+21,1778.5562,-4.7221192e-08,1778.5562,0,0,56499381,-5.3320907e+10,3.6836121e+09,-1.2146465e+11,-3.8048514e+09,-77372193,-3.9753268e+10,3868609.7,1.9876634e+09,2.5079726e+10,2.5079726e+10,1.2093509e+11,7.5584429e+09,43456924
