iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4258771e+08,3.8390636e+16,7.9190277e+16,1.5001309e+21,0,1.0283893e+19,3.4092194e+17,4.32e+12,2.4404246e+16,1.134543e+16,2.8877609e+18,5.6422574e+20,0,6957200.2,3372434.5,10329635,0,1.35e+21,337.27717,0,337.27717,0,9.765625e-08,1.0278416e+08,-2.0623279e+11,4.946411e+09,-1.0283647e+11,-3.4091426e+09,-1.1345496e+08,-2.8876612e+10,5672748.2,1.4438306e+09,2.0815811e+10,2.0815811e+10,1.5506576e+11,9.6916103e+09,14296308
22000,110,0,1.5840628e+08,4.593878e+16,9.4189471e+16,1.4982709e+21,0,1.0735619e+19,3.5482438e+17,4.32e+12,2.4463112e+16,1.1187003e+16,3.0780828e+18,5.6540842e+20,0,8838446.1,4310304.9,13148751,0,1.35e+21,431.0736,0,431.0736,0,9.765625e-08,96168198,-1.6748966e+11,4.7963387e+09,-1.0735412e+11,-3.5481814e+09,-1.1187094e+08,-3.0779921e+10,5593547.1,1.538996e+09,2.1788111e+10,2.1788111e+10,1.503136e+11,9.3946002e+09,16963716
24000,120,0,1.7399569e+08,5.415396e+16,1.1010379e+17,1.4967525e+21,0,1.1114804e+19,3.6597785e+17,4.32e+12,2.4474806e+16,1.0982848e+16,3.2509454e+18,5.6634062e+20,0,10990504,5405055.2,16395560,0,1.35e+21,540.55958,0,540.55958,0,9.765625e-08,89978920,-1.3744003e+11,4.6470027e+09,-1.1114631e+11,-3.6597291e+09,-1.098296e+08,-3.2508632e+10,5491479.9,1.6254316e+09,2.2615781e+10,2.2615781e+10,1.4580384e+11,9.1127397e+09,19820995
26000,130,0,1.8928193e+08,6.302031e+16,1.2684707e+17,1.495501e+21,0,1.1429038e+19,3.7465841e+17,4.32e+12,2.4446096e+16,1.0741336e+16,3.4071795e+18,5.6708851e+20,0,13420683,6666977.1,20087660,0,1.35e+21,666.76439,1.8636115e-08,666.76439,0,0,84188806,-1.1378626e+11,4.4998676e+09,-1.1428896e+11,-3.7465464e+09,-1.0741465e+08,-3.4071054e+10,5370732.3,1.7035527e+09,2.3312991e+10,2.3312991e+10,1.4153973e+11,8.8462333e+09,22854517
28000,140,0,2.0420673e+08,7.2519747e+16,1.4433722e+17,1.494461e+21,0,1.1685319e+19,3.8112782e+17,4.32e+12,2.438279e+16,1.0469775e+16,3.547656e+18,5.6769941e+20,0,16134683,8105734.9,24240418,0,1.35e+21,810.65455,0,810.65455,0,1.953125e-07,78772115,-9.490407e+10,4.3560112e+09,-1.1685204e+11,-3.811251e+09,-1.0469917e+08,-3.5475896e+10,5234958.4,1.7737948e+09,2.3892916e+10,2.3892916e+10,1.3751849e+11,8.5949055e+09,26050636
30000,150,0,2.1872543e+08,8.2632498e+16,1.6249638e+17,1.493591e+21,0,1.1890061e+19,3.856317e+17,4.32e+12,2.4289933e+16,1.017453e+16,3.673266e+18,5.6820746e+20,0,19136737,9730361.2,28867098,0,1.35e+21,973.13344,0,973.13344,0,9.765625e-08,73704762,-7.9631147e+10,4.2162154e+09,-1.1889971e+11,-3.856299e+09,-1.0174682e+08,-3.6732068e+10,5087341.1,1.8366034e+09,2.4367734e+10,2.4367734e+10,1.3373351e+11,8.3583447e+09,29395951
32000,160,0,2.328051e+08,9.3337558e+16,1.8125097e+17,1.4928592e+21,0,1.2049119e+19,3.8839857e+17,4.32e+12,2.4171943e+16,9.8611284e+15,3.7849054e+18,5.6863741e+20,0,22429748,11549263,33979011,0,1.35e+21,1155.0418,0,1155.0418,0,9.765625e-08,68964219,-6.7125761e+10,4.0810338e+09,-1.204905e+11,-3.8839758e+09,-98612888,-3.7848529e+10,4930644.4,1.8924264e+09,2.4748639e+10,2.4748639e+10,1.3017594e+11,8.1359962e+09,32877494
34000,170,0,2.4642291e+08,1.0461308e+17,2.0053176e+17,1.4922413e+21,0,1.2167812e+19,3.8963958e+17,4.32e+12,2.4032715e+16,9.5343562e+15,3.8834637e+18,5.6900737e+20,0,26015420,13570236,39585656,0,1.35e+21,1357.1593,-2.0441121e-08,1357.1593,0,0,64529407,-5.6771082e+10,3.9508416e+09,-1.2167762e+11,-3.8963931e+09,-95345222,-3.8834175e+10,4767261.1,1.9417088e+09,2.5045887e+10,2.5045887e+10,1.268356e+11,7.9272251e+09,36482892
36000,180,0,2.5956458e+08,1.1643672e+17,2.2027378e+17,1.4917182e+21,0,1.2250965e+19,3.8954868e+17,4.32e+12,2.3875697e+16,9.1983411e+15,3.9698157e+18,5.6933064e+20,0,29894379,15800484,45694863,0,1.35e+21,1580.2064,4.6360583e-08,1580.2064,0,0,60380610,-4.8109768e+10,3.8258751e+09,-1.2250932e+11,-3.8954903e+09,-91985108,-3.9697754e+10,4599255.4,1.9848877e+09,2.5268842e+10,2.5268842e+10,1.237017e+11,7.731356e+09,40200476
38000,190,0,2.7222313e+08,1.287859e+17,2.4041628e+17,1.4912747e+21,0,1.2302939e+19,3.8830303e+17,4.32e+12,2.3703945e+16,8.8566296e+15,4.0448144e+18,5.6961703e+20,0,34066295,18246645,52312940,0,1.35e+21,1824.847,4.6388323e-08,1824.847,0,0,56499381,-4.0798765e+10,3.7062617e+09,-1.230292e+11,-3.8830392e+09,-88568013,-4.0447796e+10,4428400.7,2.0223898e+09,2.5426035e+10,2.5426035e+10,1.2076321e+11,7.5477008e+09,44019366
40000,200,0,2.8439772e+08,1.4163807e+17,2.609026e+17,1.4908987e+21,0,1.2327667e+19,3.8606373e+17,4.32e+12,2.3520175e+16,8.5122545e+15,4.1092866e+18,5.6987386e+20,0,38529988,20914821,59444809,0,1.35e+21,2091.6912,1.4414127e-08,2091.6912,0,0,52868464,-3.4577764e+10,3.5920435e+09,-1.2327661e+11,-3.8606508e+09,-85124269,-4.1092569e+10,4256213.5,2.0546285e+09,2.5525215e+10,2.5525215e+10,1.1800921e+11,7.3755756e+09,47929525
42000,210,0,2.9609263e+08,1.5497092e+17,2.8168007e+17,1.4905802e+21,0,1.2328693e+19,3.8297662e+17,4.32e+12,2.3326799e+16,8.1677956e+15,4.1640292e+18,5.7010656e+20,0,43283536,23810608,67094144,0,1.35e+21,2381.2989,0,2381.2989,0,9.765625e-08,49471716,-2.9246976e+10,3.4831966e+09,-1.2328698e+11,-3.8297835e+09,-81679675,-4.1640042e+10,4083983.8,2.0820021e+09,2.5573414e+10,2.5573414e+10,1.15429e+11,7.2143123e+09,51921792
44000,220,0,3.0731636e+08,1.6876251e+17,3.0269987e+17,1.4903113e+21,0,1.2309201e+19,3.7917316e+17,4.32e+12,2.3125957e+16,7.8254334e+15,4.2098063e+18,5.7031921e+20,0,48324367,26939132,75263499,0,1.35e+21,2694.1826,0,2694.1826,0,9.765625e-08,46294034,-2.4651321e+10,3.3796463e+09,-1.2309215e+11,-3.7917522e+09,-78256037,-4.2097856e+10,3912801.9,2.1048928e+09,2.5576994e+10,2.5576994e+10,1.1301225e+11,7.0632656e+09,55987893
46000,230,0,3.1808089e+08,1.8299143e+17,3.2391685e+17,1.4900852e+21,0,1.2272044e+19,3.7477141e+17,4.32e+12,2.2919546e+16,7.4869972e+15,4.2473478e+18,5.705149e+20,0,53649354,30305078,83954432,0,1.35e+21,3030.8109,0,3030.8109,0,9.765625e-08,43321291,-2.0669072e+10,3.2812793e+09,-1.2272067e+11,-3.7477374e+09,-74871652,-4.2473309e+10,3743582.6,2.1236655e+09,2.5541706e+10,2.5541706e+10,1.1074907e+11,6.921817e+09,60120444
48000,240,0,3.28401e+08,1.976369e+17,3.4528938e+17,1.4898962e+21,0,1.2219782e+19,3.6987697e+17,4.32e+12,2.2709243e+16,7.1540085e+15,4.2773478e+18,5.7069596e+20,0,59254891,33912731,93167622,0,1.35e+21,3391.6123,0,3391.6123,0,9.765625e-08,40540269,-1.7203628e+10,3.1879532e+09,-1.2219812e+11,-3.6987952e+09,-71541734,-4.2773346e+10,3577086.7,2.1386673e+09,2.5472739e+10,2.5472739e+10,1.0863004e+11,6.7893777e+09,64312931
50000,250,0,3.3829365e+08,2.1267889e+17,3.667792e+17,1.4897396e+21,0,1.2154699e+19,3.6458391e+17,4.32e+12,2.2496529e+16,6.8277184e+15,4.3004647e+18,5.7086417e+20,0,65136977,37766005,1.0290298e+08,0,1.35e+21,3776.9782,-1.450644e-10,3776.9782,0,0,37938603,-1.4177507e+10,3.0995051e+09,-1.2154735e+11,-3.6458664e+09,-68278797,-4.3004548e+10,3413939.9,2.1502274e+09,2.5374765e+10,2.5374765e+10,1.0664622e+11,6.6653888e+09,68559691
52000,260,0,3.4777748e+08,2.2809811e+17,3.8835125e+17,1.4896114e+21,0,1.2078836e+19,3.5897575e+17,4.32e+12,2.2282706e+16,6.5091424e+15,4.3173205e+18,5.7102093e+20,0,71291277,41868478,1.1315975e+08,0,1.35e+21,4187.2665,0,4187.2665,0,9.765625e-08,35504727,-1.1527905e+10,3.0157573e+09,-1.2078876e+11,-3.5897862e+09,-65092996,-4.3173135e+10,3254649.8,2.1586568e+09,2.5251985e+10,2.5251985e+10,1.0478915e+11,6.5493221e+09,72855876
54000,270,0,3.568724e+08,2.4387614e+17,4.0997346e+17,1.489508e+21,0,1.1994007e+19,3.5312629e+17,4.32e+12,2.2068912e+16,6.1990899e+15,4.3285011e+18,5.7116729e+20,0,77713190,46223427,1.2393662e+08,0,1.35e+21,4622.805,0,4622.805,0,1.953125e-07,33227819,-9.2034028e+09,2.936523e+09,-1.1994051e+11,-3.5312927e+09,-61992427,-4.3284968e+10,3099621.4,2.1642484e+09,2.5108168e+10,2.5108168e+10,1.0305086e+11,6.4406791e+09,77197420
56000,280,0,3.6559918e+08,2.5999541e+17,4.3161663e+17,1.4894264e+21,0,1.1901827e+19,3.4710054e+17,4.32e+12,2.1856143e+16,5.8981914e+15,4.334557e+18,5.7130411e+20,0,84397908,50833856,1.3523176e+08,0,1.35e+21,5083.894,1.3904446e-07,5083.894,0,0,31097755,-7.1614886e+09,2.8616099e+09,-1.1901874e+11,-3.4710358e+09,-58983395,-4.3345551e+10,2949169.8,2.1672776e+09,2.4946693e+10,2.4946693e+10,1.0142385e+11,6.3389904e+09,81580990
58000,290,0,3.7397912e+08,2.7643924e+17,4.5325426e+17,1.489364e+21,0,1.1803725e+19,3.4095544e+17,4.32e+12,2.1645262e+16,5.6069221e+15,4.3360039e+18,5.7143208e+20,0,91340462,55702525,1.4704299e+08,0,1.35e+21,5570.8096,-2.7053829e-08,5570.8096,0,0,29105066,-5.3666871e+09,2.7908237e+09,-1.1803776e+11,-3.4095853e+09,-56070653,-4.3360042e+10,2803532.6,2.1680021e+09,2.4770579e+10,2.4770579e+10,9.9901038e+10,6.2438149e+09,86003948
60000,300,0,3.820338e+08,2.9319183e+17,4.7486234e+17,1.4893184e+21,0,1.1700968e+19,3.3474069e+17,4.32e+12,2.1437013e+16,5.3256229e+15,4.3333238e+18,5.7155175e+20,0,98535773,60831984,1.5936776e+08,0,1.35e+21,6083.8068,4.8703441e-09,6083.8068,0,0,27240891,-3.7891311e+09,2.7239706e+09,-1.1701021e+11,-3.3474381e+09,-53257610,-4.3333261e+10,2662880.5,2.1666631e+09,2.4582519e+10,2.4582519e+10,9.8475805e+10,6.1547378e+09,90464299
62000,310,0,3.8978481e+08,3.1023828e+17,4.9641923e+17,1.4892876e+21,0,1.1594672e+19,3.2849943e+17,4.32e+12,2.1232033e+16,5.0545193e+15,4.3269659e+18,5.7166359e+20,0,1.0597869e+08,66224593,1.7220329e+08,0,1.35e+21,6623.1216,8.7281478e-08,6623.1216,0,0,25496942,-2.4034633e+09,2.6608592e+09,-1.1594726e+11,-3.2850255e+09,-50546523,-4.3269699e+10,2527326.2,2.1634849e+09,2.4384912e+10,2.4384912e+10,9.7141923e+10,6.0713702e+09,94960644
64000,320,0,3.972536e+08,3.2756459e+17,5.1790552e+17,1.4892697e+21,0,1.1485819e+19,3.2226886e+17,4.32e+12,2.1030866e+16,4.7937378e+15,4.3173477e+18,5.7176801e+20,0,1.1366404e+08,71882549,1.8554659e+08,0,1.35e+21,7188.9738,-4.0466148e-08,7188.9738,0,0,23865466,-1.1879847e+09,2.6013023e+09,-1.1485874e+11,-3.2227197e+09,-47938656,-4.3173532e+10,2396932.8,2.1586766e+09,2.4179888e+10,2.4179888e+10,9.5893553e+10,5.9933471e+09,99492132
66000,330,0,4.0446126e+08,3.4515759e+17,5.3930382e+17,1.4892633e+21,0,1.137527e+19,3.1608091e+17,4.32e+12,2.0833965e+16,4.5433202e+15,4.3048566e+18,5.7186536e+20,0,1.2158662e+08,77807910,1.9939453e+08,0,1.35e+21,7781.5692,0,7781.5692,0,9.765625e-08,22339209,-1.2398831e+08,2.5451175e+09,-1.1375325e+11,-3.1608399e+09,-45434428,-4.3048635e+10,2271721.4,2.1524317e+09,2.3969332e+10,2.3969332e+10,9.4725221e+10,5.9203263e+09,1.0405841e+08
68000,340,0,4.1142844e+08,3.6300499e+17,5.6059869e+17,1.4892668e+21,0,1.1263776e+19,3.0996277e+17,4.32e+12,2.0641708e+16,4.3032368e+15,4.289851e+18,5.7195597e+20,0,1.297413e+08,84002615,2.1374391e+08,0,1.35e+21,8401.1016,-1.931221e-08,8401.1016,0,0,20911385,8.0476469e+08,2.4921286e+09,-1.1263832e+11,-3.0996581e+09,-43033542,-4.289859e+10,2151677.1,2.1449295e+09,2.3754911e+10,2.3754911e+10,9.3631796e+10,5.8519873e+09,1.0865959e+08
