iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1925049e+08,2.9722939e+16,7.2751213e+16,1.5256933e+21,0,8.3776255e+18,2.9965088e+17,4.32e+12,2.2238079e+16,8.5886951e+15,2.5230302e+18,5.4555972e+20,0,6391530.2,2610990.5,9002520.7,0,1.35e+21,261.12516,7.6414608e-09,261.12516,0,0,1.0278416e+08,-7.0300339e+11,4.5073349e+09,-8.3773245e+10,-2.9964332e+09,-85886235,-2.5229339e+10,4294311.7,1.261467e+09,1.7155792e+10,1.7155792e+10,1.4993512e+11,9.370945e+09,11956442
22000,110,0,1.3484243e+08,3.6284464e+16,8.589604e+16,1.5194762e+21,0,8.9418738e+18,3.1357541e+17,4.32e+12,2.2502764e+16,8.6926111e+15,2.7088772e+18,5.509937e+20,0,8060240,3404436.3,11464676,0,1.35e+21,340.47768,4.7425885e-08,340.47768,0,0,96168198,-5.4807254e+11,4.411966e+09,-8.9416102e+10,-3.1356903e+09,-86925777,-2.7087876e+10,4346288.9,1.3543938e+09,1.8315411e+10,1.8315411e+10,1.4648096e+11,9.15506e+09,14440265
24000,120,0,1.5038282e+08,4.3519076e+16,9.9944628e+16,1.5146037e+21,0,9.433698e+18,3.2522336e+17,4.32e+12,2.2690524e+16,8.7258336e+15,2.8813077e+18,5.5516977e+20,0,9976440.1,4343562.5,14320003,0,1.35e+21,434.39969,4.0984332e-08,434.39969,0,0,89978920,-4.3195178e+11,4.3082078e+09,-9.4334694e+10,-3.2521808e+09,-87258328,-2.8812248e+10,4362916.4,1.4406124e+09,1.9335222e+10,1.9335222e+10,1.4292754e+11,8.9329715e+09,17131098
26000,130,0,1.6576955e+08,5.1415667e+16,1.1482913e+17,1.5107444e+21,0,9.8583469e+18,3.3474958e+17,4.32e+12,2.2814922e+16,8.6991087e+15,3.0402708e+18,5.5841384e+20,0,12149172,5439272.6,17588445,0,1.35e+21,543.98166,0,543.98166,0,9.765625e-08,84188806,-3.4390681e+11,4.1995994e+09,-9.8581505e+10,-3.3474532e+09,-86991355,-3.0401947e+10,4349567.7,1.5200973e+09,2.0224372e+10,2.0224372e+10,1.3937435e+11,8.7108966e+09,20015555
28000,140,0,1.8092003e+08,5.9960251e+16,1.3048185e+17,1.5076577e+21,0,1.0221315e+19,3.4232286e+17,4.32e+12,2.2886583e+16,8.6218947e+15,3.1859489e+18,5.6096099e+20,0,14585872,6701882.9,21287755,0,1.35e+21,670.25531,-3.4553523e-08,670.25531,0,0,78772115,-2.7639686e+11,4.0887013e+09,-1.0221148e+11,-3.4231953e+09,-86219445,-3.1858793e+10,4310972.2,1.5929397e+09,2.0992671e+10,2.0992671e+10,1.3588598e+11,8.4928735e+09,23079953
30000,150,0,1.9576858e+08,6.9136548e+16,1.4683624e+17,1.5051664e+21,0,1.052809e+19,3.4811676e+17,4.32e+12,2.2914031e+16,8.5025015e+15,3.3186878e+18,5.6298233e+20,0,17292487,8141104.7,25433592,0,1.35e+21,814.19189,0,814.19189,0,9.765625e-08,73704762,-2.240676e+11,3.9773789e+09,-1.052795e+11,-3.4811428e+09,-85025704,-3.3186246e+10,4251285.2,1.6593123e+09,2.1650081e+10,2.1650081e+10,1.3250357e+11,8.2814731e+09,26310629
32000,160,0,2.1026415e+08,7.8926493e+16,1.6382757e+17,1.5031389e+21,0,1.0783998e+19,3.5230351e+17,4.32e+12,2.2904239e+16,8.3482169e+15,3.4389469e+18,5.6460354e+20,0,20273603,9766039.2,30039642,0,1.35e+21,976.70159,0,976.70159,0,9.765625e-08,68964219,-1.8307783e+11,3.8669948e+09,-1.0783882e+11,-3.5230179e+09,-83483016,-3.4388898e+10,4174150.8,1.7194449e+09,2.2206389e+10,2.2206389e+10,1.2925236e+11,8.0782726e+09,29694188
34000,170,0,2.2436822e+08,8.9310688e+16,1.8139347e+17,1.5014766e+21,0,1.0994106e+19,3.5505005e+17,4.32e+12,2.2863015e+16,8.1654189e+15,3.5472628e+18,5.6591766e+20,0,23532557,11585182,35117739,0,1.35e+21,1158.6341,0,1158.6341,0,9.765625e-08,64529407,-1.5064433e+11,3.7585424e+09,-1.0994011e+11,-3.5504901e+09,-81655164,-3.5472115e+10,4082758.2,1.7736058e+09,2.267101e+10,2.267101e+10,1.2614679e+11,7.8841744e+09,33217697
36000,180,0,2.3805299e+08,1.0026878e+17,1.9947421e+17,1.5001045e+21,0,1.1163171e+19,3.5651547e+17,4.32e+12,2.2795265e+16,7.9596765e+15,3.6442225e+18,5.669941e+20,0,27071556,13606436,40677992,0,1.35e+21,1360.7797,2.1841515e-08,1360.7797,0,0,60380610,-1.2473103e+11,3.652739e+09,-1.1163096e+11,-3.5651503e+09,-79597842,-3.6441768e+10,3979892.1,1.8220884e+09,2.3052869e+10,2.3052869e+10,1.2319395e+11,7.6996219e+09,36868834
38000,190,0,2.5129978e+08,1.1177982e+17,2.1801296e+17,1.4989654e+21,0,1.1295619e+19,3.568495e+17,4.32e+12,2.2705185e+16,7.7358401e+15,3.7304435e+18,5.6788506e+20,0,30891787,15837130,46728917,0,1.35e+21,1583.8714,3.2493517e-08,1583.8714,0,0,56499381,-1.0383445e+11,3.5500937e+09,-1.1295561e+11,-3.568496e+09,-77359558,-3.7304029e+10,3867977.9,1.8652015e+09,2.336033e+10,2.336033e+10,1.2039596e+11,7.5247477e+09,40635993
40000,200,0,2.6409767e+08,1.238225e+17,2.3695589e+17,1.4980149e+21,0,1.139553e+19,3.5619169e+17,4.32e+12,2.2596395e+16,7.4981224e+15,3.8065585e+18,5.6863004e+20,0,34993521,18284042,53277563,0,1.35e+21,1828.5871,9.575615e-09,1828.5871,0,0,52868464,-8.6834338e+10,3.4509572e+09,-1.1395488e+11,-3.5619224e+09,-74982441,-3.8065229e+10,3749122.1,1.9032614e+09,2.3601176e+10,2.3601176e+10,1.1775159e+11,7.3594747e+09,44508359
42000,210,0,2.7644222e+08,1.3637546e+17,2.5625226e+17,1.4972186e+21,0,1.1466652e+19,3.5467099e+17,4.32e+12,2.2472041e+16,7.2501707e+15,3.8732043e+18,5.6925915e+20,0,39376212,20953430,60329642,0,1.35e+21,2095.5526,0,2095.5526,0,9.765625e-08,49471716,-7.2888577e+10,3.3555582e+09,-1.1466623e+11,-3.5467195e+09,-72502966,-3.8731732e+10,3625148.3,1.9365866e+09,2.3782604e+10,2.3782604e+10,1.1525739e+11,7.2035867e+09,48475963
44000,220,0,2.8833445e+08,1.4941743e+17,2.758544e+17,1.4965492e+21,0,1.1512403e+19,3.5240581e+17,4.32e+12,2.2334868e+16,6.9951312e+15,3.9310129e+18,5.697955e+20,0,44038596,23851057,67889653,0,1.35e+21,2385.3442,2.2610038e-08,2385.3442,0,0,46294034,-6.1358695e+10,3.2640319e+09,-1.1512386e+11,-3.5240711e+09,-69952600,-3.9309861e+10,3497630,1.965493e+09,2.3911231e+10,2.3911231e+10,1.1290844e+11,7.0567778e+09,52529708
