iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,4.0673783e+08,1.3423751e+17,1.770285e+17,1.4961728e+21,0,1.3394568e+19,2.0385579e+19,4.32e+12,4.3083187e+16,8.9218041e+15,5.8980926e+18,5.4381707e+20,0,15552820,11792459,27345279,0,1.35e+21,1179.3638,2.731872e-08,1179.3638,0,0,1.0278416e+08,-5.3569902e+11,8.7325119e+09,-1.3394296e+11,-2.0386555e+11,-89217491,-5.8979567e+10,4460874.5,2.9489783e+09,6.303898e+10,6.303898e+10,1.4945616e+11,9.3410097e+09,40780858
22000,110,0,4.2017798e+08,1.5215674e+17,2.074117e+17,1.4915685e+21,0,1.3887682e+19,1.8526194e+19,4.32e+12,4.1936651e+16,8.9940293e+15,6.1456991e+18,5.4949387e+20,0,19463012,14276805,33739817,0,1.35e+21,1427.8233,-3.1523768e-08,1427.8233,0,0,96168198,-3.9258583e+11,8.2223904e+09,-1.388746e+11,-1.8527079e+11,-89940111,-6.145587e+10,4497005.5,3.0727935e+09,6.0951568e+10,6.0951568e+10,1.460822e+11,9.1301375e+09,44996826
24000,120,0,4.3242354e+08,1.7062234e+17,2.3891877e+17,1.4881972e+21,0,1.4286083e+19,1.6839075e+19,4.32e+12,4.0805297e+16,8.9985786e+15,6.3480517e+18,5.5390357e+20,0,23848924,17030062,40878986,0,1.35e+21,1703.1765,4.0219447e-08,1703.1765,0,0,89978920,-2.8697988e+11,7.7477588e+09,-1.4285906e+11,-1.6839878e+11,-89985915,-6.347961e+10,4499295.7,3.1739805e+09,5.8952944e+10,5.8952944e+10,1.4260153e+11,8.9125958e+09,49260214
26000,130,0,4.4354453e+08,1.8957981e+17,2.713309e+17,1.4857396e+21,0,1.4599216e+19,1.530816e+19,4.32e+12,3.96971e+16,8.9459111e+15,6.5098281e+18,5.5736786e+20,0,28707576,20056271,48763847,0,1.35e+21,2005.8276,7.5796379e-08,2005.8276,0,0,84188806,-2.0839681e+11,7.3072603e+09,-1.459908e+11,-1.5308889e+11,-89459501,-6.5097566e+10,4472975.1,3.2548783e+09,5.7036314e+10,5.7036314e+10,1.3911325e+11,8.6945783e+09,53555009
28000,140,0,4.5361194e+08,2.0897834e+17,3.0445179e+17,1.4839643e+21,0,1.483622e+19,1.3918901e+19,4.32e+12,3.8617408e+16,8.845225e+15,6.6353856e+18,5.6011932e+20,0,34033265,23358578,57391843,0,1.35e+21,2336.0914,0,2336.0914,0,9.765625e-08,78772115,-1.4947904e+11,6.8991246e+09,-1.4836119e+11,-1.3919562e+11,-88452859,-6.6353311e+10,4422643,3.3176656e+09,5.5196626e+10,5.5196626e+10,1.3568207e+11,8.4801293e+09,57867239
30000,150,0,4.6269694e+08,2.287707e+17,3.3810601e+17,1.4827023e+21,0,1.5005739e+19,1.2658114e+19,4.32e+12,3.7569752e+16,8.7045955e+15,6.72875e+18,5.6232776e+20,0,39818053,26939336,66757389,0,1.35e+21,2694.203,0,2694.203,0,9.765625e-08,73704762,-1.0500928e+11,6.5213846e+09,-1.500567e+11,-1.2658715e+11,-87046745,-6.7287107e+10,4352337.3,3.3643554e+09,5.3429999e+10,5.3429999e+10,1.3234949e+11,8.271843e+09,62184889
32000,160,0,4.7087009e+08,2.4891309e+17,3.7213743e+17,1.4818287e+21,0,1.5115827e+19,1.1513855e+19,4.32e+12,3.6556386e+16,8.5310976e+15,6.7936182e+18,5.6411834e+20,0,46052187,30800193,76852381,0,1.35e+21,3080.3274,0,3080.3274,0,9.765625e-08,68964219,-7.1250927e+10,6.1720103e+09,-1.5115785e+11,-1.15144e+11,-85311915,-6.7935923e+10,4265595.7,3.3967962e+09,5.1733332e+10,5.1733332e+10,1.2914127e+11,8.0713292e+09,66497805
34000,170,0,4.7820076e+08,2.6936503e+17,4.0640761e+17,1.4812508e+21,0,1.5173901e+19,1.0475293e+19,4.32e+12,3.5578659e+16,8.3309169e+15,6.833369e+18,5.6558414e+20,0,52724479,34942180,87666659,0,1.35e+21,3494.5675,0,3494.5675,0,9.765625e-08,64529407,-4.5502268e+10,5.8489898e+09,-1.5173883e+11,-1.0475788e+11,-83310227,-6.8333549e+10,4165511.4,3.4166774e+09,5.0104042e+10,5.0104042e+10,1.2607243e+11,7.8795269e+09,70797584
36000,180,0,4.8475665e+08,2.9008923e+17,4.4079429e+17,1.4808987e+21,0,1.5186737e+19,9.5326114e+18,4.32e+12,3.4637264e+16,8.1094483e+15,6.8510785e+18,5.6679501e+20,0,59822618,39365790,99188408,0,1.35e+21,3936.9727,6.0249477e-09,3936.9727,0,0,60380610,-2.5791973e+10,5.5503786e+09,-1.518674e+11,-9.5330603e+10,-81095636,-6.8510747e+10,4054781.8,3.4255373e+09,4.8539886e+10,4.8539886e+10,1.2315068e+11,7.6969175e+09,75077455
38000,190,0,4.9060337e+08,3.1105144e+17,4.7518993e+17,1.4807198e+21,0,1.5160483e+19,8.6769088e+18,4.32e+12,3.373242e+16,7.8713846e+15,6.8495386e+18,5.6780382e+20,0,67333458,44071057,1.1140452e+08,0,1.35e+21,4407.5465,-1.8541868e-08,4407.5465,0,0,56499381,-1.0669037e+10,5.2743266e+09,-1.5160505e+11,-8.6773163e+10,-78715071,-6.8495437e+10,3935753.6,3.4247719e+09,4.7038841e+10,4.7038841e+10,1.2037873e+11,7.5236705e+09,79332161
