iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.865759e+08,5.3974952e+16,1.2537514e+17,1.4650622e+21,0,1.3610884e+19,4.7677905e+17,4.32e+12,2.8472296e+16,8.6166569e+15,3.9576581e+18,5.9880476e+20,0,11014872,4741491,15756363,0,1.35e+21,474.19652,-4.4018577e-08,474.19652,0,0,1.0278416e+08,6.3175509e+11,5.7709914e+09,-1.3610731e+11,-4.7677403e+09,-86165867,-3.9575712e+10,4308293.4,1.9787856e+09,2.7716636e+10,2.7716636e+10,1.6457022e+11,1.0285639e+10,18706707
22000,110,0,2.028364e+08,6.3345606e+16,1.4565717e+17,1.4705546e+21,0,1.3875543e+19,4.8510871e+17,4.32e+12,2.8166275e+16,8.7179142e+15,4.1199697e+18,5.9284857e+20,0,13668167,5943592.5,19611760,0,1.35e+21,594.41869,3.7614655e-08,594.41869,0,0,96168198,4.7503504e+11,5.5224297e+09,-1.3875431e+11,-4.8510536e+09,-87178821,-4.1198941e+10,4358941,2.059947e+09,2.8335092e+10,2.8335092e+10,1.5760939e+11,9.8505867e+09,21721734
24000,120,0,2.1855219e+08,7.3378607e+16,1.6669965e+17,1.4747014e+21,0,1.4066697e+19,4.9036298e+17,4.32e+12,2.7864107e+16,8.7487313e+15,4.2610577e+18,5.883344e+20,0,16640043,7323909.8,23963952,0,1.35e+21,732.46422,0,732.46422,0,9.765625e-08,89978920,3.602504e+11,5.2905529e+09,-1.4066618e+11,-4.9036105e+09,-87487317,-4.2609921e+10,4374365.8,2.1304961e+09,2.8803118e+10,2.8803118e+10,1.5146673e+11,9.4666705e+09,24896719
26000,130,0,2.3369843e+08,8.4049092e+16,1.8840002e+17,1.4778589e+21,0,1.4195974e+19,4.9298261e+17,4.32e+12,2.7561096e+16,8.7198305e+15,4.382965e+18,5.8489193e+20,0,19933295,8891698.6,28824994,0,1.35e+21,889.25879,6.579387e-08,889.25879,0,0,84188806,2.7551871e+11,5.0732784e+09,-1.4195923e+11,-4.929819e+09,-87198582,-4.3829085e+10,4359929.1,2.1914543e+09,2.9143185e+10,2.9143185e+10,1.4598375e+11,9.1239845e+09,28217508
28000,140,0,2.482595e+08,9.5331196e+16,2.1066508e+17,1.4802836e+21,0,1.4272994e+19,4.9334981e+17,4.32e+12,2.7254908e+16,8.640648e+15,4.4874754e+18,5.82253e+20,0,23549314,10655508,34204822,0,1.35e+21,1065.6574,-1.1483053e-08,1065.6574,0,0,78772115,2.1251973e+11,4.8691377e+09,-1.4272968e+11,-4.9335013e+09,-86406987,-4.4874272e+10,4320349.3,2.2437136e+09,2.9374005e+10,2.9374005e+10,1.4104427e+11,8.815267e+09,31670445
30000,150,0,2.6222769e+08,1.0719848e+17,2.3340993e+17,1.4821617e+21,0,1.4305817e+19,4.9179842e+17,4.32e+12,2.6944698e+16,8.5194741e+15,4.576174e+18,5.8022153e+20,0,27488234,12623200,40111434,0,1.35e+21,1262.4463,-1.2135843e-08,1262.4463,0,0,73704762,1.6536954e+11,4.6770431e+09,-1.430581e+11,-4.9179962e+09,-85195440,-4.5761334e+10,4259772,2.2880667e+09,2.9511357e+10,2.9511357e+10,1.3656142e+11,8.5350885e+09,35242506
32000,160,0,2.7560206e+08,1.1962429e+17,2.5655702e+17,1.4836295e+21,0,1.4301257e+19,4.8862139e+17,4.32e+12,2.663055e+16,8.3635789e+15,4.6504887e+18,5.7865276e+20,0,31749070,14801978,46551048,0,1.35e+21,1480.3458,0,1480.3458,0,9.765625e-08,68964219,1.29868e+11,4.4961437e+09,-1.4301267e+11,-4.8862334e+09,-83636644,-4.6504549e+10,4181832.2,2.3252275e+09,2.9568692e+10,2.9568692e+10,1.3246892e+11,8.2793074e+09,38921420
34000,170,0,2.8838747e+08,1.3258205e+17,2.8003554e+17,1.4847876e+21,0,1.4265128e+19,4.8407647e+17,4.32e+12,2.6313103e+16,8.179324e+15,4.7117188e+18,5.7743888e+20,0,36329853,17198416,53528270,0,1.35e+21,1720.0136,0,1720.0136,0,9.765625e-08,64529407,1.0299027e+11,4.3257373e+09,-1.4265153e+11,-4.8407905e+09,-81794223,-4.7116913e+10,4089711.1,2.3558456e+09,2.9557571e+10,2.9557571e+10,1.287152e+11,8.0447e+09,42695741
36000,180,0,3.0059362e+08,1.4604547e+17,3.0378079e+17,1.4857106e+21,0,1.420242e+19,4.783907e+17,4.32e+12,2.599331e+16,7.972264e+15,4.7610557e+18,5.7649889e+20,0,41227753,19818496,61046248,0,1.35e+21,1982.0478,-3.1649051e-08,1982.0478,0,0,60380610,8.253968e+10,4.1652158e+09,-1.4202457e+11,-4.7839379e+09,-79723724,-4.7610338e+10,3986186.2,2.3805169e+09,2.9488003e+10,2.9488003e+10,1.2525931e+11,7.8287066e+09,46554914
38000,190,0,3.1223431e+08,1.5998882e+17,3.2773374e+17,1.4864543e+21,0,1.4117441e+19,4.7176402e+17,4.32e+12,2.5672278e+16,7.7472359e+15,4.799597e+18,5.7577145e+20,0,46439188,22667642,69106831,0,1.35e+21,2266.9909,1.7514139e-08,2266.9909,0,0,56499381,6.6908414e+10,4.0140331e+09,-1.4117489e+11,-4.7176754e+09,-77473522,-4.7995802e+10,3873676.1,2.3997901e+09,2.9368697e+10,2.9368697e+10,1.2206809e+11,7.6292559e+09,50489304
