iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.136127e+08,4.2858773e+16,4.9814389e+16,1.5313638e+21,0,7.9729512e+18,2.7070555e+17,4.32e+12,2.1735723e+16,1.8590859e+17,2.1879214e+18,5.4189249e+20,0,4376321.8,3764991.2,8141313,0,1.35e+21,376.53677,2.1350331e-08,376.53677,0,0,1.0278416e+08,-8.0494448e+11,4.4055088e+09,-7.9726385e+10,-2.7069705e+09,-1.8591739e+09,-2.1878135e+10,92958693,1.0939067e+09,1.6268715e+10,1.6268715e+10,1.4892712e+11,9.3079451e+09,11391179
22000,110,0,1.291689e+08,5.0017004e+16,6.1356897e+16,1.524252e+21,0,8.5607094e+18,2.8647755e+17,4.32e+12,2.2046785e+16,1.6913789e+17,2.3965577e+18,5.4819094e+20,0,5757446.7,4693006,10450453,0,1.35e+21,469.34753,9.8870601e-09,469.34753,0,0,96168198,-6.2630041e+11,4.3225605e+09,-8.560434e+10,-2.8647026e+09,-1.6914588e+09,-2.396457e+10,84572939,1.1982285e+09,1.747706e+10,1.747706e+10,1.4573575e+11,9.1084842e+09,13832687
24000,120,0,1.4471329e+08,5.7767857e+16,7.3916247e+16,1.5186894e+21,0,9.0760951e+18,2.9990527e+17,4.32e+12,2.2274562e+16,1.5390236e+17,2.5904271e+18,5.5302648e+20,0,7378179,5765808,13143987,0,1.35e+21,576.63846,3.4728942e-08,576.63846,0,0,89978920,-4.9260333e+11,4.2292259e+09,-9.0758547e+10,-2.9989912e+09,-1.5390962e+09,-2.5903339e+10,76954810,1.2951669e+09,1.8545813e+10,1.8545813e+10,1.4237568e+11,8.8984801e+09,16485244
26000,130,0,1.6013747e+08,6.6108977e+16,8.7418001e+16,1.5142926e+21,0,9.5238718e+18,3.1113325e+17,4.32e+12,2.2434019e+16,1.4005994e+17,2.7695008e+18,5.5677791e+20,0,9248892.5,6993783,16242675,0,1.35e+21,699.44825,1.0290978e-07,699.44825,0,0,84188806,-3.9140059e+11,4.1294825e+09,-9.5236639e+10,-3.1112816e+09,-1.4006653e+09,-2.769415e+10,70033266,1.3847075e+09,1.9483154e+10,1.9483154e+10,1.3896598e+11,8.6853735e+09,19335518
28000,140,0,1.7535339e+08,7.5034255e+16,1.0178802e+17,1.5107829e+21,0,9.9092203e+18,3.2032448e+17,4.32e+12,2.2536781e+16,1.2748179e+17,2.9340034e+18,5.5971851e+20,0,11378213,8386840.8,19765054,0,1.35e+21,838.76795,8.3063014e-09,838.76795,0,0,78772115,-3.1394624e+11,4.0262062e+09,-9.9090423e+10,-3.2032037e+09,-1.2748778e+09,-2.9339247e+10,63743892,1.4669624e+09,2.0298258e+10,2.0298258e+10,1.3558496e+11,8.47406e+09,22369818
30000,150,0,1.9029068e+08,8.4534489e+16,1.1695353e+17,1.5079557e+21,0,1.0237434e+19,3.2764985e+17,4.32e+12,2.2592096e+16,1.1605112e+17,3.084335e+18,5.6204732e+20,0,13773153,9954380.6,23727534,0,1.35e+21,995.53761,0,995.53761,0,9.765625e-08,73704762,-2.5403201e+11,3.9214955e+09,-1.0237283e+11,-3.2764662e+09,-1.1605656e+09,-3.0842633e+10,58028282,1.5421317e+09,2.1000684e+10,2.1000684e+10,1.3228347e+11,8.267717e+09,25574418
32000,160,0,2.0489418e+08,9.459797e+16,1.328439e+17,1.5056591e+21,0,1.0513724e+19,3.3328108e+17,4.32e+12,2.2607472e+16,1.0566199e+17,3.2210162e+18,5.6391051e+20,0,16439248,11705272,28144520,0,1.35e+21,1170.6442,0,1170.6442,0,9.765625e-08,68964219,-2.0720564e+11,3.8168887e+09,-1.0513598e+11,-3.3327866e+09,-1.0566694e+09,-3.2209512e+10,52833469,1.6104756e+09,2.1599977e+10,2.1599977e+10,1.2909368e+11,8.0683552e+09,28935823
34000,170,0,2.1912183e+08,1.05211e+17,1.4939111e+17,1.503779e+21,0,1.0743102e+19,3.3738613e+17,4.32e+12,2.2589123e+16,9.6218341e+16,3.3446476e+18,5.6541639e+20,0,19380683,13647845,33028528,0,1.35e+21,1364.921,0,1364.921,0,9.765625e-08,64529407,-1.7024255e+11,3.7135145e+09,-1.0742998e+11,-3.3738444e+09,-9.6222841e+08,-3.344589e+10,48111421,1.6722945e+09,2.2105421e+10,2.2105421e+10,1.2603503e+11,7.8771896e+09,32440970
36000,180,0,2.3294278e+08,1.1635835e+17,1.6653014e+17,1.5022294e+21,0,1.0930309e+19,3.4012617e+17,4.32e+12,2.2542266e+16,8.7633058e+16,3.4558812e+18,5.6664579e+20,0,22600422,15789895,38390317,0,1.35e+21,1579.1475,3.9708539e-08,1579.1475,0,0,60380610,-1.4078493e+11,3.6121966e+09,-1.0930226e+11,-3.4012512e+09,-8.7637149e+08,-3.4558286e+10,43818575,1.7279143e+09,2.2525888e+10,2.2525888e+10,1.2311826e+11,7.694891e+09,36077382
38000,190,0,2.4633569e+08,1.2802364e+17,1.8419914e+17,1.5009443e+21,0,1.107978e+19,3.416537e+17,4.32e+12,2.2471342e+16,7.9827119e+16,3.5553981e+18,5.6765952e+20,0,26100322,18138691,44239013,0,1.35e+21,1814.0505,-3.6430038e-08,1814.0505,0,0,56499381,-1.1709283e+11,3.5135296e+09,-1.1079714e+11,-3.4165322e+09,-7.9830839e+08,-3.5553512e+10,39915420,1.7776756e+09,2.2869747e+10,2.2869747e+10,1.2034814e+11,7.5217585e+09,39833282
40000,200,0,2.5928734e+08,1.4018968e+17,2.023396e+17,1.4998728e+21,0,1.1195623e+19,3.4211149e+17,4.32e+12,2.2380167e+16,7.2728848e+16,3.6438932e+18,5.6850365e+20,0,29881255,20700987,50582242,0,1.35e+21,2070.3057,1.803528e-08,2070.3057,0,0,52868464,-9.7870709e+10,3.4179333e+09,-1.1195573e+11,-3.421115e+09,-7.2732231e+08,-3.6438516e+10,36366116,1.8219258e+09,2.3144818e+10,2.3144818e+10,1.1772541e+11,7.3578383e+09,43697675
42000,210,0,2.7179133e+08,1.5283877e+17,2.2089637e+17,1.4989753e+21,0,1.1281623e+19,3.4163203e+17,4.32e+12,2.2272048e+16,6.6273227e+16,3.7220627e+18,5.6921329e+20,0,33943207,23483051,57426258,0,1.35e+21,2348.5399,0,2348.5399,0,9.765625e-08,49471716,-8.2145487e+10,3.325694e+09,-1.1281587e+11,-3.4163248e+09,-6.6276304e+08,-3.722026e+10,33138152,1.861013e+09,2.3358361e+10,2.3358361e+10,1.152481e+11,7.203006e+09,47660400
