iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.2922865e+08,3.35308e+16,7.9384058e+16,1.5150393e+21,0,9.1601718e+18,3.2559674e+17,4.32e+12,2.3154807e+16,1.0940752e+16,2.7224968e+18,5.5315905e+20,0,6974263,2945505.6,9919768.6,0,1.35e+21,294.58001,4.3629257e-08,294.58001,0,0,1.0278416e+08,-4.9910321e+11,4.693153e+09,-9.1598934e+10,-3.2558956e+09,-1.0940798e+08,-2.7224014e+10,5470398.8,1.3612007e+09,1.8721996e+10,1.8721996e+10,1.5202391e+11,9.5014946e+09,12956885
22000,110,0,1.44909e+08,4.0518585e+16,9.3524775e+16,1.5106109e+21,0,9.6786631e+18,3.3870568e+17,4.32e+12,2.33331e+16,1.0820835e+16,2.905952e+18,5.5685218e+20,0,8776109.1,3801726,12577835,0,1.35e+21,380.21062,2.2190704e-08,380.21062,0,0,96168198,-3.9179472e+11,4.5747729e+09,-9.6784225e+10,-3.3869974e+09,-1.0820908e+08,-2.9058639e+10,5410453.9,1.452932e+09,1.9799958e+10,1.9799958e+10,1.4803864e+11,9.2524149e+09,15518293
24000,120,0,1.6046338e+08,4.8176174e+16,1.0855326e+17,1.507116e+21,0,1.012461e+19,3.4941586e+17,4.32e+12,2.3446795e+16,1.0651526e+16,3.0746983e+18,5.5970001e+20,0,10835765,4808398.7,15644164,0,1.35e+21,480.88796,-3.4184609e-08,480.88796,0,0,89978920,-3.1095744e+11,4.4518065e+09,-1.0124404e+11,-3.4941107e+09,-1.0651621e+08,-3.0746176e+10,5325810.6,1.5373088e+09,2.0736492e+10,2.0736492e+10,1.44094e+11,9.005875e+09,18279441
26000,130,0,1.7580143e+08,5.6490499e+16,1.2439591e+17,1.5043284e+21,0,1.050423e+19,3.5792558e+17,4.32e+12,2.3506663e+16,1.0441543e+16,3.2290141e+18,5.6192203e+20,0,13161375,5976161,19137536,0,1.35e+21,597.67587,1.2859425e-07,597.67587,0,0,84188806,-2.493132e+11,4.3269359e+09,-1.0504056e+11,-3.5792184e+09,-1.0441657e+08,-3.2289405e+10,5220828.5,1.6144703e+09,2.1542776e+10,2.1542776e+10,1.4025007e+11,8.7656293e+09,21226837
28000,140,0,1.9085076e+08,6.5445891e+16,1.4098068e+17,1.5020832e+21,0,1.0823643e+19,3.6443605e+17,4.32e+12,2.352135e+16,1.0198511e+16,3.3693347e+18,5.6367643e+20,0,15759501,7315046.8,23074548,0,1.35e+21,731.57784,0,731.57784,0,1.953125e-07,78772115,-2.0174497e+11,4.2021076e+09,-1.0823497e+11,-3.6443326e+09,-1.019864e+08,-3.369268e+10,5099319.9,1.684634e+09,2.2229975e+10,2.2229975e+10,1.3654385e+11,8.5339904e+09,24346817
30000,150,0,2.0555452e+08,7.5024636e+16,1.5823785e+17,1.500259e+21,0,1.1088723e+19,3.6914512e+17,4.32e+12,2.3497944e+16,9.9290801e+15,3.4962027e+18,5.6507823e+20,0,18635246,8834474.7,27469721,0,1.35e+21,883.53582,0,883.53582,0,9.765625e-08,73704762,-1.6461576e+11,4.0787376e+09,-1.1088603e+11,-3.6914319e+09,-99292204,-3.4961425e+10,4964610.2,1.7480713e+09,2.2808936e+10,2.2808936e+10,1.3299692e+11,8.3123078e+09,27625826
32000,160,0,2.1986926e+08,8.5207468e+16,1.7610037e+17,1.4987651e+21,0,1.1305018e+19,3.7224335e+17,4.32e+12,2.3442365e+16,9.639036e+15,3.6102321e+18,5.6621175e+20,0,21792384,10543247,32335631,0,1.35e+21,1054.4301,0,1054.4301,0,9.765625e-08,68964219,-1.3531318e+11,3.957852e+09,-1.1304921e+11,-3.7224218e+09,-96391853,-3.6101782e+10,4819592.7,1.8050891e+09,2.3290004e+10,2.3290004e+10,1.2962057e+11,8.1012857e+09,31050652
34000,170,0,2.3376303e+08,9.5973992e+16,1.9450426e+17,1.4975331e+21,0,1.1477706e+19,3.7391143e+17,4.32e+12,2.3359632e+16,9.3333982e+15,3.7120821e+18,5.6713934e+20,0,25233478,12449558,37683036,0,1.35e+21,1245.0803,-2.4521569e-08,1245.0803,0,0,64529407,-1.1194157e+11,3.8401864e+09,-1.147763e+11,-3.7391093e+09,-93335542,-3.7120341e+10,4666777.1,1.8560171e+09,2.3682919e+10,2.3682919e+10,1.2641915e+11,7.9011968e+09,34608598
36000,180,0,2.4721374e+08,1.0730305e+17,2.1338875e+17,1.4965112e+21,0,1.1611578e+19,3.7431875e+17,4.32e+12,2.3254045e+16,9.0165061e+15,3.8024376e+18,5.6790745e+20,0,28959995,14561012,43521006,0,1.35e+21,1456.2468,-4.123649e-08,1456.2468,0,0,60380610,-9.3111657e+10,3.7262573e+09,-1.161152e+11,-3.7431884e+09,-90166667,-3.8023952e+10,4508333.4,1.9011976e+09,2.3996767e+10,2.3996767e+10,1.2339243e+11,7.7120268e+09,38287620
38000,190,0,2.6020762e+08,1.1917302e+17,2.3269639e+17,1.4956593e+21,0,1.1711035e+19,3.7362266e+17,4.32e+12,2.312933e+16,8.6920977e+15,3.8819943e+18,5.6855091e+20,0,32972422,16884640,49857062,0,1.35e+21,1688.6329,-5.0636118e-10,1688.6329,0,0,56499381,-7.7795419e+10,3.6164138e+09,-1.1710993e+11,-3.7362326e+09,-86922612,-3.8819571e+10,4346130.6,1.9409786e+09,2.4239965e+10,2.4239965e+10,1.2053715e+11,7.533572e+09,42076418
